# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	8
# Session Id:	371
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:46:13 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1297509	29548.7820036303	166995839.6	147975102.6	38462747.5999999	-267463.199999809	-56803.4000000954	74544.1999998093	-34047.8000001907	34431.5999999046
-1297514	29549.050223126	166901920.6	148225140.6	38550767.5999999	60585.8000001907	-52860.4000000954	79175.1999998093	-30173.8000001907	38099.5999999046
-1297518	29549.2648022496	166755732.6	147985061.6	38582079.5999999	2702.80000019073	-55208.4000000954	75699.1999998093	-33436.8000001907	35704.5999999046
-1297522	29549.4793845086	166866526.6	148260348.6	38331861.5999999	22804.8000001907	-57494.4000000954	74240.1999998093	-36157.8000001907	33267.5999999046
-1297527	29549.7476167414	167020395.6	148258041.6	38442860.5999999	20008.8000001907	-56672.4000000954	75523.1999998093	-34420.8000001907	33821.5999999046
-1297531	29549.962206055	166889457.6	148256856.6	38504065.5999999	-149338.199999809	-54303.4000000954	78258.1999998093	-34849.8000001907	34801.5999999046
-1297535	29550.1767985042	166768689.6	148511313.6	38342275.5999999	16508.8000001907	-59799.4000000954	73429.1999998093	-38893.8000001907	30815.5999999046
-1297540	29550.4450434751	166895106.6	148246998.6	38509947.5999999	-62837.1999998093	-56394.4000000954	76106.1999998093	-34800.8000001907	34258.5999999046
-1297544	29550.6596429795	166745537.6	148130872.6	38200823.5999999	-34673.1999998093	-48418.4000000954	84432.1999998093	-27392.8000001907	42196.5999999046
-1297549	29550.9278967696	166640654.6	148463596.6	38316124.5999999	110917.800000191	-59671.4000000954	73940.1999998093	-36176.8000001907	31784.5999999046
-1297553	29551.1425033295	166778654.6	148552432.6	38633693.5999999	-10494.1999998093	-55472.4000000954	76704.1999998093	-31132.8000001907	35657.5999999046
-1297557	29551.3571130253	166675404.6	148214706.6	38452292.5999999	-43120.1999998093	-48192.4000000954	82803.1999998093	-24387.8000001907	43005.5999999046
-1297562	29551.6253795551	166811257.6	148902190.6	38711037.5999999	-31790.1999998093	-55792.4000000954	73847.1999998093	-33383.8000001907	34837.5999999046
-1297566	29551.8399963069	166825725.6	148404053.6	38634409.5999999	-68476.1999998093	-61759.4000000954	69682.1999998093	-36724.8000001907	30468.5999999046
-1297570	29552.0546161949	166622262.6	148217876.6	38513979.5999999	-112205.199999809	-55486.4000000954	76516.1999998093	-32238.8000001907	36055.5999999046
-1297575	29552.3228954652	166904091.6	148165214.6	38726965.5999999	93758.8000001907	-56641.4000000954	75727.1999998093	-34117.8000001907	35397.5999999046
-1297579	29552.5375224097	166892166.6	148358668.6	38815242.5999999	17813.8000001907	-54108.4000000954	76836.1999998093	-32781.8000001907	36372.5999999046
-1297584	29552.8058105009	166749070.6	148022397.6	38735375.5999999	-93441.1999998093	-54314.4000000954	75898.1999998093	-32008.8000001907	34922.5999999046
-1297588	29553.0204445023	166663110.6	148016170.6	38613887.5999999	52870.8000001907	-55868.4000000954	75676.1999998093	-33484.8000001907	34265.5999999046
-1297592	29553.2350816402	166677708.6	148297345.6	38524359.5999999	-59865.1999998093	-55975.4000000954	77162.1999998093	-32172.8000001907	34931.5999999046
-1297597	29553.5033824735	166842301.6	148403469.6	38639241.5999999	-84711.1999998093	-60214.4000000954	71591.1999998093	-37278.8000001907	29320.5999999046
-1297601	29553.7180266688	166755066.6	148442486.6	38589966.5999999	-102636.199999809	-58049.4000000954	72836.1999998093	-36151.8000001907	31451.5999999046
-1297605	29553.9326740008	166917369.6	148310848.6	38563585.5999999	22953.8000001907	-56396.4000000954	74446.1999998093	-34442.8000001907	33391.5999999046
-1297610	29554.200987577	166683912.6	148318607.6	38582081.5999999	-48894.1999998093	-56931.4000000954	75424.1999998093	-32984.8000001907	34099.5999999046
-1297615	29554.4693060546	166827229.6	148477130.6	38726036.5999999	3198.80000019073	-57403.4000000954	73665.1999998093	-33883.8000001907	32202.5999999046
-1297619	29554.6839643658	167009779.6	148251358.6	38556505.5999999	-70950.1999998093	-52566.4000000954	77666.1999998093	-27961.8000001907	36455.5999999046
-1297623	29554.8986258139	167008717.6	148525981.6	38737685.5999999	115597.800000191	-54273.4000000954	76066.1999998093	-30106.8000001907	34550.5999999046
-1297627	29555.1132903992	166700093.6	148493548.6	38656952.5999999	13277.8000001907	-62925.4000000954	68039.1999998093	-40131.8000001907	27325.5999999046
-1297632	29555.3816255425	166823937.6	148621752.6	38803970.5999999	-105482.199999809	-56257.4000000954	74542.1999998093	-31676.8000001907	35645.5999999046
-1297636	29555.5962971866	166597906.6	148452275.6	38583513.5999999	103931.800000191	-58256.4000000954	73726.1999998093	-33070.8000001907	33393.5999999046
-1297641	29555.8646411535	166886160.6	148214255.6	38688721.5999999	-56462.1999998093	-60892.4000000954	69254.1999998093	-38646.8000001907	28486.5999999046
-1297645	29556.0793198566	166887191.6	148308283.6	38880311.5999999	-92318.1999998093	-50106.4000000954	81231.1999998093	-28088.8000001907	40285.5999999046
-1297650	29556.3476726476	166831421.6	148733750.6	38556365.5999999	-75779.1999998093	-55718.4000000954	73958.1999998093	-33169.8000001907	34069.5999999046
-1297654	29556.5623584102	166839305.6	148414335.6	38832725.5999999	-69406.1999998093	-57611.4000000954	71466.1999998093	-37001.8000001907	31730.5999999046
-1297658	29556.7770473104	166940022.6	148391898.6	38749810.5999999	48734.8000001907	-54446.4000000954	74687.1999998093	-34291.8000001907	34336.5999999046
-1297663	29557.0454128481	166875426.6	148281520.6	38738435.5999999	48695.8000001907	-56863.4000000954	72445.1999998093	-35469.8000001907	32171.5999999046
-1297667	29557.2601088082	166497714.6	148078306.6	38681777.5999999	-61668.1999998093	-58283.4000000954	70208.1999998093	-36618.8000001907	31176.5999999046
-1297672	29557.528483171	166822817.6	148800896.6	38603771.5999999	-769.199999809265	-59420.4000000954	70104.1999998093	-37642.8000001907	30072.5999999046
-1297676	29557.7431861914	166194922.6	148267273.6	38540931.5999999	-64307.1999998093	-53114.4000000954	76109.1999998093	-31061.8000001907	36272.5999999046
-1297681	29558.0115693798	166706801.6	148555174.6	38654389.5999999	93128.8000001907	-54429.4000000954	74137.1999998093	-33347.8000001907	32893.5999999046
-1297685	29558.2262794609	166818362.6	148191086.6	38735247.5999999	-188162.199999809	-55862.4000000954	73368.1999998093	-35580.8000001907	32316.5999999046
-1297690	29558.4946714753	166648055.6	147913786.6	38683398.5999999	52084.8000001907	-52456.4000000954	75679.1999998093	-33469.8000001907	34205.5999999046
-1297694	29558.7093886174	166788735.6	148113384.6	38644946.5999999	-66618.1999998093	-57788.4000000954	72029.1999998093	-36771.8000001907	31203.5999999046
-1297698	29558.9241088977	166515405.6	147990133.6	38753892.5999999	-14274.1999998093	-60561.4000000954	67939.1999998093	-40273.8000001907	27999.5999999046
-1297703	29559.1925136616	166446589.6	148263289.6	38703808.5999999	37591.8000001907	-55045.4000000954	72342.1999998093	-35656.8000001907	34299.5999999046
-1297707	29559.4072410034	166575567.6	148057587.6	38784499.5999999	-72262.1999998093	-55639.4000000954	73321.1999998093	-34674.8000001907	34049.5999999046
-1297712	29559.6756545944	166677014.6	148003626.6	38688351.5999999	191920.800000191	-56267.4000000954	73746.1999998093	-34665.8000001907	34138.5999999046
-1297716	29559.8903889981	166680952.6	148161472.6	38697351.5999999	-81468.1999998093	-55541.4000000954	74785.1999998093	-35273.8000001907	35047.5999999046
-1297721	29560.1588114165	166437827.6	148145347.6	38995389.5999999	-113567.199999809	-52984.4000000954	77520.1999998093	-31969.8000001907	37739.5999999046
-1297725	29560.3735528824	166503747.6	148581439.6	38935412.5999999	48419.8000001907	-58920.4000000954	70220.1999998093	-38556.8000001907	32204.5999999046
-1297729	29560.5882974871	166442135.6	148357518.6	38545105.5999999	22566.8000001907	-58900.4000000954	71491.1999998093	-37961.8000001907	30780.5999999046
-1297734	29560.8567326571	166608959.6	148205347.6	38595806.5999999	3671.80000019073	-52970.4000000954	76633.1999998093	-32149.8000001907	36258.5999999046
-1297738	29561.0714843246	166684854.6	148027638.6	38704856.5999999	-1640.19999980927	-59845.4000000954	71219.1999998093	-38124.8000001907	30897.5999999046
-1297742	29561.2862391311	166833723.6	147784950.6	38683948.5999999	-68920.1999998093	-53949.4000000954	78501.1999998093	-31231.8000001907	37353.5999999046
-1297747	29561.5546870536	166733956.6	148271948.6	38828541.5999999	64352.8000001907	-57108.4000000954	74224.1999998093	-33429.8000001907	34333.5999999046
-1297751	29561.7694489233	166535199.6	147941975.6	38769538.5999999	24312.8000001907	-56837.4000000954	73479.1999998093	-34407.8000001907	33380.5999999046
-1297756	29562.0379056751	166515923.6	147722481.6	38713222.5999999	-15074.1999998093	-55196.4000000954	73824.1999998093	-34986.8000001907	33997.5999999046
-1297760	29562.2526746083	166404310.6	147910027.6	38618897.5999999	45468.8000001907	-59334.4000000954	68624.1999998093	-39333.8000001907	29266.5999999046
-1297765	29562.5211401897	166731552.6	148227645.6	38740135.5999999	-106347.199999809	-53288.4000000954	75870.1999998093	-32008.8000001907	35740.5999999046
-1297769	29562.7359161868	166535351.6	147956243.6	38648883.5999999	-16535.1999998093	-61889.4000000954	67474.1999998093	-39420.8000001907	27676.5999999046
-1297774	29563.0043905982	166519065.6	147670540.6	38581791.5999999	9259.80000019073	-48618.4000000954	81792.1999998093	-26204.8000001907	41450.5999999046
-1297778	29563.2191736596	166601998.6	148100583.6	38704291.5999999	-93877.1999998093	-59719.4000000954	71041.1999998093	-37248.8000001907	30007.5999999046
-1297782	29563.4339598607	166542756.6	148315337.6	38757326.5999999	5332.80000019073	-56609.4000000954	75391.1999998093	-33574.8000001907	34279.5999999046
-1297787	29563.7024470274	166559317.6	148127157.6	38606218.5999999	-27325.1999998093	-55158.4000000954	76870.1999998093	-31463.8000001907	35349.5999999046
-1297792	29563.9709391003	166503878.6	148060289.6	38756873.5999999	42879.8000001907	-63661.4000000954	68242.1999998093	-40496.8000001907	26025.5999999046
-1297796	29564.1857362911	166613226.6	147835327.6	38738020.5999999	78240.8000001907	-57404.4000000954	73595.1999998093	-35396.8000001907	32499.5999999046
-1297800	29564.400536622	166581109.6	147721824.6	38589562.5999999	-81681.1999998093	-55701.4000000954	74937.1999998093	-32832.8000001907	33769.5999999046
-1297804	29564.6153400931	166420752.6	147761964.6	38677636.5999999	-69500.1999998093	-54644.4000000954	77005.1999998093	-32430.8000001907	34794.5999999046
-1297809	29564.8838488478	166322346.6	148179059.6	38561855.5999999	50605.8000001907	-57023.4000000954	74301.1999998093	-34554.8000001907	33416.5999999046
-1297813	29565.0986593845	166535341.6	147997801.6	38643076.5999999	58429.8000001907	-51510.4000000954	79960.1999998093	-28103.8000001907	37038.5999999046
-1297818	29565.3671769714	166497517.6	147828504.6	38716369.5999999	-19136.1999998093	-63048.4000000954	69052.1999998093	-40028.8000001907	26319.5999999046
-1297822	29565.581994574	166648620.6	147683374.6	38774389.5999999	28948.8000001907	-56431.4000000954	74901.1999998093	-33620.8000001907	32657.5999999046
-1297827	29565.8505209935	166653586.6	147931645.6	38595701.5999999	-62820.1999998093	-56391.4000000954	76571.1999998093	-33296.8000001907	32260.5999999046
-1297831	29566.0653456624	166608268.6	147520666.6	38682520.5999999	-35528.1999998093	-60473.4000000954	74086.1999998093	-35982.8000001907	29406.5999999046
-1297835	29566.2801734719	166783184.6	147799254.6	38628376.5999999	-70412.1999998093	-54871.4000000954	77945.1999998093	-31540.8000001907	35143.5999999046
-1297840	29566.5487126505	166798823.6	147847540.6	38778677.5999999	-2298.19999980927	-55381.4000000954	78600.1999998093	-31541.8000001907	34429.5999999046
-1297844	29566.7635475268	166519129.6	147510755.6	38717483.5999999	31836.8000001907	-57961.4000000954	76438.1999998093	-33820.8000001907	34005.5999999046
-1297848	29566.978385544	166408079.6	147426532.6	38671574.5999999	-37815.1999998093	-64876.4000000954	69472.1999998093	-40478.8000001907	26457.5999999046
-1297853	29567.2469374825	166281032.6	147175987.6	38590289.5999999	16357.8000001907	-56114.4000000954	76670.1999998093	-32588.8000001907	33478.5999999046
-1297858	29567.5154943289	166231308.6	147377887.6	38511233.5999999	-12220.1999998093	-58156.4000000954	74566.1999998093	-34404.8000001907	32258.5999999046
-1297862	29567.7303433398	166215563.6	147263417.6	38661288.5999999	103593.800000191	-59417.4000000954	74075.1999998093	-35177.8000001907	31551.5999999046
-1297866	29567.9451954919	166452216.6	147229352.6	38582847.5999999	21845.8000001907	-52293.4000000954	81849.1999998093	-27273.8000001907	39633.5999999046
-1297870	29568.1600507852	166400080.6	147164307.6	38600280.5999999	-56476.1999998093	-61423.4000000954	73447.1999998093	-36487.8000001907	29982.5999999046
-1297875	29568.4286243195	166482860.6	147514712.6	38518392.5999999	55659.8000001907	-58832.4000000954	75104.1999998093	-34625.8000001907	32337.5999999046
-1297879	29568.643486681	166482213.6	147451611.6	38730518.5999999	-51988.1999998093	-58860.4000000954	75602.1999998093	-33731.8000001907	31033.5999999046
-1297883	29568.8583521841	166445552.6	147088633.6	38663608.5999999	-87023.1999998093	-61741.4000000954	72988.1999998093	-35531.8000001907	29739.5999999046
-1297888	29569.1269384807	166456821.6	147557651.6	38700702.5999999	-88369.1999998093	-54715.4000000954	76710.1999998093	-31591.8000001907	33845.5999999046
-1297892	29569.3418110523	166414177.6	147520195.6	38579513.5999999	55361.8000001907	-53460.4000000954	78729.1999998093	-30384.8000001907	36220.5999999046
-1297897	29569.610406185	166434890.6	147364582.6	38627174.5999999	5975.80000019073	-57653.4000000954	75649.1999998093	-34200.8000001907	34968.5999999046
-1297901	29569.8252858256	166356496.6	146820918.6	38456582.5999999	-30373.1999998093	-57880.4000000954	75365.1999998093	-34819.8000001907	34035.5999999046
-1297905	29570.0401686082	166079140.6	147197446.6	38360194.5999999	68703.8000001907	-57849.4000000954	74048.1999998093	-35500.8000001907	33164.5999999046
-1297910	29570.3087765047	166043298.6	147033328.6	38359713.5999999	41911.8000001907	-56247.4000000954	74538.1999998093	-34943.8000001907	33019.5999999046
-1297914	29570.5236663567	166418284.6	147534982.6	38437599.5999999	-71706.1999998093	-55594.4000000954	75968.1999998093	-33662.8000001907	33832.5999999046
-1297918	29570.7385593508	166330602.6	147122006.6	38559238.5999999	-106332.199999809	-54145.4000000954	77471.1999998093	-32623.8000001907	35344.5999999046
-1297922	29570.9534554871	166244966.6	147075534.6	38599305.5999999	-108937.199999809	-54618.4000000954	76716.1999998093	-33371.8000001907	34759.5999999046
-1297927	29571.2220800763	166201857.6	147234812.6	38602846.5999999	33515.8000001907	-54288.4000000954	78448.1999998093	-31037.8000001907	36277.5999999046
-1297932	29571.4907095753	166194439.6	147161415.6	38471768.5999999	-85134.1999998093	-59939.4000000954	74568.1999998093	-35467.8000001907	31171.5999999046
-1297936	29571.7056167098	166426524.6	147020273.6	38585972.5999999	39432.8000001907	-60832.4000000954	72258.1999998093	-36151.8000001907	30227.5999999046
-1297940	29571.9205269867	166440331.6	146856693.6	38540440.5999999	-108572.199999809	-53332.4000000954	79351.1999998093	-29879.8000001907	37350.5999999046
-1297945	29572.1891692521	166305160.6	146988935.6	38567955.5999999	51838.8000001907	-59515.4000000954	73981.1999998093	-34633.8000001907	30847.5999999046
-1297949	29572.4040865999	166399184.6	146821806.6	38403083.5999999	31463.8000001907	-58005.4000000954	73851.1999998093	-35106.8000001907	31200.5999999046
-1297953	29572.6190070904	166175364.6	147046753.6	38316212.5999999	36524.8000001907	-49315.4000000954	82139.1999998093	-26237.8000001907	41870.5999999046
-1297958	29572.887662123	166405975.6	146700455.6	38300576.5999999	22042.8000001907	-62979.4000000954	68229.1999998093	-39370.8000001907	27879.5999999046
-1297963	29573.1563220664	166480367.6	147096716.6	38518381.5999999	31663.8000001907	-55055.4000000954	76304.1999998093	-29912.8000001907	36809.5999999046
-1297967	29573.3712535569	166452448.6	147041328.6	38746602.5999999	10277.8000001907	-57211.4000000954	75284.1999998093	-31565.8000001907	35663.5999999046
-1297971	29573.5861881904	166572527.6	147298888.6	38529863.5999999	-94211.1999998093	-58424.4000000954	74546.1999998093	-32866.8000001907	33189.5999999046
-1297976	29573.8548609022	166286492.6	146750524.6	38475316.5999999	-36810.1999998093	-49488.4000000954	83314.1999998093	-24385.8000001907	40941.5999999046
-1297980	29574.0698026078	166403797.6	146667049.6	38777826.5999999	6612.80000019073	-54279.4000000954	79361.1999998093	-29342.8000001907	36241.5999999046
-1297985	29574.3384841599	166367175.6	147036313.6	38484064.5999999	-40746.1999998093	-56922.4000000954	76015.1999998093	-31124.8000001907	33901.5999999046
-1297989	29574.5534329379	166256768.6	146881085.6	38452730.5999999	-5998.19999980927	-54203.4000000954	77991.1999998093	-29147.8000001907	36265.5999999046
-1297994	29574.8221233307	166186950.6	146695320.6	38661978.5999999	-36425.1999998093	-53003.4000000954	78091.1999998093	-28742.8000001907	37064.5999999046
-1297999	29575.0908186353	166366989.6	146788908.6	38645326.5999999	-53047.1999998093	-59575.4000000954	72557.1999998093	-34084.8000001907	30659.5999999046
