# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	37
# Session Id:	400
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:37:26 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1299058	29632.1113879078	164173943.6	138299799.6	36795155.5999999	-61682.1999998093	-73131.4000000954	52548.1999998093	-56990.8000001907	12648.5999999046
-1299062	29632.3271823747	164224485.6	138567507.6	36814199.5999999	10966.8000001907	-81431.4000000954	43658.1999998093	-65965.8000001907	3695.59999990463
-1299067	29632.5969299047	163993655.6	137994012.6	36827752.5999999	-3350.19999980927	-77519.4000000954	47633.1999998093	-62461.8000001907	7319.59999990463
-1299071	29632.8127314861	164160139.6	138224174.6	36770573.5999999	-59321.1999998093	-81427.4000000954	45050.1999998093	-65481.8000001907	5215.59999990463
-1299076	29633.0824879094	164128496.6	137996977.6	36558645.5999999	-3237.19999980927	-77681.4000000954	49219.1999998093	-62010.8000001907	8498.59999990463
-1299080	29633.2982966055	164254422.6	138223343.6	36699631.5999999	-39806.1999998093	-76329.4000000954	50927.1999998093	-60261.8000001907	9751.59999990463
-1299084	29633.5141084639	163996140.6	138362049.6	36725373.5999999	-55012.1999998093	-84439.4000000954	42209.1999998093	-69390.8000001907	2522.59999990463
-1299089	29633.7838777338	164038371.6	138279433.6	36805646.5999999	-119521.199999809	-81356.4000000954	44937.1999998093	-66465.8000001907	4559.59999990463
-1299093	29633.9996967075	164119448.6	138307394.6	36763164.5999999	-91784.1999998093	-74884.4000000954	52746.1999998093	-59711.8000001907	10436.5999999046
-1299097	29634.2155188436	164439873.6	138287921.6	36873016.5999999	-20718.1999998093	-77598.4000000954	49054.1999998093	-62361.8000001907	8378.59999990463
-1299102	29634.485300961	163880907.6	137838149.6	36713249.5999999	33231.8000001907	-82332.4000000954	43191.1999998093	-67353.8000001907	3177.59999990463
-1299107	29634.7550880201	163983929.6	138014916.6	36816871.5999999	-172493.199999809	-78240.4000000954	47078.1999998093	-62377.8000001907	7095.59999990463
-1299111	29634.9709212254	164226595.6	138229921.6	36879429.5999999	-1192.19999980927	-81865.4000000954	45939.1999998093	-63169.8000001907	4796.59999990463
-1299115	29635.1867575935	164228446.6	138337939.6	37018084.5999999	6023.80000019073	-76693.4000000954	49552.1999998093	-59800.8000001907	9502.59999990463
-1299120	29635.4565575013	164163365.6	138659645.6	36975601.5999999	-50469.1999998093	-85088.4000000954	40100.1999998093	-69351.8000001907	4.59999990463257
-1299124	29635.6724009858	164261551.6	138291854.6	36878064.5999999	-51838.1999998093	-79445.4000000954	46291.1999998093	-63843.8000001907	5482.59999990463
-1299128	29635.8882476334	164502542.6	138490985.6	36932517.5999999	-46092.1999998093	-78980.4000000954	46767.1999998093	-62583.8000001907	6701.59999990463
-1299133	29636.158060391	164353528.6	138637268.6	36928017.5999999	-29963.1999998093	-77244.4000000954	49333.1999998093	-61737.8000001907	8382.59999990463
-1299137	29636.3739141555	164254913.6	137860744.6	36908592.5999999	-87.1999998092651	-81606.4000000954	44684.1999998093	-65575.8000001907	3384.59999990463
-1299142	29636.6437358095	164473869.6	138444200.6	36914317.5999999	39678.8000001907	-85825.4000000954	39768.1999998093	-69448.8000001907	-744.400000095367
-1299146	29636.8595966915	164039027.6	138633164.6	37003577.5999999	-12487.1999998093	-73722.4000000954	52494.1999998093	-58566.8000001907	12400.5999999046
-1299150	29637.0754607368	164252099.6	138212107.6	36798555.5999999	-31276.1999998093	-82034.4000000954	42792.1999998093	-68646.8000001907	2769.59999990463
-1299155	29637.3452952421	164479584.6	138323312.6	36985010.5999999	-130588.199999809	-82216.4000000954	44412.1999998093	-66954.8000001907	3028.59999990463
-1299160	29637.6151346904	164389830.6	138312065.6	36918651.5999999	13942.8000001907	-77766.4000000954	46485.1999998093	-62306.8000001907	7218.59999990463
-1299164	29637.8310098081	164453836.6	138598155.6	36874603.5999999	-96408.1999998093	-78408.4000000954	47500.1999998093	-62569.8000001907	5814.59999990463
-1299168	29638.0468880895	164062562.6	138124801.6	36979182.5999999	-39687.1999998093	-80660.4000000954	45175.1999998093	-63458.8000001907	3884.59999990463
-1299173	29638.3167403903	164145349.6	138488333.6	37063717.5999999	77816.8000001907	-79146.4000000954	45454.1999998093	-61678.8000001907	6076.59999990463
-1299178	29638.5865976346	164252798.6	138319228.6	37143251.5999999	-37783.1999998093	-80062.4000000954	44464.1999998093	-63661.8000001907	5675.59999990463
-1299182	29638.8024869895	163909130.6	138077207.6	36882819.5999999	12151.8000001907	-80777.4000000954	45237.1999998093	-63985.8000001907	5342.59999990463
-1299186	29639.0183795084	163968992.6	138242754.6	36898072.5999999	-84976.1999998093	-84072.4000000954	40198.1999998093	-68475.8000001907	804.599999904633
-1299190	29639.2342751914	164298543.6	138571825.6	36946006.5999999	-59438.1999998093	-90288.4000000954	34768.1999998093	-75170.8000001907	-5990.40000009537
-1299195	29639.5041492447	164151119.6	138431122.6	36886431.5999999	-21979.1999998093	-80448.4000000954	44816.1999998093	-65050.8000001907	5093.59999990463
-1299199	29639.7200520472	164105619.6	138371467.6	36871104.5999999	-15589.1999998093	-84070.4000000954	40862.1999998093	-68930.8000001907	1892.59999990463
-1299204	29639.989935	164055946.6	138265589.6	36989237.5999999	-93147.1999998093	-87632.4000000954	37120.1999998093	-72106.8000001907	-2607.40000009537
-1299209	29640.2598228972	163913946.6	138211597.6	36989837.5999999	-4861.19999980927	-83791.4000000954	40504.1999998093	-68184.8000001907	1641.59999990463
-1299213	29640.4757367749	164083518.6	138197739.6	36934282.5999999	93236.8000001907	-81436.4000000954	42800.1999998093	-66573.8000001907	4501.59999990463
-1299217	29640.6916538173	164203815.6	138320392.6	36892380.5999999	-60556.1999998093	-80337.4000000954	45287.1999998093	-64530.8000001907	5954.59999990463
-1299222	29640.9615545704	164138921.6	138211857.6	36861419.5999999	-8226.19999980927	-89199.4000000954	36486.1999998093	-73384.8000001907	-2396.40000009537
-1299226	29641.1774787332	164067878.6	138313621.6	36876338.5999999	-49136.1999998093	-83160.4000000954	40419.1999998093	-67190.8000001907	3993.59999990463
-1299230	29641.3934060608	164204988.6	138348057.6	37056461.5999999	5851.80000019073	-81350.4000000954	42169.1999998093	-67496.8000001907	4330.59999990463
-1299235	29641.6633196709	164056417.6	138023193.6	36984073.5999999	-9374.19999980927	-84453.4000000954	38570.1999998093	-69998.8000001907	1649.59999990463
-1299239	29641.8792541194	163692842.6	138051792.6	36807084.5999999	-50656.1999998093	-86015.4000000954	38055.1999998093	-70885.8000001907	494.599999904633
-1299244	29642.1491766309	163952857.6	138248350.6	37018085.5999999	-83250.1999998093	-84782.4000000954	40190.1999998093	-70080.8000001907	-102.400000095367
-1299248	29642.3651182009	164006914.6	138426207.6	36961528.5999999	7730.80000019073	-80269.4000000954	42932.1999998093	-66401.8000001907	3051.59999990463
-1299252	29642.5810629359	164031893.6	138314728.6	36963672.5999999	-47580.1999998093	-82704.4000000954	40294.1999998093	-69753.8000001907	635.599999904633
-1299257	29642.8509983059	163801296.6	138299483.6	36811808.5999999	26302.8000001907	-80407.4000000954	41746.1999998093	-67462.8000001907	3943.59999990463
-1299261	29643.0669501628	163667665.6	137731639.6	36999974.5999999	-91709.1999998093	-83446.4000000954	38420.1999998093	-69217.8000001907	1035.59999990463
-1299266	29643.3368944353	163833146.6	138540480.6	36969786.5999999	-37827.1999998093	-78958.4000000954	42290.1999998093	-65414.8000001907	6254.59999990463
-1299270	29643.5528534144	163748532.6	138357978.6	37046676.5999999	-186971.199999809	-87879.4000000954	33981.1999998093	-71805.8000001907	-2112.40000009537
-1299274	29643.7688155591	163765230.6	138351228.6	36943408.5999999	-42575.1999998093	-88382.4000000954	33030.1999998093	-74568.8000001907	-4801.40000009537
-1299279	29644.0387726916	164156618.6	138487159.6	37126109.5999999	5266.80000019073	-78472.4000000954	43968.1999998093	-62065.8000001907	6976.59999990463
-1299283	29644.2547419589	163949763.6	138681549.6	37088452.5999999	28506.8000001907	-86987.4000000954	36685.1999998093	-70494.8000001907	-1779.40000009537
-1299288	29644.524707995	164100109.6	138448695.6	36993510.5999999	-132885.199999809	-87294.4000000954	37239.1999998093	-71369.8000001907	-1862.40000009537
-1299292	29644.7406843855	163926923.6	138444598.6	36960440.5999999	-121121.199999809	-81623.4000000954	41498.1999998093	-66253.8000001907	4102.59999990463
-1299297	29645.0106593256	163782286.6	138541134.6	36964526.5999999	-54394.1999998093	-82643.4000000954	40917.1999998093	-67774.8000001907	2375.59999990463
-1299301	29645.2266428394	164065195.6	138415305.6	37053342.5999999	-43240.1999998093	-88957.4000000954	33837.1999998093	-73189.8000001907	-4780.40000009537
-1299305	29645.4426295194	163875590.6	138139538.6	37070113.5999999	-118688.199999809	-87175.4000000954	37107.1999998093	-69789.8000001907	-974.400000095367
-1299310	29645.7126173217	163568094.6	138418345.6	36915346.5999999	51348.8000001907	-80250.4000000954	43728.1999998093	-63907.8000001907	4989.59999990463
-1299314	29645.9286111255	164079487.6	138558226.6	37096207.5999999	82376.8000001907	-85341.4000000954	37012.1999998093	-70594.8000001907	-2092.40000009537
-1299319	29646.198607833	163716472.6	138157634.6	37074489.5999999	33952.8000001907	-87328.4000000954	35932.1999998093	-70988.8000001907	-3324.40000009537
-1299323	29646.4146087611	163762925.6	138005253.6	37181786.5999999	-226958.199999809	-85329.4000000954	38779.1999998093	-68907.8000001907	-1551.40000009537
-1299327	29646.6306128557	163842118.6	138173584.6	37211745.5999999	17828.8000001907	-84321.4000000954	40197.1999998093	-68376.8000001907	-2043.40000009537
-1299332	29646.9006224268	163701306.6	138214873.6	37099553.5999999	-83019.1999998093	-82123.4000000954	42931.1999998093	-64157.8000001907	2296.59999990463
-1299336	29647.1166336462	163982956.6	138254043.6	37146426.5999999	10674.8000001907	-87770.4000000954	37524.1999998093	-72188.8000001907	-3341.40000009537
-1299340	29647.3326480323	163624507.6	138330691.6	37133984.5999999	-54678.1999998093	-83857.4000000954	40530.1999998093	-68027.8000001907	1286.59999990463
-1299345	29647.6026704681	163779210.6	138324476.6	37076626.5999999	-114031.199999809	-83573.4000000954	40027.1999998093	-67423.8000001907	1180.59999990463
-1299350	29647.8726978521	163886407.6	138319035.6	37035384.5999999	-10326.1999998093	-89647.4000000954	33801.1999998093	-73093.8000001907	-3625.40000009537
-1299354	29648.0887233221	163434398.6	137535348.6	36997069.5999999	1539.80000019073	-85661.4000000954	39028.1999998093	-67854.8000001907	261.599999904633
-1299358	29648.3047519591	163950743.6	138152437.6	37306671.5999999	65162.8000001907	-84716.4000000954	37992.1999998093	-70313.8000001907	-917.400000095367
-1299363	29648.574792209	163922658.6	137944204.6	37022838.5999999	-91057.1999998093	-81785.4000000954	43734.1999998093	-64723.8000001907	3641.59999990463
-1299367	29648.7908279719	163854067.6	138556798.6	37081972.5999999	-145209.199999809	-88580.4000000954	36285.1999998093	-71513.8000001907	-4842.40000009537
-1299372	29649.0608771296	164045743.6	138800747.6	37369325.5999999	-44988.1999998093	-87101.4000000954	37901.1999998093	-70282.8000001907	-2379.40000009537
-1299376	29649.2769200189	163880247.6	138697794.6	37140288.5999999	-74580.1999998093	-81252.4000000954	44938.1999998093	-63451.8000001907	3894.59999990463
-1299381	29649.5469780847	164004050.6	138149226.6	37120610.5999999	-67806.1999998093	-82630.4000000954	43081.1999998093	-65188.8000001907	1772.59999990463
-1299385	29649.7630281007	163981001.6	138357836.6	37070338.5999999	-14391.1999998093	-84355.4000000954	41542.1999998093	-65037.8000001907	1079.59999990463
-1299390	29650.0330950751	163834305.6	138135864.6	37294423.5999999	-63422.1999998093	-83794.4000000954	40208.1999998093	-66172.8000001907	372.599999904633
-1299394	29650.2491522182	163649948.6	138084618.6	37085699.5999999	-44534.1999998093	-80716.4000000954	43645.1999998093	-63068.8000001907	3288.59999990463
-1299398	29650.4652125289	163614682.6	138250565.6	36989727.5999999	-10172.1999998093	-83455.4000000954	39847.1999998093	-66651.8000001907	-842.400000095367
-1299403	29650.7352923721	163742710.6	138275874.6	36967636.5999999	-97129.1999998093	-83677.4000000954	38602.1999998093	-67679.8000001907	-893.400000095367
-1299407	29650.9513598104	163548295.6	138512726.6	36959731.5999999	-39675.1999998093	-73486.4000000954	49005.1999998093	-58074.8000001907	8897.59999990463
-1299412	29651.2214485632	163709485.6	138228433.6	37001549.5999999	-29293.1999998093	-78809.4000000954	44430.1999998093	-63555.8000001907	4093.59999990463
-1299416	29651.4375231294	163920772.6	138646905.6	37064751.5999999	-22643.1999998093	-87023.4000000954	36606.1999998093	-70932.8000001907	-3403.40000009537
-1299421	29651.7076207923	163474118.6	138385504.6	37020328.5999999	-16736.1999998093	-82969.4000000954	41202.1999998093	-68880.8000001907	-107.400000095367
-1299425	29651.9237024868	163594506.6	138241316.6	37159665.5999999	-59297.1999998093	-78926.4000000954	46132.1999998093	-63548.8000001907	4254.59999990463
-1299429	29652.1397873495	163670723.6	138513229.6	37203439.5999999	67566.8000001907	-81488.4000000954	42235.1999998093	-67226.8000001907	3111.59999990463
-1299434	29652.4098978833	163855557.6	138410409.6	37359296.5999999	609.800000190735	-82898.4000000954	40547.1999998093	-67523.8000001907	2034.59999990463
-1299438	29652.6259898748	163857820.6	138340689.6	37185660.5999999	-110049.199999809	-83514.4000000954	40818.1999998093	-68826.8000001907	543.599999904633
-1299443	29652.8961093199	163896645.6	138355358.6	37112632.5999999	-31022.1999998093	-75799.4000000954	48261.1999998093	-62162.8000001907	7646.59999990463
-1299447	29653.1122084405	163868449.6	138384628.6	37130094.5999999	-91949.1999998093	-89453.4000000954	35940.1999998093	-74119.8000001907	-5184.40000009537
-1299452	29653.3823367971	163836280.6	138446800.6	37170045.5999999	68164.8000001907	-81058.4000000954	43253.1999998093	-65803.8000001907	2732.59999990463
-1299456	29653.5984430472	163709261.6	138257909.6	37367077.5999999	-18172.1999998093	-79161.4000000954	45587.1999998093	-63640.8000001907	6354.59999990463
-1299461	29653.8685803159	163802815.6	138524833.6	37212690.5999999	-103697.199999809	-87535.4000000954	37469.1999998093	-72672.8000001907	-2108.40000009537
-1299465	29654.0846936958	163628921.6	138371492.6	37314068.5999999	-11225.1999998093	-86249.4000000954	38281.1999998093	-70972.8000001907	-1304.40000009537
-1299469	29654.3008102447	164203514.6	138527747.6	37259143.5999999	-37811.1999998093	-78723.4000000954	47086.1999998093	-62757.8000001907	7580.59999990463
-1299474	29654.5709603871	163951760.6	138632472.6	37141276.5999999	54691.8000001907	-79925.4000000954	45491.1999998093	-64203.8000001907	5960.59999990463
-1299478	29654.7870840663	163863040.6	138360135.6	37210574.5999999	-63243.1999998093	-85919.4000000954	39542.1999998093	-70565.8000001907	300.599999904633
-1299482	29655.0032109147	163848279.6	138552001.6	37245401.5999999	-49570.1999998093	-87457.4000000954	37957.1999998093	-71237.8000001907	-33.4000000953674
-1299487	29655.2733739318	163630473.6	138289999.6	37365858.5999999	-5365.19999980927	-77444.4000000954	49422.1999998093	-62374.8000001907	7629.59999990463
-1299492	29655.543541901	163738528.6	138576477.6	37076274.5999999	-85800.1999998093	-83345.4000000954	42342.1999998093	-69060.8000001907	1724.59999990463
-1299496	29655.7596798419	163774348.6	138611763.6	37204036.5999999	-42303.1999998093	-85575.4000000954	38730.1999998093	-71107.8000001907	-1673.40000009537
-1299500	29655.9758209523	163736967.6	138457553.6	37170413.5999999	-22776.1999998093	-82039.4000000954	45985.1999998093	-63846.8000001907	5524.59999990463
-1299505	29656.2460017974	164003097.6	138531627.6	37330197.5999999	-41246.1999998093	-84978.4000000954	41741.1999998093	-67888.8000001907	2556.59999990463
-1299509	29656.4621500393	163662100.6	138421927.6	37168919.5999999	-33540.1999998093	-86722.4000000954	40288.1999998093	-68887.8000001907	1512.59999990463
-1299513	29656.6783014509	163791881.6	138389183.6	37117318.5999999	-70038.1999998093	-83173.4000000954	42584.1999998093	-66394.8000001907	3696.59999990463
-1299518	29656.9484951729	163661058.6	138522329.6	37289408.5999999	-12008.1999998093	-81965.4000000954	42807.1999998093	-65604.8000001907	4737.59999990463
-1299522	29657.1646537166	163399063.6	138005116.6	37122296.5999999	125723.800000191	-83725.4000000954	40077.1999998093	-67889.8000001907	1599.59999990463
-1299527	29657.4348563539	163663466.6	138489824.6	37274687.5999999	-150477.199999809	-85460.4000000954	35962.1999998093	-71378.8000001907	-1446.40000009537
-1299531	29657.65102203	163514741.6	138245315.6	37317319.5999999	64953.8000001907	-76333.4000000954	46249.1999998093	-63065.8000001907	6703.59999990463
-1299535	29657.8671908761	163578132.6	138188643.6	37193746.5999999	-107824.199999809	-80272.4000000954	43380.1999998093	-66081.8000001907	3446.59999990463
-1299540	29658.1374063919	163281299.6	138207888.6	37328796.5999999	-113979.199999809	-87107.4000000954	35900.1999998093	-71922.8000001907	-3436.40000009537
-1299544	29658.3535823709	163324611.6	138340552.6	37109020.5999999	34665.8000001907	-79728.4000000954	43000.1999998093	-64795.8000001907	4394.59999990463
