# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	30
# Session Id:	393
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:25:06 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1299150	29637.0754607368	165271464.6	144185893.6	38237805.5999999	-1220.19999980927	-82088.4000000954	40100.1999998093	-63601.8000001907	-2095.40000009537
-1299154	29637.2913279456	165356158.6	143717399.6	38302067.5999999	6968.80000019073	-80762.4000000954	43304.1999998093	-60138.8000001907	559.599999904633
-1299159	29637.5611664053	165319590.6	143931929.6	38394619.5999999	46812.8000001907	-88791.4000000954	36407.1999998093	-68960.8000001907	-9476.40000009537
-1299163	29637.7770407321	165214790.6	144364241.6	38567914.5999999	-7675.19999980927	-85624.4000000954	40132.1999998093	-64127.8000001907	-5668.40000009537
-1299167	29637.9929182225	165319624.6	144015739.6	38322130.5999999	61877.8000001907	-86914.4000000954	38366.1999998093	-65366.8000001907	-5848.40000009537
-1299172	29638.2627695347	165267621.6	144036710.6	38439701.5999999	-29689.1999998093	-84202.4000000954	40614.1999998093	-63548.8000001907	-3216.40000009537
-1299177	29638.5326257903	165112468.6	144306137.6	38602626.5999999	51623.8000001907	-93377.4000000954	30504.1999998093	-72050.8000001907	-11549.4000000954
-1299181	29638.7485143542	165333064.6	144470300.6	38558128.5999999	-50524.1999998093	-87720.4000000954	36309.1999998093	-67022.8000001907	-7364.40000009537
-1299185	29638.9644060821	165383085.6	144758035.6	38598184.5999999	-101602.199999809	-85267.4000000954	37434.1999998093	-65655.8000001907	-4402.40000009537
-1299189	29639.180300974	165124719.6	144220913.6	38486208.5999999	-39550.1999998093	-82045.4000000954	40738.1999998093	-63487.8000001907	-2889.40000009537
-1299194	29639.4501740386	165185763.6	144128664.6	38454806.5999999	-8862.19999980927	-86289.4000000954	37560.1999998093	-68302.8000001907	-5606.40000009537
-1299198	29639.6660760499	165373825.6	144241021.6	38500359.5999999	44946.8000001907	-90631.4000000954	34435.1999998093	-72309.8000001907	-9714.40000009537
-1299203	29639.9359580139	165126144.6	143865207.6	38240897.5999999	-118471.199999809	-78690.4000000954	43972.1999998093	-60038.8000001907	678.599999904633
-1299207	29640.151867145	165087156.6	144364555.6	38423746.5999999	-28671.1999998093	-84509.4000000954	36886.1999998093	-66020.8000001907	-4898.40000009537
-1299212	29640.4217580088	164969432.6	143944082.6	38680266.5999999	613.800000190735	-85433.4000000954	35780.1999998093	-67357.8000001907	-5857.40000009537
-1299216	29640.63767426	165065441.6	143996426.6	38659364.5999999	37487.8000001907	-78753.4000000954	44539.1999998093	-60471.8000001907	1249.59999990463
-1299220	29640.8535936758	165054404.6	143956729.6	38465266.5999999	1047.80000019073	-83090.4000000954	39329.1999998093	-64809.8000001907	-3532.40000009537
-1299225	29641.1234973958	165179042.6	144319374.6	38539999.5999999	85243.8000001907	-84046.4000000954	37977.1999998093	-65396.8000001907	-4370.40000009537
-1299229	29641.3394239322	165295380.6	144540457.6	38706542.5999999	-25147.1999998093	-86263.4000000954	34610.1999998093	-69343.8000001907	-8659.40000009537
-1299233	29641.5553536334	165245908.6	144579864.6	38564727.5999999	25065.8000001907	-78943.4000000954	41952.1999998093	-60171.8000001907	-1660.40000009537
-1299238	29641.8252702106	164932189.6	143663563.6	38577154.5999999	31525.8000001907	-79164.4000000954	41855.1999998093	-60393.8000001907	-888.400000095367
-1299243	29642.095191733	164832208.6	144185996.6	38387788.5999999	12663.8000001907	-85446.4000000954	35819.1999998093	-66344.8000001907	-7140.40000009537
-1299247	29642.3111325117	164897697.6	143908208.6	38491129.5999999	-17547.1999998093	-86190.4000000954	34862.1999998093	-68117.8000001907	-7300.40000009537
-1299251	29642.5270764554	165281216.6	144229772.6	38578499.5999999	-7056.19999980927	-76924.4000000954	43989.1999998093	-58934.8000001907	2748.59999990463
-1299255	29642.7430235644	165121256.6	143991830.6	38705570.5999999	11468.8000001907	-81548.4000000954	39634.1999998093	-63987.8000001907	-2964.40000009537
-1299260	29643.0129619018	165039333.6	144281640.6	38542375.5999999	38175.8000001907	-92516.4000000954	29741.1999998093	-74245.8000001907	-12886.4000000954
-1299264	29643.2289161328	165135406.6	144439797.6	38543313.5999999	-23717.1999998093	-80220.4000000954	41919.1999998093	-60574.8000001907	1453.59999990463
-1299268	29643.4448735292	165095200.6	144357728.6	38357457.5999999	106992.800000191	-83985.4000000954	35997.1999998093	-64625.8000001907	-4197.40000009537
-1299273	29643.7148247261	165050508.6	144392274.6	38517598.5999999	-9660.19999980927	-83249.4000000954	37894.1999998093	-63929.8000001907	-3981.40000009537
-1299277	29643.930789245	165147989.6	144135498.6	38519430.5999999	-99232.1999998093	-85032.4000000954	37725.1999998093	-64011.8000001907	-4489.40000009537
-1299282	29644.2007493453	164780611.6	144019953.6	38512420.5999999	-5430.19999980927	-90603.4000000954	32793.1999998093	-70268.8000001907	-9731.40000009537
-1299286	29644.416720987	164962986.6	143997823.6	38671981.5999999	-29699.1999998093	-82388.4000000954	39739.1999998093	-62315.8000001907	-2725.40000009537
-1299290	29644.6326957945	165156651.6	144414159.6	38624439.5999999	31119.8000001907	-86729.4000000954	35580.1999998093	-65177.8000001907	-6105.40000009537
-1299295	29644.9026687559	164947668.6	144497965.6	38446139.5999999	-5736.19999980927	-85199.4000000954	39443.1999998093	-63373.8000001907	-3414.40000009537
-1299299	29645.1186506868	164752351.6	143814621.6	38376809.5999999	32538.8000001907	-87202.4000000954	37863.1999998093	-65580.8000001907	-6164.40000009537
-1299303	29645.3346357836	164936708.6	143886750.6	38476403.5999999	-68986.1999998093	-83368.4000000954	39665.1999998093	-63355.8000001907	-2467.40000009537
-1299308	29645.6046216071	164887682.6	144188013.6	38553517.5999999	-63631.1999998093	-87523.4000000954	35409.1999998093	-67107.8000001907	-6369.40000009537
-1299313	29645.8746123777	164773375.6	144019539.6	38498402.5999999	-101502.199999809	-90878.4000000954	34914.1999998093	-69217.8000001907	-8776.40000009537
-1299317	29646.0906085563	164919045.6	144044401.6	38445262.5999999	106936.800000191	-78290.4000000954	44877.1999998093	-57777.8000001907	2438.59999990463
-1299321	29646.3066079012	164804666.6	144128792.6	38618543.5999999	71323.8000001907	-86401.4000000954	37076.1999998093	-64850.8000001907	-5156.40000009537
-1299326	29646.5766115352	165001259.6	144469067.6	38567797.5999999	-59793.1999998093	-85657.4000000954	37412.1999998093	-65671.8000001907	-6608.40000009537
-1299330	29646.7926180046	164944318.6	144360393.6	38687838.5999999	-15385.1999998093	-80711.4000000954	42137.1999998093	-59986.8000001907	1694.59999990463
-1299335	29647.0626305445	164794120.6	144509189.6	38495954.5999999	13912.8000001907	-84483.4000000954	39411.1999998093	-64557.8000001907	-1697.40000009537
-1299339	29647.2786441389	165030962.6	144212152.6	38689961.5999999	-15755.1999998093	-85438.4000000954	40238.1999998093	-64766.8000001907	-2519.40000009537
-1299344	29647.5486655851	165192869.6	144214494.6	38803030.5999999	2158.80000019073	-89796.4000000954	35223.1999998093	-69936.8000001907	-7374.40000009537
-1299348	29647.7646863047	164972775.6	144347979.6	38594362.5999999	-56576.1999998093	-80367.4000000954	42948.1999998093	-61402.8000001907	1372.59999990463
-1299353	29648.0347166577	164860363.6	143786595.6	38734618.5999999	-69210.1999998093	-82806.4000000954	41110.1999998093	-64731.8000001907	-1470.40000009537
-1299357	29648.2507445029	164883128.6	144375251.6	38732922.5999999	-93780.1999998093	-92224.4000000954	34149.1999998093	-73143.8000001907	-9490.40000009537
-1299361	29648.4667755152	165016554.6	144488780.6	38656021.5999999	74249.8000001907	-83538.4000000954	42686.1999998093	-62697.8000001907	-322.400000095367
-1299366	29648.7368187343	164888094.6	143995058.6	38764406.5999999	6251.80000019073	-85313.4000000954	39902.1999998093	-66397.8000001907	-2220.40000009537
-1299371	29649.0068669021	164897961.6	144089517.6	38714197.5999999	-72900.1999998093	-84250.4000000954	40252.1999998093	-65160.8000001907	-1990.40000009537
-1299375	29649.2229089996	164779840.6	143967667.6	38690238.5999999	11952.8000001907	-86196.4000000954	39088.1999998093	-66117.8000001907	-3825.40000009537
-1299380	29649.4929660756	164835001.6	144217830.6	38690536.5999999	96345.8000001907	-87160.4000000954	38613.1999998093	-65529.8000001907	-4396.40000009537
-1299384	29649.7090152998	164901769.6	144151556.6	38642249.5999999	-95435.1999998093	-81596.4000000954	42156.1999998093	-63135.8000001907	-1423.40000009537
-1299389	29649.9790812843	164972793.6	143791493.6	38648667.5999999	3322.80000019073	-90964.4000000954	34309.1999998093	-72323.8000001907	-10038.4000000954
-1299393	29650.1951376354	164953628.6	144255770.6	38550155.5999999	-58130.1999998093	-87143.4000000954	38450.1999998093	-67170.8000001907	-2926.40000009537
-1299397	29650.4111971543	164892663.6	143924988.6	38575899.5999999	10256.8000001907	-86721.4000000954	38728.1999998093	-65697.8000001907	-2013.40000009537
-1299402	29650.6812760074	164876020.6	144225960.6	38809918.5999999	-26540.1999998093	-89841.4000000954	35811.1999998093	-66652.8000001907	-5585.40000009537
-1299406	29650.8973426538	164973283.6	144230290.6	38559723.5999999	-1539.19999980927	-90860.4000000954	34515.1999998093	-67884.8000001907	-6827.40000009537
-1299410	29651.1134124681	164711720.6	144284471.6	38709061.5999999	56284.8000001907	-92421.4000000954	34276.1999998093	-70170.8000001907	-9183.40000009537
-1299415	29651.3835041908	165116959.6	144552568.6	38755146.5999999	-8429.19999980927	-84584.4000000954	42233.1999998093	-62828.8000001907	-1127.40000009537
-1299419	29651.5995811331	164910323.6	144499120.6	38689567.5999999	14561.8000001907	-88971.4000000954	37393.1999998093	-66849.8000001907	-5837.40000009537
-1299424	29651.8696817661	165067607.6	143938140.6	38729352.5999999	-115407.199999809	-92006.4000000954	33772.1999998093	-72470.8000001907	-10536.4000000954
-1299428	29652.0857658368	164592624.6	144018974.6	38824019.5999999	56660.8000001907	-83962.4000000954	41111.1999998093	-62520.8000001907	-3122.40000009537
-1299432	29652.3018530757	164537443.6	144216011.6	38771041.5999999	85443.8000001907	-90471.4000000954	35286.1999998093	-68167.8000001907	-7732.40000009537
-1299437	29652.5719665799	164987572.6	144075799.6	38614136.5999999	-80315.1999998093	-92239.4000000954	33672.1999998093	-70127.8000001907	-9330.40000009537
-1299441	29652.7880609478	164482135.6	143792849.6	38669999.5999999	-63583.1999998093	-85864.4000000954	39715.1999998093	-64275.8000001907	-4467.40000009537
-1299446	29653.0581833633	164763828.6	144324132.6	38782490.5999999	-6804.19999980927	-86206.4000000954	38185.1999998093	-66126.8000001907	-7342.40000009537
-1299450	29653.2742848603	164851534.6	144304793.6	38770110.5999999	68730.8000001907	-82515.4000000954	41518.1999998093	-62741.8000001907	-3407.40000009537
-1299455	29653.5444161876	164681613.6	143940455.6	38808039.5999999	-7520.19999980927	-89823.4000000954	33727.1999998093	-70775.8000001907	-11126.4000000954
-1299459	29653.7605248143	164777479.6	143996130.6	38766427.5999999	-12630.1999998093	-81745.4000000954	42686.1999998093	-61495.8000001907	-2129.40000009537
-1299463	29653.9766366098	164677823.6	144084138.6	38596924.5999999	-157698.199999809	-83845.4000000954	41902.1999998093	-62157.8000001907	-2593.40000009537
-1299468	29654.2467808104	164312706.6	143868465.6	38628014.5999999	159819.800000191	-90615.4000000954	34451.1999998093	-69247.8000001907	-10280.4000000954
-1299472	29654.462899736	164675402.6	144037700.6	38416684.5999999	-86039.1999998093	-81924.4000000954	42712.1999998093	-61799.8000001907	-2161.40000009537
-1299477	29654.7330528494	164872664.6	144250598.6	38844167.5999999	-29002.1999998093	-87520.4000000954	37763.1999998093	-65378.8000001907	-6094.40000009537
-1299481	29654.9491789055	164692899.6	144025165.6	38681986.5999999	81262.8000001907	-80962.4000000954	42537.1999998093	-58277.8000001907	120.599999904633
-1299486	29655.2193409322	164532906.6	144110217.6	38718529.5999999	-86307.1999998093	-84441.4000000954	39487.1999998093	-61979.8000001907	-4580.40000009537
-1299490	29655.435474119	164823205.6	144097470.6	38792068.5999999	48668.8000001907	-87486.4000000954	37370.1999998093	-64681.8000001907	-6297.40000009537
-1299495	29655.7056450595	164619532.6	143962502.6	38898335.5999999	-14816.1999998093	-82110.4000000954	42718.1999998093	-61199.8000001907	-1355.40000009537
-1299499	29655.9217853775	164588456.6	143967907.6	38509711.5999999	12419.8000001907	-86176.4000000954	37636.1999998093	-64858.8000001907	-5438.40000009537
-1299503	29656.137928865	164517326.6	143943242.6	38759760.5999999	-79853.1999998093	-84863.4000000954	39620.1999998093	-62899.8000001907	-2166.40000009537
-1299508	29656.4081126817	164612140.6	144055345.6	38650054.5999999	-78129.1999998093	-81938.4000000954	41782.1999998093	-60878.8000001907	-1491.40000009537
-1299512	29656.6242633009	164362752.6	143975205.6	38691779.5999999	42075.8000001907	-84603.4000000954	37700.1999998093	-66323.8000001907	-6624.40000009537
-1299517	29656.8944560323	164384229.6	143915017.6	38772152.5999999	33718.8000001907	-84638.4000000954	39311.1999998093	-64527.8000001907	-5099.40000009537
-1299521	29657.1106137835	164155167.6	143925425.6	38721810.5999999	-13777.1999998093	-82020.4000000954	41379.1999998093	-61449.8000001907	-3298.40000009537
-1299526	29657.3808154302	164341275.6	143856068.6	38602995.5999999	-29275.1999998093	-87682.4000000954	34967.1999998093	-66442.8000001907	-8304.40000009537
-1299530	29657.5969803138	164612712.6	144045928.6	38638219.5999999	-37059.1999998093	-86372.4000000954	36276.1999998093	-65002.8000001907	-5615.40000009537
-1299534	29657.8131483674	164458152.6	143999873.6	38731191.5999999	3493.80000019073	-86142.4000000954	36237.1999998093	-65317.8000001907	-5532.40000009537
-1299539	29658.0833628924	164564228.6	143906257.6	38752665.5999999	80014.8000001907	-81680.4000000954	40385.1999998093	-60334.8000001907	-1268.40000009537
-1299543	29658.299538079	164368725.6	143734587.6	38742953.5999999	74519.8000001907	-80518.4000000954	41164.1999998093	-58910.8000001907	-1060.40000009537
-1299548	29658.5697615203	164413962.6	144114423.6	38649729.5999999	-46353.1999998093	-93034.4000000954	29486.1999998093	-71010.8000001907	-11821.4000000954
-1299552	29658.78594384	164692352.6	144148273.6	38632361.5999999	116078.800000191	-80524.4000000954	41900.1999998093	-60069.8000001907	451.599999904633
-1299557	29659.0561761982	164497269.6	144212913.6	38654900.5999999	-85576.1999998093	-78894.4000000954	44871.1999998093	-58820.8000001907	622.599999904633
-1299561	29659.2723656515	164170910.6	143923620.6	38638104.5999999	3396.80000019073	-91184.4000000954	34198.1999998093	-70652.8000001907	-10856.4000000954
-1299566	29659.5426069268	164460378.6	143923571.6	38748340.5999999	-29006.1999998093	-83241.4000000954	43387.1999998093	-63345.8000001907	-3287.40000009537
-1299570	29659.7588035141	164540150.6	143926263.6	38780595.5999999	-43544.1999998093	-82098.4000000954	42989.1999998093	-61607.8000001907	-1119.40000009537
-1299574	29659.9750032721	164400402.6	144059123.6	38803685.5999999	48824.8000001907	-85822.4000000954	39468.1999998093	-65352.8000001907	-4880.40000009537
-1299579	29660.2452574286	164663515.6	144128952.6	38779509.5999999	-127208.199999809	-85618.4000000954	39813.1999998093	-65433.8000001907	-4787.40000009537
-1299583	29660.461464321	164799915.6	144318718.6	38611614.5999999	19685.8000001907	-85654.4000000954	40557.1999998093	-64091.8000001907	-4488.40000009537
-1299587	29660.6776743845	164343346.6	143886801.6	38793670.5999999	26890.8000001907	-82593.4000000954	43258.1999998093	-60133.8000001907	-1471.40000009537
-1299592	29660.9479414231	164248853.6	144001768.6	38823256.5999999	-31795.1999998093	-88607.4000000954	37083.1999998093	-67205.8000001907	-7480.40000009537
-1299597	29661.2182134166	164192888.6	144206456.6	38760499.5999999	-93674.1999998093	-87932.4000000954	38090.1999998093	-66164.8000001907	-4663.40000009537
-1299601	29661.434434579	164166553.6	143977719.6	38810163.5999999	87559.8000001907	-79952.4000000954	44706.1999998093	-58387.8000001907	2045.59999990463
-1299605	29661.6506589127	164390667.6	144131788.6	38823601.5999999	21626.8000001907	-89046.4000000954	34205.1999998093	-67333.8000001907	-8337.40000009537
-1299610	29661.9209437896	164204952.6	143797763.6	38630801.5999999	-37175.1999998093	-86619.4000000954	35944.1999998093	-65327.8000001907	-5671.40000009537
-1299614	29662.1371752589	164470611.6	144017555.6	38625073.5999999	13874.8000001907	-81093.4000000954	43229.1999998093	-57673.8000001907	1775.59999990463
-1299618	29662.3534098998	164314110.6	144022546.6	38679916.5999999	12740.8000001907	-88954.4000000954	36133.1999998093	-65293.8000001907	-6828.40000009537
-1299623	29662.6237076609	164318011.6	143995464.6	38653918.5999999	-9063.19999980927	-88925.4000000954	35777.1999998093	-66174.8000001907	-5735.40000009537
-1299627	29662.839949438	164336280.6	143760035.6	38680421.5999999	-125708.199999809	-82993.4000000954	42207.1999998093	-60743.8000001907	-373.400000095367
-1299632	29663.1102561196	164515380.6	144023276.6	38852654.5999999	87207.8000001907	-87581.4000000954	36705.1999998093	-65088.8000001907	-6531.40000009537
-1299636	29663.3265050332	164641039.6	143900206.6	38707445.5999999	29081.8000001907	-88028.4000000954	38313.1999998093	-63917.8000001907	-5840.40000009537
-1299640	29663.5427571186	164303875.6	143887065.6	38793090.5999999	-37776.1999998093	-83850.4000000954	41543.1999998093	-60865.8000001907	-2810.40000009537
