# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	32
# Session Id:	395
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:28:37 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1302349	29810.731619879	158559685.6	140419448.6	39093886.5999999	41730.8000001907	-82376.4000000954	40475.1999998093	-62630.8000001907	4873.59999990463
-1302354	29811.0046448536	158729090.6	140209879.6	38966737.5999999	-108290.199999809	-79665.4000000954	43241.1999998093	-60517.8000001907	7299.59999990463
-1302358	29811.2230684554	158635536.6	139949697.6	39127933.5999999	-5899.19999980927	-82505.4000000954	40743.1999998093	-63113.8000001907	3762.59999990463
-1302363	29811.4961024854	158629254.6	140296994.6	39038803.5999999	-53001.1999998093	-78639.4000000954	44461.1999998093	-59071.8000001907	7463.59999990463
-1302367	29811.7145333318	158557998.6	140301196.6	39037885.5999999	1389.80000019073	-78968.4000000954	44261.1999998093	-58562.8000001907	8937.59999990463
-1302371	29811.9329673982	158871497.6	140125031.6	38911568.5999999	-102436.199999809	-79987.4000000954	43811.1999998093	-60102.8000001907	6861.59999990463
-1302375	29812.1514046845	158632885.6	140105360.6	39184326.5999999	-49481.1999998093	-77867.4000000954	46545.1999998093	-57188.8000001907	9315.59999990463
-1302380	29812.4244558206	158704405.6	140155291.6	38944533.5999999	27543.8000001907	-77977.4000000954	46496.1999998093	-57858.8000001907	9630.59999990463
-1302384	29812.6429003522	158752075.6	140417283.6	38960422.5999999	-104195.199999809	-82419.4000000954	43402.1999998093	-61560.8000001907	6516.59999990463
-1302389	29812.9159605452	158539589.6	140247506.6	38831557.5999999	-23463.1999998093	-80337.4000000954	43544.1999998093	-59435.8000001907	8493.59999990463
-1302393	29813.1344123224	158255195.6	140011879.6	38712931.5999999	169137.800000191	-79563.4000000954	43216.1999998093	-59740.8000001907	7815.59999990463
-1302397	29813.35286732	158196464.6	139912760.6	38772541.5999999	-26880.1999998093	-78482.4000000954	44214.1999998093	-59864.8000001907	8152.59999990463
-1302401	29813.571325538	158329060.6	139978126.6	38868328.5999999	-91069.1999998093	-75810.4000000954	47264.1999998093	-56979.8000001907	11995.5999999046
-1302406	29813.8444028395	158115295.6	139900590.6	38879713.5999999	-174052.199999809	-83963.4000000954	41323.1999998093	-62923.8000001907	5159.59999990463
-1302410	29814.0628683039	158119516.6	139780368.6	38933146.5999999	14877.8000001907	-73571.4000000954	50625.1999998093	-54645.8000001907	13048.5999999046
-1302414	29814.281336989	158163822.6	140069646.6	38933396.5999999	23665.8000001907	-83414.4000000954	40233.1999998093	-64654.8000001907	4780.59999990463
-1302419	29814.5544273745	158303051.6	139629005.6	39043955.5999999	-34574.1999998093	-72235.4000000954	52551.1999998093	-52746.8000001907	16008.5999999046
-1302424	29814.8275227926	158445480.6	140221000.6	39139970.5999999	37981.8000001907	-84553.4000000954	40539.1999998093	-64948.8000001907	3062.59999990463
-1302428	29815.0460027507	158380121.6	139775705.6	38988982.5999999	62713.8000001907	-75589.4000000954	48335.1999998093	-56437.8000001907	12377.5999999046
-1302432	29815.2644859298	158448370.6	139657887.6	38952792.5999999	-102335.199999809	-82771.4000000954	41489.1999998093	-63787.8000001907	4430.59999990463
-1302436	29815.4829723299	158386457.6	139893044.6	38907387.5999999	21301.8000001907	-72626.4000000954	51488.1999998093	-54001.8000001907	13033.5999999046
-1302441	29815.7560848599	158138950.6	139605192.6	38989885.5999999	-1017.19999980927	-82861.4000000954	42104.1999998093	-63688.8000001907	3526.59999990463
-1302445	29815.9745785078	158322156.6	139729072.6	38859319.5999999	-60199.1999998093	-73937.4000000954	51864.1999998093	-54810.8000001907	14437.5999999046
-1302449	29816.193075377	158496777.6	139761512.6	38967119.5999999	-115566.199999809	-82746.4000000954	42189.1999998093	-63944.8000001907	3433.59999990463
-1302454	29816.4662009935	158107117.6	139665668.6	39003276.5999999	34256.8000001907	-75305.4000000954	49900.1999998093	-55804.8000001907	12176.5999999046
-1302458	29816.6847051109	158250113.6	139717813.6	38727822.5999999	-26257.1999998093	-82242.4000000954	43081.1999998093	-62131.8000001907	4761.59999990463
-1302463	29816.957839788	158362908.6	139837972.6	38942081.5999999	75417.8000001907	-75070.4000000954	49708.1999998093	-55534.8000001907	13074.5999999046
-1302467	29817.176351154	158286295.6	139913397.6	38790217.5999999	-36725.1999998093	-84498.4000000954	40212.1999998093	-63036.8000001907	4360.59999990463
-1302471	29817.3948657417	158264881.6	140011452.6	38948742.5999999	-98014.1999998093	-78786.4000000954	44860.1999998093	-57956.8000001907	8781.59999990463
-1302476	29817.6680135069	158378661.6	140110931.6	39019578.5999999	-92169.1999998093	-83633.4000000954	40512.1999998093	-64734.8000001907	2801.59999990463
-1302480	29817.8865353438	158150961.6	139693422.6	38906947.5999999	-24062.1999998093	-79240.4000000954	46184.1999998093	-59025.8000001907	8467.59999990463
-1302484	29818.1050604025	158062438.6	140054138.6	38958738.5999999	-321.199999809265	-82300.4000000954	43131.1999998093	-63371.8000001907	5385.59999990463
-1302489	29818.3782212569	158045484.6	139482866.6	38948428.5999999	-68870.1999998093	-76232.4000000954	48096.1999998093	-57713.8000001907	11221.5999999046
-1302493	29818.5967535652	158032656.6	139742972.6	38954432.5999999	850.800000190735	-82218.4000000954	41650.1999998093	-63383.8000001907	5188.59999990463
-1302497	29818.8152890958	158104632.6	140040714.6	38912867.5999999	-63336.1999998093	-76766.4000000954	45738.1999998093	-59268.8000001907	9161.59999990463
-1302501	29819.0338278486	158084814.6	139917202.6	38925661.5999999	-77913.1999998093	-81368.4000000954	41960.1999998093	-62649.8000001907	5084.59999990463
-1302506	29819.3070058209	158368468.6	139934563.6	38836999.5999999	49356.8000001907	-76203.4000000954	46966.1999998093	-56915.8000001907	11132.5999999046
-1302510	29819.525551824	158207334.6	139958821.6	38999071.5999999	9023.80000019073	-81657.4000000954	41874.1999998093	-62432.8000001907	5643.59999990463
-1302515	29819.7987388595	158188856.6	140113208.6	38957514.5999999	-75954.1999998093	-75351.4000000954	48339.1999998093	-57031.8000001907	11849.5999999046
-1302519	29820.0172921132	158258045.6	139969185.6	39040826.5999999	-62697.1999998093	-82832.4000000954	40099.1999998093	-63342.8000001907	3958.59999990463
-1302524	29820.2904882122	158073843.6	139941127.6	38942307.5999999	30516.8000001907	-75705.4000000954	48943.1999998093	-56223.8000001907	11558.5999999046
-1302528	29820.509048717	158122585.6	139851489.6	39069410.5999999	-194165.199999809	-81955.4000000954	42616.1999998093	-62537.8000001907	5019.59999990463
-1302532	29820.7276124445	158039948.6	139892893.6	38932109.5999999	74854.8000001907	-76592.4000000954	48072.1999998093	-58692.8000001907	10158.5999999046
-1302536	29820.946179395	158095205.6	139579544.6	38991350.5999999	-72220.1999998093	-81684.4000000954	42690.1999998093	-63657.8000001907	4210.59999990463
-1302541	29821.2193926153	158029910.6	139922450.6	38784524.5999999	-11785.1999998093	-76909.4000000954	48301.1999998093	-56806.8000001907	9441.59999990463
-1302545	29821.4379668174	158160392.6	140030861.6	38973221.5999999	-65566.1999998093	-81156.4000000954	43889.1999998093	-61151.8000001907	5315.59999990463
-1302550	29821.7111891025	158201095.6	140049250.6	38905207.5999999	-10000.1999998093	-76316.4000000954	48231.1999998093	-55569.8000001907	12130.5999999046
-1302554	29821.9297705567	158160791.6	139644055.6	39149457.5999999	-10238.1999998093	-82220.4000000954	39538.1999998093	-62130.8000001907	4063.59999990463
-1302558	29822.1483552342	158156463.6	140155013.6	39016571.5999999	12614.8000001907	-76433.4000000954	47473.1999998093	-57491.8000001907	11441.5999999046
-1302563	29822.4215906138	158112925.6	139796334.6	38881676.5999999	-144696.199999809	-81500.4000000954	44355.1999998093	-60347.8000001907	7170.59999990463
-1302567	29822.6401825438	157916860.6	139906744.6	39081027.5999999	-4305.19999980927	-76572.4000000954	49572.1999998093	-55282.8000001907	12095.5999999046
-1302571	29822.8587776973	158060355.6	139664969.6	38917448.5999999	-58134.1999998093	-84273.4000000954	42249.1999998093	-63001.8000001907	3391.59999990463
-1302575	29823.0773760744	158099207.6	139774404.6	38934947.5999999	87465.8000001907	-79092.4000000954	46296.1999998093	-58335.8000001907	7838.59999990463
-1302580	29823.350628579	157981952.6	139899605.6	39086480.5999999	-77654.1999998093	-84820.4000000954	40379.1999998093	-62842.8000001907	3088.59999990463
-1302584	29823.5692342093	157968954.6	139776319.6	38810917.5999999	32705.8000001907	-77234.4000000954	48607.1999998093	-56359.8000001907	11167.5999999046
-1302588	29823.7878430635	157971165.6	139685751.6	38970152.5999999	-86768.1999998093	-84283.4000000954	42094.1999998093	-63271.8000001907	3760.59999990463
-1302593	29824.0611086647	158075513.6	139509639.6	38953481.5999999	-65906.1999998093	-78273.4000000954	47961.1999998093	-57087.8000001907	8936.59999990463
-1302597	29824.2797247726	157940813.6	139806404.6	38901404.5999999	41913.8000001907	-83775.4000000954	42298.1999998093	-63066.8000001907	4014.59999990463
-1302602	29824.5529994413	157802827.6	139909883.6	38846991.5999999	41747.8000001907	-78384.4000000954	47009.1999998093	-58117.8000001907	8998.59999990463
-1302606	29824.7716228034	158087219.6	140095851.6	39140820.5999999	-64403.1999998093	-83236.4000000954	41415.1999998093	-63118.8000001907	3791.59999990463
-1302610	29824.9902493896	157860380.6	139645910.6	39184244.5999999	-75133.1999998093	-80992.4000000954	44320.1999998093	-59331.8000001907	7056.59999990463
-1302614	29825.2088792001	158009098.6	139622270.6	38966626.5999999	-89532.1999998093	-90189.4000000954	35079.1999998093	-69972.8000001907	-2356.40000009537
-1302619	29825.4821709974	157818510.6	139621488.6	38883576.5999999	-44617.1999998093	-85318.4000000954	40625.1999998093	-64883.8000001907	2051.59999990463
-1302623	29825.7008080628	157790722.6	139968006.6	38793367.5999999	-167444.199999809	-87024.4000000954	38347.1999998093	-66973.8000001907	-1235.40000009537
-1302627	29825.9194483526	157878351.6	139690469.6	38965497.5999999	44660.8000001907	-83088.4000000954	44406.1999998093	-61890.8000001907	5453.59999990463
-1302632	29826.1927532494	157841667.6	139533693.6	38897333.5999999	-110863.199999809	-88830.4000000954	35858.1999998093	-68322.8000001907	867.599999904633
-1302636	29826.4114007945	157988904.6	139557324.6	39059657.5999999	26514.8000001907	-84990.4000000954	40637.1999998093	-64288.8000001907	4751.59999990463
-1302640	29826.6300515644	157977363.6	139705641.6	38940105.5999999	-3807.19999980927	-90612.4000000954	36388.1999998093	-69389.8000001907	-1122.40000009537
-1302644	29826.848705559	158046002.6	139685639.6	39053774.5999999	-18462.1999998093	-82719.4000000954	42191.1999998093	-62537.8000001907	6254.59999990463
-1302649	29827.1220275873	157976956.6	139572972.6	38990267.5999999	-89168.1999998093	-87070.4000000954	37223.1999998093	-67059.8000001907	1545.59999990463
-1302653	29827.340688838	158111571.6	140178618.6	39015166.5999999	-21356.1999998093	-84589.4000000954	39603.1999998093	-65184.8000001907	2671.59999990463
-1302658	29827.6140199365	157827823.6	139924822.6	38923668.5999999	-55674.1999998093	-82986.4000000954	41454.1999998093	-62402.8000001907	4462.59999990463
-1302662	29827.8326884436	157900328.6	139513207.6	39149996.5999999	-102018.199999809	-80713.4000000954	42309.1999998093	-62030.8000001907	5826.59999990463
-1302667	29828.1060286128	157901834.6	139711877.6	39008226.5999999	282.800000190735	-79652.4000000954	42867.1999998093	-62520.8000001907	6863.59999990463
-1302671	29828.3247043766	157788988.6	139632810.6	38993054.5999999	-113763.199999809	-79492.4000000954	44464.1999998093	-61646.8000001907	7473.59999990463
-1302675	29828.5433833658	157762254.6	139439238.6	38965910.5999999	-40864.1999998093	-79982.4000000954	45020.1999998093	-60488.8000001907	8671.59999990463
-1302679	29828.7620655804	157783163.6	139901583.6	38982112.5999999	27150.8000001907	-79922.4000000954	44288.1999998093	-59264.8000001907	8996.59999990463
-1302684	29829.0354228844	157564819.6	139856995.6	38965580.5999999	-157972.199999809	-76091.4000000954	48987.1999998093	-54997.8000001907	12550.5999999046
-1302688	29829.2541123564	157819716.6	139491252.6	39092584.5999999	-12202.1999998093	-83101.4000000954	42507.1999998093	-62131.8000001907	6057.59999990463
-1302692	29829.472805054	157867461.6	139765452.6	39081075.5999999	-15407.1999998093	-77650.4000000954	47793.1999998093	-57443.8000001907	10649.5999999046
-1302697	29829.7461754622	157823891.6	139799528.6	39002415.5999999	-23138.1999998093	-82094.4000000954	42843.1999998093	-62738.8000001907	5206.59999990463
-1302701	29829.9648754178	157479358.6	139305330.6	38892023.5999999	-24464.1999998093	-78925.4000000954	46171.1999998093	-59502.8000001907	8905.59999990463
-1302706	29830.2382548987	157530945.6	139450610.6	39031683.5999999	-74367.1999998093	-82619.4000000954	40942.1999998093	-64194.8000001907	4402.59999990463
-1302710	29830.4569621126	157520157.6	139477623.6	39067874.5999999	-114521.199999809	-79184.4000000954	45764.1999998093	-60746.8000001907	8735.59999990463
-1302714	29830.6756725525	157449568.6	139084344.6	38926222.5999999	94171.8000001907	-83356.4000000954	42648.1999998093	-62547.8000001907	5448.59999990463
-1302718	29830.8943862185	157601288.6	139650809.6	38906268.5999999	-152580.199999809	-72131.4000000954	52373.1999998093	-52287.8000001907	15280.5999999046
-1302723	29831.1677828379	157776736.6	139484361.6	39069459.5999999	24537.8000001907	-83653.4000000954	41058.1999998093	-63771.8000001907	1952.59999990463
-1302727	29831.3865037629	157515699.6	139137471.6	39055892.5999999	-17556.1999998093	-79174.4000000954	45417.1999998093	-59866.8000001907	8024.59999990463
-1302731	29831.6052279143	157307781.6	139354576.6	38883685.5999999	-64867.1999998093	-81936.4000000954	40226.1999998093	-62737.8000001907	3720.59999990463
-1302736	29831.8786376406	157065396.6	138724502.6	38961114.5999999	-75408.1999998093	-78442.4000000954	45248.1999998093	-58044.8000001907	6773.59999990463
-1302741	29832.1520524083	156990533.6	139402129.6	38862222.5999999	-83160.1999998093	-82610.4000000954	40423.1999998093	-62271.8000001907	2072.59999990463
-1302744	29832.3161036889	157067669.6	138706693.6	38779108.5999999	50901.8000001907	-80259.4000000954	44262.1999998093	-60149.8000001907	7205.59999990463
-1302749	29832.5895265232	156866615.6	138876831.6	38688405.5999999	-55358.1999998093	-84100.4000000954	40080.1999998093	-64552.8000001907	2701.59999990463
-1302753	29832.8082684206	156764805.6	138563254.6	38833641.5999999	-57427.1999998093	-78533.4000000954	44844.1999998093	-59685.8000001907	8300.59999990463
-1302758	29833.0817003302	156779214.6	138941313.6	38706876.5999999	-85829.1999998093	-85300.4000000954	38276.1999998093	-66332.8000001907	215.599999904633
-1302762	29833.300449488	156541383.6	138661313.6	38845264.5999999	-38243.1999998093	-76788.4000000954	45734.1999998093	-56882.8000001907	9044.59999990463
-1302766	29833.5192018729	156642900.6	138708445.6	38588077.5999999	-115755.199999809	-84507.4000000954	36530.1999998093	-64490.8000001907	1207.59999990463
-1302771	29833.7926468919	156692282.6	138756417.6	38746775.5999999	16693.8000001907	-72884.4000000954	50150.1999998093	-53761.8000001907	13240.5999999046
-1302775	29834.0114065377	156765156.6	138881288.6	38580458.5999999	-18329.1999998093	-82397.4000000954	40748.1999998093	-61542.8000001907	4719.59999990463
-1302779	29834.2301694106	156827162.6	138871253.6	38902960.5999999	-34090.1999998093	-77314.4000000954	45510.1999998093	-57111.8000001907	9238.59999990463
-1302783	29834.4489355108	156880976.6	138945576.6	38940723.5999999	-71101.1999998093	-89573.4000000954	34513.1999998093	-68954.8000001907	-2899.40000009537
-1302788	29834.7223976745	156984259.6	139062982.6	39035553.5999999	49791.8000001907	-80252.4000000954	44604.1999998093	-59274.8000001907	6060.59999990463
-1302792	29834.9411710363	157068345.6	138845270.6	39002034.5999999	-73537.1999998093	-87826.4000000954	38011.1999998093	-65654.8000001907	-496.400000095367
-1302796	29835.1599476255	157190513.6	139227273.6	38735319.5999999	-8148.19999980927	-79818.4000000954	45954.1999998093	-57986.8000001907	7931.59999990463
-1302801	29835.4334229009	157400644.6	139416905.6	39058862.5999999	-98302.1999998093	-86173.4000000954	36815.1999998093	-65462.8000001907	195.599999904633
-1302805	29835.6522067523	157492649.6	139436035.6	39031213.5999999	-18158.1999998093	-79108.4000000954	43853.1999998093	-58753.8000001907	6788.59999990463
-1302810	29835.9256911056	157630711.6	139332062.6	39121158.5999999	-9099.19999980927	-88563.4000000954	35893.1999998093	-68236.8000001907	-1251.40000009537
-1302814	29836.1444822194	157612078.6	139672095.6	39086937.5999999	-7462.19999980927	-86772.4000000954	38466.1999998093	-66030.8000001907	1423.59999990463
-1302818	29836.3632765612	157998208.6	139853390.6	39154550.5999999	-77196.1999998093	-85757.4000000954	39192.1999998093	-65734.8000001907	2055.59999990463
-1302822	29836.5820741309	157661029.6	139887397.6	38998664.5999999	69256.8000001907	-80792.4000000954	44166.1999998093	-59426.8000001907	6841.59999990463
-1302827	29836.8555756325	157416073.6	139408522.6	39013224.5999999	-43126.1999998093	-85895.4000000954	38896.1999998093	-63017.8000001907	2328.59999990463
-1302831	29837.0743804654	157774480.6	139526237.6	38976798.5999999	16117.8000001907	-85388.4000000954	39277.1999998093	-63443.8000001907	1137.59999990463
