# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	50
# Session Id:	413
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 6:00:22 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1299654	29664.2996643975	164218392.6	139398645.6	37621985.5999999	-10922.1999998093	-85316.4000000954	40408.1999998093	-65154.8000001907	213.599999904633
-1299658	29664.5159307574	164365413.6	139770575.6	37508289.5999999	-44778.1999998093	-83854.4000000954	41585.1999998093	-64544.8000001907	1087.59999990463
-1299663	29664.7862681683	164098155.6	139258880.6	37649793.5999999	19169.8000001907	-82478.4000000954	42994.1999998093	-61516.8000001907	4057.59999990463
-1299667	29665.0025416659	164094105.6	139222900.6	37459659.5999999	6649.80000019073	-83363.4000000954	42158.1999998093	-61737.8000001907	2826.59999990463
-1299671	29665.218818336	164102435.6	138817476.6	37573589.5999999	-149861.199999809	-85807.4000000954	38118.1999998093	-66461.8000001907	-533.400000095367
-1299676	29665.4891686349	164031888.6	139186811.6	37612586.5999999	-25013.1999998093	-80436.4000000954	43277.1999998093	-60022.8000001907	5693.59999990463
-1299680	29665.7054524432	164094485.6	139282668.6	37772152.5999999	-13636.1999998093	-78049.4000000954	48930.1999998093	-54629.8000001907	10348.5999999046
-1299685	29665.9758116652	164185522.6	139172053.6	37546384.5999999	-65376.1999998093	-90844.4000000954	36909.1999998093	-69408.8000001907	-2232.40000009537
-1299689	29666.1921026121	163944058.6	139339623.6	37476759.5999999	-13423.1999998093	-79882.4000000954	47710.1999998093	-60313.8000001907	6888.59999990463
-1299694	29666.4624707575	164056149.6	139012280.6	37478295.5999999	-110133.199999809	-82207.4000000954	44509.1999998093	-61683.8000001907	5464.59999990463
-1299698	29666.6787688434	164003382.6	139093551.6	37654608.5999999	66842.8000001907	-92975.4000000954	34319.1999998093	-72140.8000001907	-5713.40000009537
-1299702	29666.8950701022	164246691.6	139657494.6	37528139.5999999	-152751.199999809	-80555.4000000954	47954.1999998093	-59232.8000001907	6481.59999990463
-1299707	29667.1654511379	163940570.6	139036378.6	37580119.5999999	47418.8000001907	-77600.4000000954	51547.1999998093	-55869.8000001907	9291.59999990463
-1299711	29667.3817595362	163948962.6	138858847.6	37633243.5999999	2995.80000019073	-98554.4000000954	28475.1999998093	-77895.8000001907	-11538.4000000954
-1299716	29667.6521494964	164126591.6	139341893.6	37573364.5999999	-41275.1999998093	-84346.4000000954	42992.1999998093	-62231.8000001907	4776.59999990463
-1299720	29667.8684650345	163907106.6	139129268.6	37616449.5999999	-27376.1999998093	-79774.4000000954	47682.1999998093	-56606.8000001907	9426.59999990463
-1299724	29668.084783746	163937354.6	139089633.6	37649532.5999999	30693.8000001907	-91389.4000000954	37583.1999998093	-67325.8000001907	-1876.40000009537
-1299729	29668.355186598	163703889.6	139254431.6	37641846.5999999	-119660.199999809	-89379.4000000954	38601.1999998093	-65619.8000001907	-1208.40000009537
-1299734	29668.6255944086	163820584.6	139368875.6	37557227.5999999	-26726.1999998093	-82484.4000000954	45113.1999998093	-60507.8000001907	3978.59999990463
-1299738	29668.8419242274	163908890.6	138873111.6	37565443.5999999	40104.8000001907	-87497.4000000954	41341.1999998093	-63957.8000001907	132.599999904633
-1299742	29669.0582572199	163803314.6	139049806.6	37546602.5999999	-19295.1999998093	-84899.4000000954	44273.1999998093	-62293.8000001907	2322.59999990463
-1299747	29669.3286779236	163912577.6	139240883.6	37709136.5999999	-36907.1999998093	-86166.4000000954	42350.1999998093	-63715.8000001907	763.599999904633
-1299751	29669.5450180571	164004190.6	138906691.6	37691945.5999999	-10714.1999998093	-84473.4000000954	43491.1999998093	-61481.8000001907	2014.59999990463
-1299755	29669.7613613645	164028184.6	139344338.6	37698207.5999999	40433.8000001907	-86815.4000000954	40982.1999998093	-64821.8000001907	-513.400000095367
-1299760	29670.0317949622	163816833.6	139333352.6	37529553.5999999	-95985.1999998093	-84535.4000000954	42482.1999998093	-62793.8000001907	1444.59999990463
-1299765	29670.3022335193	164000724.6	139214469.6	37558304.5999999	47345.8000001907	-83420.4000000954	44579.1999998093	-61003.8000001907	2272.59999990463
-1299769	29670.518587936	164149269.6	139518823.6	37593670.5999999	-94713.1999998093	-83217.4000000954	46175.1999998093	-61518.8000001907	4942.59999990463
-1299774	29670.7890354205	163907369.6	139301474.6	37615330.5999999	-47676.1999998093	-85611.4000000954	43014.1999998093	-64447.8000001907	1813.59999990463
-1299778	29671.0053969792	163989322.6	139590364.6	37628422.5999999	18988.8000001907	-84633.4000000954	44769.1999998093	-62899.8000001907	3345.59999990463
-1299782	29671.2217617123	163903954.6	139213283.6	37639181.5999999	-67190.1999998093	-77337.4000000954	52476.1999998093	-54675.8000001907	10617.5999999046
-1299787	29671.4922220927	163960775.6	139389718.6	37569643.5999999	-15794.1999998093	-90030.4000000954	39423.1999998093	-67266.8000001907	-1631.40000009537
-1299791	29671.7085939684	164060944.6	139567163.6	37506901.5999999	-65983.1999998093	-81287.4000000954	47686.1999998093	-58998.8000001907	5831.59999990463
-1299795	29671.9249690187	164005224.6	139318658.6	37598016.5999999	-34396.1999998093	-76187.4000000954	51902.1999998093	-55054.8000001907	10800.5999999046
-1299800	29672.1954422959	163658038.6	138822051.6	37514396.5999999	130337.800000191	-84820.4000000954	41884.1999998093	-63366.8000001907	1780.59999990463
-1299805	29672.4659205337	164084099.6	139281201.6	37665510.5999999	-27422.1999998093	-84275.4000000954	42263.1999998093	-62670.8000001907	2868.59999990463
-1299809	29672.6823066957	163870561.6	139231570.6	37622926.5999999	-28645.1999998093	-77330.4000000954	48882.1999998093	-55635.8000001907	8265.59999990463
-1299813	29672.8986960325	163937207.6	139445491.6	37683705.5999999	-9685.19999980927	-86633.4000000954	38967.1999998093	-65106.8000001907	-994.400000095367
-1299817	29673.1150885444	163804363.6	139217736.6	37581273.5999999	-101468.199999809	-80577.4000000954	46123.1999998093	-58610.8000001907	5228.59999990463
-1299822	29673.3855836491	163907639.6	139297059.6	37787261.5999999	-64043.1999998093	-79018.4000000954	47121.1999998093	-56092.8000001907	8705.59999990463
-1299826	29673.6019833049	164051284.6	139555992.6	37689553.5999999	43978.8000001907	-90274.4000000954	34970.1999998093	-67295.8000001907	-3825.40000009537
-1299831	29673.8724873398	164076234.6	139602443.6	37538722.5999999	-91315.1999998093	-84650.4000000954	40733.1999998093	-62540.8000001907	3316.59999990463
-1299835	29674.0888941399	163678289.6	139241285.6	37503781.5999999	71207.8000001907	-75579.4000000954	48876.1999998093	-55083.8000001907	10949.5999999046
-1299840	29674.3594071055	163668352.6	139234764.6	37549652.5999999	-51940.1999998093	-86192.4000000954	38266.1999998093	-66270.8000001907	-1087.40000009537
-1299844	29674.5758210503	164011297.6	139328817.6	37717666.5999999	-158804.199999809	-87779.4000000954	37404.1999998093	-66275.8000001907	-2539.40000009537
-1299848	29674.7922381706	163700106.6	138735989.6	37522506.5999999	8438.80000019073	-78766.4000000954	47958.1999998093	-57692.8000001907	6620.59999990463
-1299853	29675.0627640367	163735132.6	139243968.6	37656561.5999999	7198.80000019073	-85574.4000000954	41036.1999998093	-65273.8000001907	317.599999904633
-1299857	29675.2791883022	163473892.6	138888627.6	37645882.5999999	-13758.1999998093	-89035.4000000954	39386.1999998093	-67282.8000001907	-1046.40000009537
-1299862	29675.5497231	163749233.6	139401952.6	37598583.5999999	-53755.1999998093	-77351.4000000954	49393.1999998093	-57280.8000001907	9216.59999990463
-1299866	29675.7661545111	163910615.6	139562506.6	37633315.5999999	-110093.199999809	-84470.4000000954	43873.1999998093	-62437.8000001907	3542.59999990463
-1299871	29676.0366982411	163886164.6	139426290.6	37655134.5999999	-15625.1999998093	-92382.4000000954	35961.1999998093	-71546.8000001907	-5236.40000009537
-1299875	29676.253136798	163572732.6	139122409.6	37658024.5999999	-53007.1999998093	-80131.4000000954	47885.1999998093	-59302.8000001907	7620.59999990463
-1299879	29676.469578531	163692366.6	139458120.6	37752291.5999999	-96172.1999998093	-81122.4000000954	46806.1999998093	-59811.8000001907	5127.59999990463
-1299883	29676.6860234402	163599363.6	138967548.6	37699675.5999999	11575.8000001907	-89764.4000000954	38702.1999998093	-67411.8000001907	-2685.40000009537
-1299888	29676.9565840432	163566119.6	138882681.6	37719075.5999999	8827.80000019073	-84320.4000000954	44066.1999998093	-62490.8000001907	1669.59999990463
-1299892	29677.1730360989	163493705.6	139000890.6	37503973.5999999	-103290.199999809	-83928.4000000954	43423.1999998093	-63042.8000001907	1933.59999990463
-1299897	29677.4436056353	163505924.6	138767286.6	37648833.5999999	-53318.1999998093	-90114.4000000954	37846.1999998093	-68940.8000001907	-4011.40000009537
-1299901	29677.6600648379	163536480.6	139440204.6	37751006.5999999	46383.8000001907	-83863.4000000954	43488.1999998093	-60439.8000001907	3538.59999990463
-1299906	29677.9306433082	163953865.6	139526260.6	37843244.5999999	-8175.19999980927	-84554.4000000954	43606.1999998093	-60368.8000001907	2608.59999990463
-1299911	29678.2012267419	163697466.6	139205074.6	37651427.5999999	-55578.1999998093	-90983.4000000954	37181.1999998093	-67669.8000001907	-4239.40000009537
-1299915	29678.4176970626	163795838.6	139097631.6	37619364.5999999	16100.8000001907	-83808.4000000954	44387.1999998093	-59416.8000001907	3845.59999990463
-1299919	29678.6341705601	163714622.6	139053603.6	37782622.5999999	-61443.1999998093	-82978.4000000954	44591.1999998093	-59159.8000001907	3914.59999990463
-1299924	29678.9047668995	163711242.6	139088117.6	37800211.5999999	-6772.19999980927	-94501.4000000954	33326.1999998093	-72148.8000001907	-7048.40000009537
-1299928	29679.121247545	163658860.6	138964169.6	37490589.5999999	-30553.1999998093	-85901.4000000954	41210.1999998093	-64044.8000001907	632.599999904633
-1299932	29679.3377313674	163472869.6	139167353.6	37584832.5999999	15418.8000001907	-82120.4000000954	46538.1999998093	-59751.8000001907	6151.59999990463
-1299937	29679.6083406133	163600782.6	139128456.6	37483230.5999999	-106572.199999809	-91719.4000000954	36673.1999998093	-68524.8000001907	-3060.40000009537
-1299941	29679.8248315842	163568544.6	139513798.6	37624674.5999999	-30791.1999998093	-89446.4000000954	38680.1999998093	-66569.8000001907	-2432.40000009537
-1299946	29680.0954497659	163395526.6	139144478.6	37650074.5999999	67134.8000001907	-81541.4000000954	46315.1999998093	-59330.8000001907	5333.59999990463
-1299950	29680.3119478857	163417666.6	139243298.6	37717833.5999999	-89915.1999998093	-89871.4000000954	36235.1999998093	-68996.8000001907	-4158.40000009537
-1299954	29680.5284491829	163326856.6	138944933.6	37657860.5999999	-23053.1999998093	-86058.4000000954	40127.1999998093	-63607.8000001907	752.599999904633
-1299959	29680.7990802726	163364767.6	138830603.6	37739450.5999999	-40196.1999998093	-77344.4000000954	48794.1999998093	-53292.8000001907	9546.59999990463
-1299964	29681.0697163273	163271853.6	139043767.6	37739085.5999999	60966.8000001907	-82993.4000000954	43056.1999998093	-59958.8000001907	3205.59999990463
-1299968	29681.2862287458	163474482.6	139245044.6	37800861.5999999	-76916.1999998093	-84680.4000000954	40917.1999998093	-61671.8000001907	2210.59999990463
-1299972	29681.502744342	163292801.6	139291941.6	37627775.5999999	62621.8000001907	-79458.4000000954	46301.1999998093	-56542.8000001907	8379.59999990463
-1299977	29681.773393306	163510160.6	139158571.6	37729715.5999999	2630.80000019073	-83150.4000000954	41586.1999998093	-61157.8000001907	4234.59999990463
-1299981	29681.9899160523	163184908.6	139221566.6	37695943.5999999	1524.80000019073	-84880.4000000954	40651.1999998093	-63506.8000001907	2076.59999990463
-1299986	29682.2605739541	163188410.6	138972042.6	37548723.5999999	-93417.1999998093	-77199.4000000954	50071.1999998093	-54563.8000001907	10579.5999999046
-1299990	29682.4771038507	163445375.6	138868772.6	37758580.5999999	-18298.1999998093	-84425.4000000954	44573.1999998093	-60687.8000001907	4213.59999990463
-1299994	29682.6936369255	163301725.6	139009185.6	37701694.5999999	-41178.1999998093	-90538.4000000954	35902.1999998093	-67447.8000001907	-3681.40000009537
-1299999	29682.9643077382	163446781.6	138998636.6	37586389.5999999	-73041.1999998093	-77939.4000000954	47543.1999998093	-56774.8000001907	8001.59999990463
-1300003	29683.1808479639	163376358.6	138799726.6	37586851.5999999	124027.800000191	-79273.4000000954	47815.1999998093	-57364.8000001907	8606.59999990463
-1300008	29683.4515277155	163674341.6	139208453.6	37711901.5999999	32365.8000001907	-87254.4000000954	40489.1999998093	-64133.8000001907	526.599999904633
-1300012	29683.6680750924	163550756.6	139377210.6	37657585.5999999	-100374.199999809	-82102.4000000954	45371.1999998093	-58042.8000001907	6342.59999990463
-1300017	29683.9387637833	163615534.6	139069575.6	37705337.5999999	-21137.1999998093	-81667.4000000954	45833.1999998093	-56777.8000001907	7841.59999990463
-1300021	29684.1553183119	163365201.6	139137434.6	37797027.5999999	53362.8000001907	-90798.4000000954	37344.1999998093	-67231.8000001907	-1534.40000009537
-1300025	29684.371876019	163695321.6	139332177.6	37842882.5999999	-42173.1999998093	-85982.4000000954	39515.1999998093	-62411.8000001907	3107.59999990463
-1300030	29684.6425776231	163663717.6	139027113.6	37818579.5999999	-40536.1999998093	-82377.4000000954	42595.1999998093	-60094.8000001907	5339.59999990463
-1300034	29684.8591424824	163479673.6	139065560.6	37563010.5999999	30888.8000001907	-91951.4000000954	34017.1999998093	-68445.8000001907	-3553.40000009537
-1300038	29685.0757105205	163551970.6	139482306.6	37530955.5999999	-121565.199999809	-89968.4000000954	36218.1999998093	-66633.8000001907	-2270.40000009537
-1300043	29685.3464250386	163415931.6	138966862.6	37722328.5999999	-39614.1999998093	-82520.4000000954	43742.1999998093	-59366.8000001907	4968.59999990463
-1300048	29685.6171445238	163460526.6	139439600.6	37646343.5999999	-37812.1999998093	-89670.4000000954	36194.1999998093	-67792.8000001907	-2213.40000009537
-1300052	29685.8337236885	163408245.6	139624714.6	37699626.5999999	-8704.19999980927	-95068.4000000954	31037.1999998093	-71523.8000001907	-6955.40000009537
-1300056	29686.0503060323	163445518.6	139122912.6	37746371.5999999	72818.8000001907	-84157.4000000954	41625.1999998093	-60771.8000001907	3071.59999990463
-1300060	29686.2668915553	163498705.6	139268154.6	37858847.5999999	-71236.1999998093	-86398.4000000954	37440.1999998093	-64232.8000001907	-107.400000095367
-1300065	29686.53762793	163896807.6	139625422.6	37837874.5999999	35833.8000001907	-90472.4000000954	34377.1999998093	-67597.8000001907	-3071.40000009537
-1300069	29686.7542206065	163451802.6	139161043.6	37721712.5999999	831.800000190735	-85743.4000000954	38935.1999998093	-62660.8000001907	1685.59999990463
-1300074	29687.0249659233	163211859.6	139474419.6	37797918.5999999	-37342.1999998093	-88687.4000000954	34780.1999998093	-68047.8000001907	-1703.40000009537
-1300078	29687.2415657537	163507593.6	139505793.6	37533562.5999999	42486.8000001907	-90373.4000000954	32411.1999998093	-68614.8000001907	-3214.40000009537
-1300083	29687.5123200131	163479044.6	139268540.6	37720317.5999999	-78181.1999998093	-89848.4000000954	33422.1999998093	-68730.8000001907	-2989.40000009537
-1300087	29687.7289269977	163673698.6	139386963.6	37711881.5999999	-129529.199999809	-91765.4000000954	33455.1999998093	-69527.8000001907	-4342.40000009537
-1300091	29687.9455371621	163677914.6	139500258.6	37658217.5999999	-27734.1999998093	-87593.4000000954	38006.1999998093	-63752.8000001907	1097.59999990463
-1300096	29688.2163043392	163570361.6	139380551.6	37596615.5999999	49151.8000001907	-89699.4000000954	33223.1999998093	-66822.8000001907	-2435.40000009537
-1300100	29688.4329216583	163522615.6	139226031.6	37588510.5999999	-57133.1999998093	-86436.4000000954	36041.1999998093	-64952.8000001907	-228.400000095367
-1300104	29688.6495421575	163711895.6	139246940.6	37794469.5999999	-59392.1999998093	-85975.4000000954	37630.1999998093	-64452.8000001907	-4.40000009536743
-1300109	29688.9203222533	163592249.6	139568522.6	37887080.5999999	-56216.1999998093	-92709.4000000954	32409.1999998093	-68777.8000001907	-4928.40000009537
-1300113	29689.1369499077	163331062.6	139135447.6	37937597.5999999	50575.8000001907	-89989.4000000954	34645.1999998093	-66289.8000001907	-3011.40000009537
-1300118	29689.4077389478	163266048.6	139289368.6	37880427.5999999	-31434.1999998093	-85514.4000000954	39439.1999998093	-62586.8000001907	1908.59999990463
-1300122	29689.6243737578	163396109.6	138974345.6	37863226.5999999	-38545.1999998093	-85186.4000000954	38562.1999998093	-62411.8000001907	1404.59999990463
-1300127	29689.8951717426	163552513.6	139298505.6	37789603.5999999	-49942.1999998093	-95827.4000000954	29326.1999998093	-70604.8000001907	-8874.40000009537
-1300131	29690.1118137085	163470551.6	139580355.6	37800467.5999999	-21294.1999998093	-87171.4000000954	39051.1999998093	-64281.8000001907	-63.4000000953674
-1300135	29690.328458855	163259348.6	139061242.6	37461769.5999999	-31701.1999998093	-85474.4000000954	39219.1999998093	-64280.8000001907	992.599999904633
-1300140	29690.5992697607	163526181.6	139597296.6	37753071.5999999	-5299.19999980927	-86991.4000000954	38557.1999998093	-63723.8000001907	1062.59999990463
-1300144	29690.8159220636	163360015.6	139407121.6	37820380.5999999	-11334.1999998093	-86193.4000000954	38494.1999998093	-63727.8000001907	580.599999904633
