# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	45
# Session Id:	408
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:51:32 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1301029	29738.8285739816	161304800.6	138490941.6	37993491.5999999	47865.8000001907	-83720.4000000954	40484.1999998093	-65151.8000001907	1399.59999990463
-1301033	29739.0459349314	161137197.6	138532839.6	37977386.5999999	4384.80000019073	-83834.4000000954	41461.1999998093	-64373.8000001907	2007.59999990463
-1301037	29739.2632990776	161046477.6	138572337.6	37883371.5999999	-54053.1999998093	-87674.4000000954	37473.1999998093	-68888.8000001907	-2086.40000009537
-1301042	29739.5350087552	161233302.6	138309281.6	38012732.5999999	-21493.1999998093	-82865.4000000954	41947.1999998093	-62849.8000001907	3102.59999990463
-1301046	29739.7523800934	161056393.6	138270092.6	38037695.5999999	-100098.199999809	-90400.4000000954	35469.1999998093	-70032.8000001907	-3684.40000009537
-1301050	29739.9697546281	161065556.6	138745442.6	38051749.5999999	-83088.1999998093	-85362.4000000954	40197.1999998093	-65132.8000001907	777.599999904633
-1301055	29740.2414772919	161138846.6	138650734.6	37708365.5999999	26884.8000001907	-83437.4000000954	41612.1999998093	-63643.8000001907	2681.59999990463
-1301060	29740.5132049505	160986749.6	138021087.6	37834273.5999999	-46347.1999998093	-87541.4000000954	37615.1999998093	-67630.8000001907	-602.400000095367
-1301064	29740.7305906739	160909274.6	138218155.6	38076745.5999999	-13298.1999998093	-80574.4000000954	44015.1999998093	-61514.8000001907	4898.59999990463
-1301068	29740.9479795941	161023354.6	138559880.6	38099500.5999999	-54849.1999998093	-87905.4000000954	36698.1999998093	-67991.8000001907	-1940.40000009537
-1301072	29741.1653717113	160861864.6	138018194.6	38021303.5999999	13359.8000001907	-82179.4000000954	43047.1999998093	-61054.8000001907	4297.59999990463
-1301077	29741.4371163536	161048874.6	138253974.6	37984372.5999999	-68777.1999998093	-86699.4000000954	38817.1999998093	-65933.8000001907	352.599999904633
-1301081	29741.6545156642	161146632.6	138343123.6	37947103.5999999	-97181.1999998093	-89975.4000000954	34329.1999998093	-69985.8000001907	-3956.40000009537
-1301086	29741.9262692986	161085203.6	138279432.6	37896495.5999999	67209.8000001907	-81796.4000000954	43368.1999998093	-61781.8000001907	4901.59999990463
-1301090	29742.143675803	160936050.6	138243729.6	37899224.5999999	31627.8000001907	-85771.4000000954	38656.1999998093	-66520.8000001907	-63.4000000953674
-1301095	29742.4154384298	160923201.6	138541981.6	37993200.5999999	-99162.1999998093	-84049.4000000954	39568.1999998093	-64078.8000001907	3183.59999990463
-1301099	29742.6328521283	160922995.6	138437937.6	37737468.5999999	-3494.19999980927	-82686.4000000954	42051.1999998093	-60174.8000001907	6661.59999990463
-1301103	29742.8502690244	161169119.6	138096513.6	38000220.5999999	10917.8000001907	-88751.4000000954	35381.1999998093	-68321.8000001907	-416.400000095367
-1301107	29743.067689118	160871043.6	137936302.6	37871308.5999999	66898.8000001907	-87848.4000000954	36496.1999998093	-66279.8000001907	470.599999904633
-1301112	29743.3394687318	160941830.6	137859761.6	37871034.5999999	-36235.1999998093	-88737.4000000954	35970.1999998093	-66279.8000001907	-7.40000009536743
-1301116	29743.5568960203	161020463.6	138358044.6	37993746.5999999	-75672.1999998093	-84315.4000000954	40397.1999998093	-62920.8000001907	2474.59999990463
-1301121	29743.8286846278	160746095.6	138420555.6	38308959.5999999	96780.8000001907	-84105.4000000954	40882.1999998093	-62114.8000001907	3123.59999990463
-1301125	29744.0461191114	161034053.6	138113635.6	38162621.5999999	-112588.199999809	-89496.4000000954	35502.1999998093	-66464.8000001907	-183.400000095367
-1301130	29744.3179167131	160654706.6	138226533.6	38039624.5999999	34346.8000001907	-84207.4000000954	42010.1999998093	-60735.8000001907	6606.59999990463
-1301134	29744.5353583922	161040071.6	138313128.6	37841967.5999999	22241.8000001907	-94357.4000000954	34054.1999998093	-69958.8000001907	-3072.40000009537
-1301138	29744.7528032695	161164574.6	138731036.6	37976708.5999999	12755.8000001907	-90677.4000000954	37237.1999998093	-65807.8000001907	1503.59999990463
-1301143	29745.0246138636	160895662.6	138346468.6	38014881.5999999	-121681.199999809	-92135.4000000954	35319.1999998093	-67326.8000001907	-1535.40000009537
-1301147	29745.2420659369	160534733.6	138286526.6	37888567.5999999	-154172.199999809	-88963.4000000954	39622.1999998093	-63665.8000001907	1671.59999990463
-1301151	29745.4595212086	160933282.6	138174062.6	38109776.5999999	-93021.1999998093	-83182.4000000954	44827.1999998093	-58103.8000001907	8082.59999990463
-1301155	29745.6769796787	160824359.6	138105180.6	38137663.5999999	-13781.1999998093	-90390.4000000954	37144.1999998093	-66927.8000001907	1241.59999990463
-1301160	29745.9488072643	160959570.6	138164928.6	38099143.5999999	-120901.199999809	-85424.4000000954	41322.1999998093	-62426.8000001907	5750.59999990463
-1301165	29746.2206398476	160822368.6	138300337.6	38069527.5999999	1053.80000019073	-87210.4000000954	40219.1999998093	-64144.8000001907	2295.59999990463
-1301169	29746.4381095127	160811400.6	138362235.6	37924069.5999999	-23615.1999998093	-88593.4000000954	38396.1999998093	-67162.8000001907	-1805.40000009537
-1301173	29746.6555823766	160888479.6	138696454.6	37937066.5999999	-41522.1999998093	-82899.4000000954	43424.1999998093	-61756.8000001907	5724.59999990463
-1301177	29746.8730584394	160810055.6	138536455.6	38118042.5999999	-114917.199999809	-88725.4000000954	37831.1999998093	-65671.8000001907	-137.400000095367
-1301182	29747.1449080162	160918300.6	138215719.6	38063377.5999999	-70944.1999998093	-84775.4000000954	43126.1999998093	-60109.8000001907	5432.59999990463
-1301186	29747.3623912765	160913599.6	138686722.6	38098035.5999999	24541.8000001907	-91118.4000000954	37279.1999998093	-67008.8000001907	444.599999904633
-1301190	29747.5798777358	160979557.6	138654397.6	38057561.5999999	-108312.199999809	-86950.4000000954	39003.1999998093	-62763.8000001907	4307.59999990463
-1301195	29747.8517403088	160783532.6	138061509.6	38050366.5999999	-10931.1999998093	-81496.4000000954	44720.1999998093	-59177.8000001907	7932.59999990463
-1301200	29748.1236078805	160955937.6	138333226.6	38053841.5999999	-141565.199999809	-90314.4000000954	35510.1999998093	-68897.8000001907	-1025.40000009537
-1301204	29748.341105537	160874677.6	138630485.6	38058467.5999999	-62458.1999998093	-85375.4000000954	39418.1999998093	-62854.8000001907	4708.59999990463
-1301208	29748.5586063929	161054337.6	138477473.6	37978403.5999999	-101266.199999809	-86203.4000000954	39070.1999998093	-64654.8000001907	2854.59999990463
-1301212	29748.7761104483	161267122.6	138290861.6	38081203.5999999	-47014.1999998093	-83982.4000000954	39996.1999998093	-62728.8000001907	3458.59999990463
-1301217	29749.0479950168	161196307.6	138342075.6	38149794.5999999	-20239.1999998093	-81369.4000000954	42366.1999998093	-60217.8000001907	6664.59999990463
-1301221	29749.2655062711	161537862.6	138806174.6	38281719.5999999	-95966.1999998093	-88014.4000000954	35155.1999998093	-66846.8000001907	257.599999904633
-1301225	29749.483020725	161284364.6	138699901.6	38213843.5999999	-63023.1999998093	-84039.4000000954	39572.1999998093	-61552.8000001907	4617.59999990463
-1301230	29749.7549182921	161169675.6	138539432.6	38337022.5999999	-55521.1999998093	-87751.4000000954	37351.1999998093	-63624.8000001907	1150.59999990463
-1301234	29749.9724399456	160815861.6	138458189.6	38119191.5999999	-68696.1999998093	-85849.4000000954	38456.1999998093	-62105.8000001907	3310.59999990463
-1301239	29750.2443465123	161121376.6	138485292.6	38114521.5999999	-95714.1999998093	-88846.4000000954	35206.1999998093	-65801.8000001907	-507.400000095367
-1301243	29750.4618753656	161219845.6	138520841.6	38164596.5999999	-71337.1999998093	-88370.4000000954	36303.1999998093	-65074.8000001907	136.599999904633
-1301247	29750.6794074189	160956416.6	138553428.6	37996412.5999999	4408.80000019073	-80668.4000000954	43489.1999998093	-57306.8000001907	9945.59999990463
-1301252	29750.9513269858	160896959.6	138271043.6	38239865.5999999	-71414.1999998093	-88892.4000000954	36301.1999998093	-65528.8000001907	1301.59999990463
-1301256	29751.1688662395	160885455.6	138488623.6	38087937.5999999	-121716.199999809	-81833.4000000954	43121.1999998093	-60351.8000001907	7974.59999990463
-1301260	29751.3864086935	160862771.6	138425996.6	38294235.5999999	-74223.1999998093	-85968.4000000954	39790.1999998093	-64766.8000001907	2565.59999990463
-1301265	29751.6583412615	161172427.6	138827850.6	38023628.5999999	-20129.1999998093	-86912.4000000954	38140.1999998093	-65792.8000001907	2656.59999990463
-1301269	29751.8758909164	160930133.6	138468255.6	38108067.5999999	30257.8000001907	-80248.4000000954	45268.1999998093	-58777.8000001907	7959.59999990463
-1301274	29752.1478324857	161052328.6	138266477.6	38059304.5999999	-121385.199999809	-92107.4000000954	33005.1999998093	-70117.8000001907	-4100.40000009537
-1301278	29752.3653893418	160876849.6	138163054.6	38049030.5999999	41568.8000001907	-83381.4000000954	43506.1999998093	-60166.8000001907	6019.59999990463
-1301282	29752.5829493986	160824283.6	138685190.6	38081429.5999999	-85900.1999998093	-87323.4000000954	38712.1999998093	-63868.8000001907	2180.59999990463
-1301287	29752.8549039706	160776099.6	138518270.6	38080866.5999999	-146092.199999809	-80307.4000000954	45888.1999998093	-58230.8000001907	7407.59999990463
-1301291	29753.0724712291	160727754.6	138306994.6	38143036.5999999	1398.80000019073	-84922.4000000954	39843.1999998093	-63464.8000001907	2413.59999990463
-1301295	29753.2900416885	160758193.6	138002336.6	38011170.5999999	-23446.1999998093	-83482.4000000954	40439.1999998093	-60757.8000001907	4225.59999990463
-1301300	29753.5620092641	160894446.6	137999958.6	37934144.5999999	-148455.199999809	-79772.4000000954	42619.1999998093	-57337.8000001907	7990.59999990463
-1301305	29753.8339818414	160964516.6	138304008.6	38284937.5999999	-219074.199999809	-88831.4000000954	35428.1999998093	-65704.8000001907	-941.400000095367
-1301309	29754.0515635045	160758951.6	138506590.6	38024686.5999999	13883.8000001907	-84064.4000000954	41856.1999998093	-60279.8000001907	4055.59999990463
-1301313	29754.2691483688	160907875.6	138292262.6	38012887.5999999	-38610.1999998093	-88435.4000000954	38383.1999998093	-65186.8000001907	1167.59999990463
-1301317	29754.4867364344	160996281.6	138633504.6	38270081.5999999	-202150.199999809	-87304.4000000954	39932.1999998093	-63400.8000001907	3070.59999990463
-1301322	29754.7587260183	160863712.6	138270255.6	37992137.5999999	-10265.1999998093	-83217.4000000954	43312.1999998093	-58828.8000001907	6990.59999990463
-1301326	29754.976321287	160792704.6	138340608.6	38022091.5999999	-102619.199999809	-88169.4000000954	37424.1999998093	-65582.8000001907	1252.59999990463
-1301330	29755.1939197572	160927867.6	138680717.6	37929446.5999999	-73990.1999998093	-81866.4000000954	42078.1999998093	-59891.8000001907	6372.59999990463
-1301335	29755.4659223472	160667636.6	138563232.6	38122326.5999999	-29996.1999998093	-85007.4000000954	38014.1999998093	-63410.8000001907	2708.59999990463
-1301339	29755.6835280211	160554194.6	138209478.6	37943447.5999999	-139700.199999809	-82986.4000000954	41735.1999998093	-60022.8000001907	6472.59999990463
-1301344	29755.9555396159	160546729.6	137964150.6	38182966.5999999	-53889.1999998093	-85752.4000000954	38155.1999998093	-63032.8000001907	2966.59999990463
-1301348	29756.1731524938	160630904.6	137822441.6	38165876.5999999	-69836.1999998093	-88933.4000000954	36544.1999998093	-63964.8000001907	1179.59999990463
-1301352	29756.3907685736	160767264.6	138174011.6	38127312.5999999	-116480.199999809	-83725.4000000954	42454.1999998093	-58402.8000001907	7168.59999990463
-1301357	29756.6627931761	160914208.6	138397472.6	38248868.5999999	-45011.1999998093	-90723.4000000954	35117.1999998093	-65473.8000001907	-1638.40000009537
-1301361	29756.8804164605	160687468.6	138493625.6	38199252.5999999	-138335.199999809	-82890.4000000954	43534.1999998093	-59065.8000001907	7663.59999990463
-1301365	29757.0980429469	160842255.6	138313342.6	38184952.5999999	100263.800000191	-85866.4000000954	39289.1999998093	-62080.8000001907	4064.59999990463
-1301370	29757.3700805581	160747631.6	138454726.6	38106057.5999999	-44699.1999998093	-83969.4000000954	41075.1999998093	-60140.8000001907	5714.59999990463
-1301375	29757.6421231728	160831258.6	138331904.6	38112563.5999999	-81446.1999998093	-82659.4000000954	41458.1999998093	-59031.8000001907	6839.59999990463
-1301379	29757.8597608672	160868486.6	138425843.6	38173633.5999999	-26554.1999998093	-88334.4000000954	36681.1999998093	-66082.8000001907	1335.59999990463
-1301383	29758.0774017641	160744708.6	138173606.6	38148202.5999999	-51195.1999998093	-82523.4000000954	41232.1999998093	-62051.8000001907	5113.59999990463
-1301387	29758.2950458635	160719556.6	138446994.6	38120091.5999999	-174829.199999809	-86503.4000000954	36906.1999998093	-66672.8000001907	71.5999999046326
-1301392	29758.5671054914	160837648.6	138310030.6	38120630.5999999	-106749.199999809	-85120.4000000954	37377.1999998093	-65771.8000001907	2860.59999990463
-1301396	29758.7847567967	160698318.6	138293270.6	38126898.5999999	-72258.1999998093	-89751.4000000954	34047.1999998093	-69798.8000001907	60.5999999046326
-1301400	29759.0024113048	160541394.6	138105205.6	38159581.5999999	-47175.1999998093	-86338.4000000954	38841.1999998093	-66653.8000001907	4023.59999990463
-1301405	29759.2744839438	160461723.6	138426779.6	38070710.5999999	-14723.1999998093	-82740.4000000954	42799.1999998093	-61507.8000001907	8174.59999990463
-1301410	29759.5465615874	160510536.6	138604349.6	38110820.5999999	-19626.1999998093	-90039.4000000954	35359.1999998093	-70116.8000001907	-4.40000009536743
-1301414	29759.7642273056	160813724.6	138654942.6	38207296.5999999	-79753.1999998093	-82092.4000000954	43781.1999998093	-61564.8000001907	7401.59999990463
-1301418	29759.9818962269	160582660.6	138428170.6	38144345.5999999	-97329.1999998093	-85887.4000000954	39061.1999998093	-64879.8000001907	3659.59999990463
-1301422	29760.1995683513	160631489.6	138232339.6	38192306.5999999	-64656.1999998093	-85549.4000000954	39834.1999998093	-63539.8000001907	5584.59999990463
-1301427	29760.4716630113	160487641.6	138387728.6	38159168.5999999	-78104.1999998093	-86674.4000000954	39401.1999998093	-63819.8000001907	4122.59999990463
-1301431	29760.689342343	160666678.6	138355375.6	38042910.5999999	10489.8000001907	-87077.4000000954	38003.1999998093	-65112.8000001907	2338.59999990463
-1301436	29760.9614460124	160450904.6	138159121.6	38335076.5999999	-49999.1999998093	-84346.4000000954	41347.1999998093	-61333.8000001907	5793.59999990463
-1301440	29761.1791325518	160465627.6	138168505.6	38171935.5999999	-148043.199999809	-89705.4000000954	35906.1999998093	-67296.8000001907	-638.400000095367
-1301445	29761.451245231	160610164.6	138132829.6	38105262.5999999	-130736.199999809	-83201.4000000954	43445.1999998093	-59690.8000001907	7741.59999990463
-1301449	29761.6689389784	160461610.6	138394291.6	38074669.5999999	-37442.1999998093	-89096.4000000954	35881.1999998093	-66888.8000001907	1015.59999990463
-1301453	29761.8866359294	160571761.6	138153523.6	38110078.5999999	-40073.1999998093	-82987.4000000954	40566.1999998093	-62027.8000001907	6877.59999990463
-1301458	29762.1587616236	160690386.6	138350181.6	38137225.5999999	65346.8000001907	-84499.4000000954	39223.1999998093	-63340.8000001907	4918.59999990463
-1301462	29762.3764657832	160561925.6	138289214.6	38118944.5999999	-35470.1999998093	-87837.4000000954	36390.1999998093	-66031.8000001907	1835.59999990463
-1301467	29762.6486004882	160498460.6	138076986.6	38103679.5999999	-97351.1999998093	-81578.4000000954	43303.1999998093	-58818.8000001907	8557.59999990463
-1301471	29762.8663118567	160786268.6	138104772.6	38032313.5999999	-7546.19999980927	-87631.4000000954	37207.1999998093	-65502.8000001907	2702.59999990463
-1301476	29763.138455573	160617322.6	138007851.6	38140895.5999999	-114337.199999809	-83113.4000000954	40906.1999998093	-60632.8000001907	5936.59999990463
-1301481	29763.4106042959	160439067.6	138273864.6	38222861.5999999	-49011.1999998093	-90488.4000000954	33874.1999998093	-68320.8000001907	-1589.40000009537
-1301485	29763.6283268789	160476335.6	138378997.6	38185702.5999999	7378.80000019073	-85339.4000000954	38313.1999998093	-63768.8000001907	3024.59999990463
-1301489	29763.8460526663	160565910.6	138267968.6	38193925.5999999	-82914.1999998093	-87094.4000000954	36119.1999998093	-66338.8000001907	1045.59999990463
-1301493	29764.063781658	160571256.6	138514188.6	38087469.5999999	-125221.199999809	-85852.4000000954	39529.1999998093	-64752.8000001907	2502.59999990463
-1301498	29764.335947404	160424569.6	138299378.6	38195140.5999999	-60016.1999998093	-80024.4000000954	45566.1999998093	-60576.8000001907	7431.59999990463
-1301502	29764.5536836058	160265928.6	138010744.6	38091370.5999999	-10954.1999998093	-89023.4000000954	34570.1999998093	-69716.8000001907	-1656.40000009537
-1301506	29764.7714230123	160223526.6	137935990.6	37986299.5999999	-146393.199999809	-82363.4000000954	42776.1999998093	-62699.8000001907	5548.59999990463
-1301511	29765.043601777	160320966.6	138116712.6	37974088.5999999	3179.80000019073	-85363.4000000954	40698.1999998093	-64472.8000001907	2181.59999990463
-1301516	29765.3157855492	160549319.6	138076089.6	38168694.5999999	-92129.1999998093	-83199.4000000954	42078.1999998093	-61242.8000001907	-702.400000095367
