# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	29
# Session Id:	392
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:23:20 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1306738	30052.3446422594	151808717.6	141017729.6	41178051.5999999	-137865.199999809	-82743.4000000954	43845.1999998093	-60209.8000001907	5169.59999990463
-1306741	30052.5111386269	151898484.6	141268617.6	41218518.5999999	9301.80000019073	-80459.4000000954	45654.1999998093	-58360.8000001907	6677.59999990463
-1306746	30052.7886366965	151959278.6	141177630.6	41237229.5999999	26119.8000001907	-78501.4000000954	47907.1999998093	-56855.8000001907	8791.59999990463
-1306750	30053.0106388634	151936135.6	141046952.6	41438901.5999999	-51835.1999998093	-78187.4000000954	48704.1999998093	-58478.8000001907	8839.59999990463
-1306754	30053.2326443295	151968734.6	140925205.6	41302425.5999999	-53690.1999998093	-80904.4000000954	44582.1999998093	-61719.8000001907	5190.59999990463
-1306759	30053.5101558014	151834473.6	140731450.6	41217982.5999999	-18181.1999998093	-83360.4000000954	41975.1999998093	-63597.8000001907	3068.59999990463
-1306763	30053.7321686906	152023114.6	141096490.6	41400483.5999999	92801.8000001907	-81441.4000000954	44297.1999998093	-60059.8000001907	5555.59999990463
-1306768	30054.0096894418	152072161.6	140866757.6	41177067.5999999	-131263.199999809	-76916.4000000954	48481.1999998093	-54925.8000001907	8912.59999990463
-1306772	30054.2317097545	151961603.6	141153711.6	41236521.5999999	25039.8000001907	-85109.4000000954	41185.1999998093	-62437.8000001907	524.599999904633
-1306776	30054.4537333667	151821907.6	140872969.6	41291508.5999999	3054.80000019073	-82270.4000000954	43876.1999998093	-59937.8000001907	2507.59999990463
-1306780	30054.6757602784	151803984.6	140917999.6	41512619.5999999	3196.80000019073	-81060.4000000954	45038.1999998093	-60645.8000001907	3658.59999990463
-1306785	30054.9532985581	151973402.6	140853721.6	41387921.5999999	-88798.1999998093	-77865.4000000954	49305.1999998093	-55389.8000001907	7836.59999990463
-1306789	30055.1753328941	151831325.6	140975978.6	41292992.5999999	34595.8000001907	-81936.4000000954	45378.1999998093	-60070.8000001907	4228.59999990463
-1306793	30055.3973705299	151633628.6	141001499.6	41281628.5999999	-74137.1999998093	-82549.4000000954	44525.1999998093	-61137.8000001907	3514.59999990463
-1306797	30055.6194114655	151806888.6	141004298.6	41288027.5999999	-31393.1999998093	-81866.4000000954	47202.1999998093	-60070.8000001907	5328.59999990463
-1306802	30055.8969672755	151785272.6	141102525.6	41345198.5999999	-11951.1999998093	-80898.4000000954	45872.1999998093	-60226.8000001907	4629.59999990463
-1306807	30056.1745282418	151745318.6	140964249.6	41320123.5999999	-22498.1999998093	-79243.4000000954	49200.1999998093	-55210.8000001907	8602.59999990463
-1306811	30056.3965807274	151915537.6	141158578.6	41219029.5999999	-47661.1999998093	-83923.4000000954	42781.1999998093	-61248.8000001907	3963.59999990463
-1306815	30056.6186365133	151977017.6	140972365.6	41327173.5999999	-74927.1999998093	-85866.4000000954	41817.1999998093	-63676.8000001907	1479.59999990463
-1306819	30056.8406955994	151724213.6	141310593.6	41311085.5999999	31561.8000001907	-79046.4000000954	47519.1999998093	-56386.8000001907	8117.59999990463
-1306823	30057.0627579858	151748499.6	140869085.6	41135571.5999999	20051.8000001907	-80484.4000000954	47382.1999998093	-58246.8000001907	7435.59999990463
-1306828	30057.3403406101	151651666.6	141124981.6	41193092.5999999	-55145.1999998093	-82930.4000000954	45045.1999998093	-61063.8000001907	4110.59999990463
-1306832	30057.5624104225	151731112.6	140914320.6	41303536.5999999	-38272.1999998093	-83853.4000000954	42529.1999998093	-62269.8000001907	2302.59999990463
-1306836	30057.7844835355	151850400.6	140930534.6	41221713.5999999	96745.8000001907	-78951.4000000954	45445.1999998093	-57811.8000001907	6358.59999990463
-1306841	30058.0620795683	151864545.6	141041127.6	41251355.5999999	-10562.1999998093	-76093.4000000954	48416.1999998093	-55338.8000001907	8962.59999990463
-1306845	30058.2841601078	151891516.6	141180944.6	41334480.5999999	17338.8000001907	-80679.4000000954	44842.1999998093	-58506.8000001907	6125.59999990463
-1306849	30058.5062439482	151891113.6	141368421.6	41301600.5999999	-32626.1999998093	-80551.4000000954	45458.1999998093	-59309.8000001907	5754.59999990463
-1306853	30058.7283310894	151811047.6	141416390.6	41303885.5999999	-99174.1999998093	-82285.4000000954	44080.1999998093	-59323.8000001907	3770.59999990463
-1306858	30059.005944658	151693161.6	141123936.6	41471014.5999999	76069.8000001907	-79372.4000000954	47935.1999998093	-56950.8000001907	7378.59999990463
-1306862	30059.2280392264	151805692.6	140887261.6	41174540.5999999	-104692.199999809	-82474.4000000954	43041.1999998093	-61254.8000001907	4391.59999990463
-1306866	30059.4501370961	151611065.6	140684217.6	41313569.5999999	67738.8000001907	-81631.4000000954	44156.1999998093	-59235.8000001907	4419.59999990463
-1306871	30059.7277640754	151565997.6	141121356.6	41326582.5999999	44294.8000001907	-78856.4000000954	46895.1999998093	-58065.8000001907	8762.59999990463
-1306875	30059.9498693728	151467828.6	140802690.6	41332826.5999999	-52443.1999998093	-83268.4000000954	43376.1999998093	-61392.8000001907	4180.59999990463
-1306879	30060.1719779715	151743915.6	140907481.6	41260318.5999999	-9020.19999980927	-83773.4000000954	43049.1999998093	-61040.8000001907	3327.59999990463
-1306883	30060.3940898717	151463509.6	140794941.6	41227508.5999999	-51812.1999998093	-86371.4000000954	42169.1999998093	-62442.8000001907	1083.59999990463
-1306888	30060.6717343897	151648929.6	141036713.6	41292936.5999999	41512.8000001907	-84426.4000000954	41330.1999998093	-62659.8000001907	2381.59999990463
-1306892	30060.8938537184	151655282.6	141057174.6	41370345.5999999	-45199.1999998093	-85779.4000000954	40381.1999998093	-63861.8000001907	563.599999904633
-1306896	30061.1159763487	151590830.6	141095823.6	41379456.5999999	45411.8000001907	-81691.4000000954	44175.1999998093	-61063.8000001907	3597.59999990463
-1306900	30061.3381022808	151743244.6	141031213.6	41305824.5999999	-30796.1999998093	-82508.4000000954	44050.1999998093	-61425.8000001907	4461.59999990463
-1306905	30061.6157643391	151694423.6	141103110.6	41301520.5999999	42980.8000001907	-85959.4000000954	41848.1999998093	-62999.8000001907	1833.59999990463
-1306910	30061.8934315566	151656091.6	140978329.6	41261611.5999999	42038.8000001907	-84401.4000000954	41491.1999998093	-61966.8000001907	2742.59999990463
-1306914	30062.1155690454	151730568.6	140812462.6	41422158.5999999	-64770.1999998093	-80262.4000000954	45150.1999998093	-58508.8000001907	6401.59999990463
-1306918	30062.3377098363	151531388.6	140849222.6	41354778.5999999	-74851.1999998093	-86264.4000000954	40432.1999998093	-63470.8000001907	1786.59999990463
-1306922	30062.5598539293	151548462.6	140668332.6	41310266.5999999	27553.8000001907	-82019.4000000954	44859.1999998093	-59342.8000001907	5735.59999990463
-1306927	30062.8375386892	151757454.6	141174831.6	41366300.5999999	-65591.1999998093	-83083.4000000954	42603.1999998093	-61739.8000001907	4316.59999990463
-1306931	30063.0596902123	151527125.6	140701520.6	41256673.5999999	16194.8000001907	-79905.4000000954	45007.1999998093	-59648.8000001907	6558.59999990463
-1306935	30063.2818450378	151395967.6	140522425.6	41346666.5999999	-7158.19999980927	-82663.4000000954	41857.1999998093	-60822.8000001907	3538.59999990463
-1306939	30063.5040031658	151619598.6	140754525.6	41380354.5999999	3348.80000019073	-81026.4000000954	42152.1999998093	-60405.8000001907	5515.59999990463
-1306944	30063.7817054699	151607975.6	140873535.6	41307473.5999999	10687.8000001907	-80570.4000000954	42139.1999998093	-59905.8000001907	6501.59999990463
-1306948	30064.0038710286	151477376.6	140868192.6	41307977.5999999	7588.80000019073	-79360.4000000954	44720.1999998093	-56260.8000001907	7887.59999990463
-1306953	30064.2815826215	151625825.6	141014392.6	41285496.5999999	-44871.1999998093	-79025.4000000954	46188.1999998093	-55602.8000001907	7607.59999990463
-1306957	30064.5037556114	151518345.6	141161369.6	41433968.5999999	-59385.1999998093	-80200.4000000954	43615.1999998093	-59449.8000001907	5793.59999990463
-1306961	30064.7259319042	151589772.6	141104743.6	41430784.5999999	-10921.1999998093	-81583.4000000954	42765.1999998093	-61077.8000001907	4701.59999990463
-1306966	30065.0036569149	150992703.6	140737892.6	41338607.5999999	24163.8000001907	-74716.4000000954	50617.1999998093	-52473.8000001907	10269.5999999046
-1306970	30065.2258406394	151284819.6	140783440.6	41372490.5999999	-46677.1999998093	-78567.4000000954	46136.1999998093	-56565.8000001907	6854.59999990463
-1306974	30065.448027667	151324272.6	140826820.6	41394846.5999999	68183.8000001907	-82053.4000000954	43046.1999998093	-60262.8000001907	4832.59999990463
-1306979	30065.7257660966	151526064.6	140866516.6	41429142.5999999	-11300.1999998093	-85503.4000000954	41422.1999998093	-61747.8000001907	3198.59999990463
-1306983	30065.9479605565	151665189.6	141226043.6	41469279.5999999	-84556.1999998093	-79231.4000000954	46564.1999998093	-55702.8000001907	8293.59999990463
-1306987	30066.1701583197	151469735.6	140783491.6	41169217.5999999	15977.8000001907	-79441.4000000954	46623.1999998093	-55929.8000001907	8690.59999990463
-1306991	30066.3923593863	151666768.6	141064763.6	41284616.5999999	8431.80000019073	-82680.4000000954	44209.1999998093	-60092.8000001907	5491.59999990463
-1306996	30066.6701153651	151371390.6	141028066.6	41438472.5999999	-76150.1999998093	-85220.4000000954	41297.1999998093	-63325.8000001907	1853.59999990463
-1307000	30066.8923238646	151660544.6	141214034.6	41369373.5999999	-53399.1999998093	-83099.4000000954	41912.1999998093	-63218.8000001907	3371.59999990463
-1307004	30067.1145356679	151776496.6	141162130.6	41401538.5999999	46603.8000001907	-80896.4000000954	44516.1999998093	-60426.8000001907	6134.59999990463
-1307008	30067.3367507748	151510225.6	141102722.6	41327345.5999999	33041.8000001907	-78259.4000000954	49458.1999998093	-56501.8000001907	10051.5999999046
-1307013	30067.6145243045	151447441.6	140889166.6	41365516.5999999	-84363.1999998093	-87098.4000000954	41132.1999998093	-65490.8000001907	908.599999904633
-1307017	30067.8367468451	151477743.6	141334144.6	41436972.5999999	12393.8000001907	-84912.4000000954	42594.1999998093	-63530.8000001907	2986.59999990463
-1307021	30068.0589726896	151638231.6	141294139.6	41380498.5999999	-66098.1999998093	-81317.4000000954	46037.1999998093	-58677.8000001907	6941.59999990463
-1307025	30068.2812018382	151452647.6	141117108.6	41281336.5999999	-13378.1999998093	-79845.4000000954	48332.1999998093	-57012.8000001907	7945.59999990463
-1307030	30068.5589929204	151394561.6	141018537.6	41458464.5999999	6231.80000019073	-83485.4000000954	43027.1999998093	-62016.8000001907	3031.59999990463
-1307034	30068.7812295034	151502979.6	140900052.6	41348643.5999999	-10343.1999998093	-84348.4000000954	42182.1999998093	-63982.8000001907	2903.59999990463
-1307038	30069.0034693907	151452598.6	140877159.6	41519207.5999999	4999.80000019073	-82597.4000000954	42847.1999998093	-62736.8000001907	4981.59999990463
-1307043	30069.2812738965	151405349.6	140817934.6	41466065.5999999	47003.8000001907	-77682.4000000954	47552.1999998093	-56996.8000001907	9212.59999990463
-1307047	30069.5035212186	151494002.6	140694421.6	41255464.5999999	-36381.1999998093	-81258.4000000954	44286.1999998093	-60344.8000001907	6098.59999990463
-1307052	30069.7813350183	151585233.6	140676485.6	41273069.5999999	57278.8000001907	-78826.4000000954	46261.1999998093	-57387.8000001907	8542.59999990463
-1307056	30070.0035897757	151441346.6	140946849.6	41294276.5999999	-44523.1999998093	-84850.4000000954	41801.1999998093	-62969.8000001907	1265.59999990463
-1307060	30070.2258478378	151418440.6	141040713.6	41288932.5999999	16428.8000001907	-78920.4000000954	46684.1999998093	-57480.8000001907	6687.59999990463
-1307064	30070.4481092047	151284115.6	141071158.6	41285481.5999999	-23785.1999998093	-75810.4000000954	50828.1999998093	-54273.8000001907	10079.5999999046
-1307068	30070.6703738764	151374828.6	140738827.6	41363659.5999999	23118.8000001907	-82539.4000000954	42976.1999998093	-60424.8000001907	4441.59999990463
-1307073	30070.9482093635	151301302.6	141097970.6	41452891.5999999	-1115.19999980927	-80073.4000000954	45743.1999998093	-58775.8000001907	5425.59999990463
-1307077	30071.1704814714	151395980.6	140893417.6	41230082.5999999	-75387.1999998093	-76927.4000000954	48262.1999998093	-56907.8000001907	8702.59999990463
-1307081	30071.3927568843	151486709.6	140955181.6	41332313.5999999	35250.8000001907	-78498.4000000954	46280.1999998093	-57043.8000001907	7771.59999990463
-1307086	30071.6706057983	151121261.6	140670770.6	41407007.5999999	-32486.1999998093	-77238.4000000954	48148.1999998093	-55693.8000001907	8617.59999990463
-1307090	30071.8928886478	151171613.6	140920650.6	41374492.5999999	-56292.1999998093	-82524.4000000954	43453.1999998093	-60311.8000001907	5097.59999990463
-1307094	30072.1151748027	151270678.6	141001730.6	41430746.5999999	21909.8000001907	-79286.4000000954	47090.1999998093	-57386.8000001907	8278.59999990463
-1307098	30072.337464263	151563328.6	141330261.6	41286906.5999999	-9170.19999980927	-80369.4000000954	44920.1999998093	-58041.8000001907	6037.59999990463
-1307102	30072.5597570288	151416890.6	141238488.6	41259467.5999999	78018.8000001907	-76416.4000000954	49387.1999998093	-55367.8000001907	9833.59999990463
-1307106	30072.7820531	151450096.6	140967197.6	41289176.5999999	-114415.199999809	-78759.4000000954	46294.1999998093	-58618.8000001907	8208.59999990463
-1307111	30073.0599278376	151341655.6	140998081.6	41310605.5999999	-2860.19999980927	-81322.4000000954	44710.1999998093	-60709.8000001907	5725.59999990463
-1307115	30073.2822313466	151248852.6	140695328.6	41422042.5999999	12086.8000001907	-79929.4000000954	47605.1999998093	-58574.8000001907	7871.59999990463
-1307119	30073.5045381613	151359549.6	141047513.6	41341562.5999999	-8349.19999980927	-73773.4000000954	52689.1999998093	-53561.8000001907	13413.5999999046
-1307124	30073.7824263286	151505481.6	140641016.6	41420280.5999999	-38016.1999998093	-80691.4000000954	46503.1999998093	-60749.8000001907	6551.59999990463
-1307128	30074.0047405816	151098990.6	140812021.6	41468123.5999999	45541.8000001907	-81525.4000000954	45932.1999998093	-61962.8000001907	6143.59999990463
-1307132	30074.2270581406	151132929.6	140372177.6	41343895.5999999	-25505.1999998093	-80075.4000000954	46849.1999998093	-60556.8000001907	7139.59999990463
-1307136	30074.4493790057	151363118.6	140819093.6	41402441.5999999	-19529.1999998093	-79567.4000000954	47808.1999998093	-59546.8000001907	8442.59999990463
-1307140	30074.6717031769	151293479.6	140997188.6	41469890.5999999	60450.8000001907	-76243.4000000954	50672.1999998093	-55355.8000001907	11358.5999999046
-1307144	30074.8940306544	151138638.6	140900340.6	41309385.5999999	-8028.19999980927	-79136.4000000954	44968.1999998093	-59896.8000001907	6623.59999990463
-1307149	30075.1719446507	150951971.6	140841424.6	41387045.5999999	-86472.1999998093	-78928.4000000954	44542.1999998093	-60198.8000001907	6568.59999990463
-1307153	30075.3942795675	151380025.6	140658490.6	41347551.5999999	101226.800000191	-79549.4000000954	45010.1999998093	-59314.8000001907	7329.59999990463
-1307158	30075.6722028632	151317317.6	140654508.6	41258885.5999999	3260.80000019073	-76572.4000000954	48494.1999998093	-55487.8000001907	10691.5999999046
-1307162	30075.8945452196	151251997.6	141060145.6	41471176.5999999	-88396.1999998093	-77517.4000000954	48710.1999998093	-55490.8000001907	10248.5999999046
-1307166	30076.1168908826	151129897.6	140803790.6	41445392.5999999	-3771.19999980927	-81683.4000000954	44320.1999998093	-59919.8000001907	5094.59999990463
-1307170	30076.3392398524	150948084.6	140577550.6	41466693.5999999	36356.8000001907	-79417.4000000954	45485.1999998093	-58576.8000001907	7956.59999990463
-1307175	30076.6171807147	151181360.6	141075126.6	41313485.5999999	4828.80000019073	-76768.4000000954	49522.1999998093	-57275.8000001907	8938.59999990463
-1307179	30076.8395371249	151085036.6	140889365.6	41444495.5999999	-39364.1999998093	-74678.4000000954	50751.1999998093	-54456.8000001907	11771.5999999046
-1307183	30077.0618968419	151099879.6	140828843.6	41447457.5999999	-61783.1999998093	-79968.4000000954	46510.1999998093	-58419.8000001907	8596.59999990463
-1307188	30077.3398511388	150919959.6	140701724.6	41411470.5999999	37217.8000001907	-77805.4000000954	48332.1999998093	-57274.8000001907	10343.5999999046
-1307192	30077.5622182967	151085868.6	140637359.6	41318307.5999999	-135646.199999809	-78588.4000000954	46931.1999998093	-58310.8000001907	8920.59999990463
-1307196	30077.7845887619	151137754.6	140850958.6	41361104.5999999	-3327.19999980927	-76425.4000000954	49988.1999998093	-55697.8000001907	9770.59999990463
-1307200	30078.0069625343	151120679.6	140699384.6	41324100.5999999	6159.80000019073	-81874.4000000954	44265.1999998093	-60893.8000001907	4546.59999990463
-1307205	30078.2849344008	151121769.6	140833279.6	41354492.5999999	-97170.1999998093	-78097.4000000954	47428.1999998093	-57686.8000001907	7481.59999990463
-1307209	30078.5073156148	151149904.6	140746149.6	41393628.5999999	33921.8000001907	-79672.4000000954	45354.1999998093	-60015.8000001907	5016.59999990463
-1307213	30078.7297001363	151106947.6	140938007.6	41243220.5999999	12244.8000001907	-78340.4000000954	45804.1999998093	-59045.8000001907	6922.59999990463
