# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	47
# Session Id:	410
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:55:04 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1302333	29809.8579737657	159854740.6	139019675.6	38516747.5999999	-40856.1999998093	-77857.4000000954	44329.1999998093	-61136.8000001907	-3049.40000009537
-1302338	29810.1309826427	159948571.6	138671460.6	38486242.5999999	-27674.1999998093	-86140.4000000954	37657.1999998093	-68382.8000001907	-10811.4000000954
-1302342	29810.3493933661	160044872.6	138931254.6	38517955.5999999	-46128.1999998093	-81071.4000000954	41642.1999998093	-63667.8000001907	-8214.40000009537
-1302346	29810.567807309	159981609.6	138865328.6	38656234.5999999	-69407.1999998093	-87258.4000000954	36722.1999998093	-69862.8000001907	-13925.4000000954
-1302351	29810.8408292652	160034279.6	138646704.6	38460892.5999999	-126019.199999809	-80539.4000000954	42301.1999998093	-64229.8000001907	-6963.40000009537
-1302356	29811.113856252	159897689.6	139204262.6	38555130.5999999	-113804.199999809	-87033.4000000954	35338.1999998093	-70714.8000001907	-13308.4000000954
-1302360	29811.3322814637	159682137.6	138733046.6	38628846.5999999	-78699.1999998093	-81935.4000000954	41925.1999998093	-65868.8000001907	-7117.40000009537
-1302364	29811.5507098952	159825252.6	138588915.6	38617574.5999999	78475.8000001907	-88204.4000000954	35070.1999998093	-72460.8000001907	-14430.4000000954
-1302368	29811.7691415466	160079306.6	138583610.6	38635401.5999999	-99474.1999998093	-80016.4000000954	41989.1999998093	-64973.8000001907	-6451.40000009537
-1302373	29812.0421856388	159742929.6	138365872.6	38712646.5999999	-79746.1999998093	-89325.4000000954	33372.1999998093	-71682.8000001907	-15174.4000000954
-1302377	29812.2606245352	160038178.6	138922208.6	38716983.5999999	-98909.1999998093	-76725.4000000954	44014.1999998093	-61311.8000001907	-4385.40000009537
-1302381	29812.4790666516	159724206.6	138397969.6	38689598.5999999	-96983.1999998093	-84774.4000000954	37188.1999998093	-70952.8000001907	-12616.4000000954
-1302386	29812.7521238256	159966236.6	138716161.6	38537209.5999999	-36798.1999998093	-78929.4000000954	44078.1999998093	-63528.8000001907	-5063.40000009537
-1302390	29812.9705731876	159695393.6	138634328.6	38727829.5999999	-73182.1999998093	-88647.4000000954	34996.1999998093	-72302.8000001907	-13922.4000000954
-1302394	29813.1890257699	159631753.6	138573195.6	38894259.5999999	-36154.1999998093	-82224.4000000954	40915.1999998093	-66563.8000001907	-7855.40000009537
-1302398	29813.4074815726	159495383.6	138298992.6	38633170.5999999	-98411.1999998093	-86800.4000000954	36717.1999998093	-69703.8000001907	-11747.4000000954
-1302403	29813.6805558548	159683381.6	138543703.6	38567551.5999999	4388.80000019073	-84879.4000000954	39995.1999998093	-66977.8000001907	-8936.40000009537
-1302407	29813.8990189037	159575672.6	138852331.6	38632976.5999999	-163423.199999809	-88887.4000000954	36156.1999998093	-71171.8000001907	-12415.4000000954
-1302411	29814.1174851732	159566084.6	138676419.6	38572240.5999999	-77361.1999998093	-81264.4000000954	42663.1999998093	-63516.8000001907	-6963.40000009537
-1302416	29814.3905725393	159704234.6	138597231.6	38363706.5999999	-84896.1999998093	-88974.4000000954	35002.1999998093	-71072.8000001907	-13854.4000000954
-1302420	29814.6090460555	159779681.6	138558396.6	38520617.5999999	-196550.199999809	-79802.4000000954	42034.1999998093	-63237.8000001907	-6108.40000009537
-1302425	29814.8821424802	159980816.6	138819686.6	38558829.5999999	-6043.19999980927	-87877.4000000954	35131.1999998093	-70889.8000001907	-12259.4000000954
-1302429	29815.1006232435	159750098.6	138465720.6	38527964.5999999	-33707.1999998093	-84136.4000000954	40488.1999998093	-67128.8000001907	-8638.40000009537
-1302433	29815.3191072278	159583225.6	138775412.6	38677652.5999999	-134217.199999809	-87955.4000000954	37247.1999998093	-70739.8000001907	-11595.4000000954
-1302437	29815.5375944333	159601204.6	138762142.6	38561830.5999999	-82095.1999998093	-81896.4000000954	42322.1999998093	-64857.8000001907	-6526.40000009537
-1302442	29815.8107079699	159636462.6	138707149.6	38372961.5999999	-27164.1999998093	-87723.4000000954	37279.1999998093	-70144.8000001907	-12859.4000000954
-1302446	29816.0292024231	159718431.6	138471293.6	38641503.5999999	-178583.199999809	-81360.4000000954	44365.1999998093	-64043.8000001907	-5718.40000009537
-1302450	29816.2477000976	159650054.6	138797213.6	38538452.5999999	-35635.1999998093	-85698.4000000954	40890.1999998093	-67668.8000001907	-10327.4000000954
-1302455	29816.5208267209	159711749.6	138426362.6	38479919.5999999	-112832.199999809	-80031.4000000954	46334.1999998093	-61873.8000001907	-5202.40000009537
-1302459	29816.7393316437	159546513.6	138326668.6	38472963.5999999	-130486.199999809	-84111.4000000954	43079.1999998093	-63176.8000001907	-6735.40000009537
-1302463	29816.957839788	159698789.6	138356036.6	38572347.5999999	32376.8000001907	-82098.4000000954	44243.1999998093	-61221.8000001907	-5116.40000009537
-1302467	29817.176351154	159492935.6	138359847.6	38685716.5999999	-88359.1999998093	-85139.4000000954	41559.1999998093	-65568.8000001907	-8579.40000009537
-1302472	29817.449494892	159531522.6	138708822.6	38771304.5999999	-102519.199999809	-83541.4000000954	44020.1999998093	-64229.8000001907	-6364.40000009537
-1302476	29817.6680135069	159446525.6	138594178.6	38720318.5999999	-68390.1999998093	-84165.4000000954	44180.1999998093	-64426.8000001907	-5412.40000009537
-1302481	29817.9411663064	159546515.6	138560109.6	38762123.5999999	-151995.199999809	-82035.4000000954	46027.1999998093	-62807.8000001907	-4236.40000009537
-1302485	29818.1596921706	159523206.6	138237454.6	38639701.5999999	-41331.1999998093	-81262.4000000954	45449.1999998093	-62063.8000001907	-2836.40000009537
-1302490	29818.4328540319	159289625.6	138352594.6	38645039.5999999	-72212.1999998093	-79298.4000000954	46866.1999998093	-61130.8000001907	-1690.40000009537
-1302494	29818.6513871458	159449165.6	138626170.6	38632395.5999999	7659.80000019073	-82566.4000000954	41581.1999998093	-63699.8000001907	-7135.40000009537
-1302498	29818.8699234819	159615689.6	138786222.6	38624264.5999999	-94030.1999998093	-80710.4000000954	44916.1999998093	-61561.8000001907	-3873.40000009537
-1302502	29819.0884630402	159620175.6	138422137.6	38673000.5999999	-96878.1999998093	-84227.4000000954	41316.1999998093	-65430.8000001907	-7721.40000009537
-1302507	29819.3616420196	159664447.6	138493659.6	38704195.5999999	-21952.1999998093	-82910.4000000954	41529.1999998093	-64999.8000001907	-7598.40000009537
-1302511	29819.5801888283	159355465.6	138560904.6	38507770.5999999	-117266.199999809	-87265.4000000954	39516.1999998093	-66599.8000001907	-10584.4000000954
-1302515	29819.7987388595	159478789.6	138160541.6	38576001.5999999	-55990.1999998093	-83825.4000000954	40974.1999998093	-63267.8000001907	-7301.40000009537
-1302520	29820.0719309302	159328480.6	138435406.6	38598495.5999999	-117522.199999809	-85877.4000000954	39511.1999998093	-64912.8000001907	-9429.40000009537
-1302524	29820.2904882122	159361043.6	138268065.6	38522281.5999999	-24084.1999998093	-81961.4000000954	42221.1999998093	-62973.8000001907	-6543.40000009537
-1302529	29820.5636893467	159390889.6	138283025.6	38598577.5999999	-49540.1999998093	-85260.4000000954	39746.1999998093	-66121.8000001907	-10596.4000000954
-1302533	29820.78225388	159179860.6	138389819.6	38838118.5999999	-63233.1999998093	-83364.4000000954	40778.1999998093	-65686.8000001907	-9680.40000009537
-1302537	29821.0008216361	159362523.6	138048682.6	38750112.5999999	-41055.1999998093	-84620.4000000954	40698.1999998093	-64772.8000001907	-10243.4000000954
-1302541	29821.2193926153	159103560.6	138012459.6	38785959.5999999	-11697.1999998093	-85346.4000000954	39915.1999998093	-65312.8000001907	-9068.40000009537
-1302546	29821.4926108715	159258858.6	138347568.6	38451032.5999999	-72205.1999998093	-84922.4000000954	40721.1999998093	-65341.8000001907	-8687.40000009537
-1302550	29821.7111891025	159192406.6	137863615.6	38686144.5999999	-37320.1999998093	-83959.4000000954	40534.1999998093	-65378.8000001907	-9390.40000009537
-1302554	29821.9297705567	159098970.6	138029099.6	38525626.5999999	-19911.1999998093	-84125.4000000954	38825.1999998093	-67196.8000001907	-9910.40000009537
-1302559	29822.2030019072	159153239.6	137977836.6	38584300.5999999	-140190.199999809	-80349.4000000954	42819.1999998093	-63034.8000001907	-4707.40000009537
-1302563	29822.4215906138	159127943.6	138372076.6	38505843.5999999	24957.8000001907	-79050.4000000954	46021.1999998093	-61813.8000001907	-3502.40000009537
-1302567	29822.6401825438	159172774.6	138081577.6	38502179.5999999	-117844.199999809	-77418.4000000954	47233.1999998093	-60594.8000001907	-1585.40000009537
-1302571	29822.8587776973	159264865.6	137861574.6	38473882.5999999	-198485.199999809	-81927.4000000954	43288.1999998093	-63614.8000001907	-4761.40000009537
-1302576	29823.1320261724	159102280.6	137893713.6	38542725.5999999	101673.800000191	-81688.4000000954	43857.1999998093	-61942.8000001907	-5712.40000009537
-1302580	29823.350628579	158946673.6	138229257.6	38629691.5999999	-86848.1999998093	-85879.4000000954	37946.1999998093	-67379.8000001907	-9653.40000009537
-1302584	29823.5692342093	159191150.6	138199842.6	38614278.5999999	-154252.199999809	-80408.4000000954	43822.1999998093	-60843.8000001907	-4436.40000009537
-1302589	29823.8424957807	158817644.6	137969177.6	38709724.5999999	-48859.1999998093	-84619.4000000954	40320.1999998093	-66414.8000001907	-10720.4000000954
-1302593	29824.0611086647	159062060.6	138103194.6	38594858.5999999	71670.8000001907	-81610.4000000954	44279.1999998093	-62478.8000001907	-6465.40000009537
-1302598	29824.3343793033	158864071.6	138164901.6	38587086.5999999	-219714.199999809	-83300.4000000954	40662.1999998093	-64440.8000001907	-8037.40000009537
-1302602	29824.5529994413	158862697.6	138192273.6	38564153.5999999	-76460.1999998093	-80270.4000000954	42424.1999998093	-61698.8000001907	-5420.40000009537
-1302606	29824.7716228034	159151842.6	138233184.6	38540638.5999999	-33068.1999998093	-84219.4000000954	39391.1999998093	-65331.8000001907	-9313.40000009537
-1302610	29824.9902493896	158827015.6	137830759.6	38649848.5999999	-42799.1999998093	-83534.4000000954	41828.1999998093	-66032.8000001907	-8418.40000009537
-1302615	29825.2635371565	159065659.6	138314270.6	38635345.5999999	-65616.1999998093	-85993.4000000954	39007.1999998093	-68054.8000001907	-10167.4000000954
-1302619	29825.4821709974	158824022.6	138227396.6	38541276.5999999	-107246.199999809	-81980.4000000954	43776.1999998093	-64396.8000001907	-6535.40000009537
-1302623	29825.7008080628	158746534.6	138322463.6	38535379.5999999	-67971.1999998093	-84834.4000000954	40596.1999998093	-65129.8000001907	-8384.40000009537
-1302628	29825.9741089289	158855491.6	138137753.6	38564312.5999999	-22264.1999998093	-81950.4000000954	43766.1999998093	-62989.8000001907	-5342.40000009537
-1302632	29826.1927532494	158872894.6	137899081.6	38424773.5999999	-11771.1999998093	-83104.4000000954	41418.1999998093	-64837.8000001907	-7479.40000009537
-1302636	29826.4114007945	158967207.6	138256224.6	38650947.5999999	-129851.199999809	-81365.4000000954	44134.1999998093	-63668.8000001907	-5672.40000009537
-1302640	29826.6300515644	158960065.6	138377169.6	38744627.5999999	-88333.1999998093	-86274.4000000954	39928.1999998093	-67474.8000001907	-10244.4000000954
-1302645	29826.9033695616	158824240.6	138059235.6	38624892.5999999	-23237.1999998093	-82699.4000000954	43119.1999998093	-64028.8000001907	-7650.40000009537
-1302649	29827.1220275873	158880768.6	137903361.6	38583480.5999999	-116355.199999809	-88617.4000000954	35660.1999998093	-69488.8000001907	-13033.4000000954
-1302653	29827.340688838	158914172.6	138002713.6	38712355.5999999	-69177.1999998093	-79791.4000000954	45399.1999998093	-61777.8000001907	-4885.40000009537
-1302658	29827.6140199365	159007834.6	137829186.6	38537628.5999999	-28394.1999998093	-84422.4000000954	39420.1999998093	-67765.8000001907	-10144.4000000954
-1302662	29827.8326884436	159183697.6	138305024.6	38537055.5999999	-24412.1999998093	-78060.4000000954	45750.1999998093	-60742.8000001907	-3349.40000009537
-1302667	29828.1060286128	159149637.6	138692753.6	38536997.5999999	-155120.199999809	-86683.4000000954	37306.1999998093	-68657.8000001907	-12107.4000000954
-1302671	29828.3247043766	159292213.6	138549130.6	38489464.5999999	-102328.199999809	-80223.4000000954	43926.1999998093	-62613.8000001907	-5751.40000009537
-1302675	29828.5433833658	159078534.6	138221892.6	38552329.5999999	-177012.199999809	-85950.4000000954	37728.1999998093	-68174.8000001907	-10232.4000000954
-1302679	29828.7620655804	159097659.6	138214240.6	38752827.5999999	-14565.1999998093	-80167.4000000954	43765.1999998093	-62170.8000001907	-5119.40000009537
-1302684	29829.0354228844	159005101.6	138238287.6	38806676.5999999	-82081.1999998093	-85379.4000000954	39916.1999998093	-67763.8000001907	-9784.40000009537
-1302688	29829.2541123564	159271564.6	138380905.6	38629176.5999999	-86031.1999998093	-80641.4000000954	45399.1999998093	-62734.8000001907	-4152.40000009537
-1302693	29829.5274787325	158753024.6	138273950.6	38743822.5999999	-61996.1999998093	-85146.4000000954	40825.1999998093	-66409.8000001907	-9545.40000009537
-1302697	29829.7461754622	158666452.6	137887753.6	38494859.5999999	-64340.1999998093	-78813.4000000954	46898.1999998093	-60960.8000001907	-3348.40000009537
-1302702	29830.0195509108	158624465.6	137754231.6	38338082.5999999	-126151.199999809	-87367.4000000954	38517.1999998093	-70100.8000001907	-12487.4000000954
-1302706	29830.2382548987	158702386.6	137664728.6	38449869.5999999	-88007.1999998093	-80680.4000000954	43748.1999998093	-62952.8000001907	-7267.40000009537
-1302710	29830.4569621126	158601628.6	137831046.6	38500641.5999999	-124177.199999809	-86192.4000000954	37864.1999998093	-66301.8000001907	-12218.4000000954
-1302714	29830.6756725525	158521036.6	137612207.6	38559607.5999999	-23519.1999998093	-81486.4000000954	45043.1999998093	-60486.8000001907	-5508.40000009537
-1302719	29830.9490651391	158495164.6	137970600.6	38721275.5999999	-149837.199999809	-84671.4000000954	41008.1999998093	-64730.8000001907	-8839.40000009537
-1302723	29831.1677828379	158449955.6	137503742.6	38404578.5999999	-16281.1999998093	-83716.4000000954	39893.1999998093	-65979.8000001907	-8686.40000009537
-1302727	29831.3865037629	158066840.6	137505047.6	38352983.5999999	-170320.199999809	-83543.4000000954	42180.1999998093	-64542.8000001907	-8260.40000009537
-1302732	29831.6599094562	158415546.6	137848345.6	38511194.5999999	-53874.1999998093	-81855.4000000954	44669.1999998093	-62275.8000001907	-6075.40000009537
-1302736	29831.8786376406	158241841.6	137614080.6	38513555.5999999	-97620.1999998093	-83199.4000000954	42380.1999998093	-62404.8000001907	-8539.40000009537
-1302741	29832.1520524083	157974288.6	137216892.6	38415005.5999999	28414.8000001907	-83450.4000000954	40319.1999998093	-65057.8000001907	-9448.40000009537
-1302745	29832.3707878524	157939096.6	137413287.6	38436541.5999999	-159492.199999809	-80593.4000000954	44173.1999998093	-61311.8000001907	-6681.40000009537
-1302749	29832.5895265232	158086146.6	137259333.6	38472894.5999999	-16461.1999998093	-81413.4000000954	40548.1999998093	-63465.8000001907	-9393.40000009537
-1302753	29832.8082684206	157902284.6	137323738.6	38472320.5999999	-136433.199999809	-80209.4000000954	42082.1999998093	-61593.8000001907	-6806.40000009537
-1302758	29833.0817003302	157885531.6	137386406.6	38438448.5999999	-86473.1999998093	-87068.4000000954	36254.1999998093	-68806.8000001907	-12369.4000000954
-1302762	29833.300449488	157526324.6	136986142.6	38400863.5999999	-164141.199999809	-79707.4000000954	43332.1999998093	-60377.8000001907	-6575.40000009537
-1302766	29833.5192018729	157856389.6	137322490.6	38500078.5999999	-10150.1999998093	-85294.4000000954	37349.1999998093	-66422.8000001907	-12543.4000000954
-1302771	29833.7926468919	157943356.6	137032115.6	38476792.5999999	10319.8000001907	-78888.4000000954	45070.1999998093	-61045.8000001907	-5719.40000009537
-1302775	29834.0114065377	157881002.6	137075947.6	38383937.5999999	-90721.1999998093	-81899.4000000954	40845.1999998093	-65073.8000001907	-9578.40000009537
-1302779	29834.2301694106	157798702.6	137339093.6	38438339.5999999	-26971.1999998093	-76163.4000000954	47387.1999998093	-58521.8000001907	-4075.40000009537
-1302784	29834.5036275401	157850562.6	137383568.6	38503224.5999999	-145795.199999809	-82373.4000000954	40991.1999998093	-64092.8000001907	-10570.4000000954
-1302788	29834.7223976745	158158640.6	137555252.6	38490628.5999999	21283.8000001907	-79751.4000000954	43664.1999998093	-60018.8000001907	-7036.40000009537
-1302792	29834.9411710363	158328622.6	137654810.6	38746555.5999999	-125149.199999809	-83337.4000000954	39559.1999998093	-64789.8000001907	-11774.4000000954
-1302796	29835.1599476255	158163094.6	137434456.6	38531433.5999999	-159735.199999809	-74816.4000000954	47795.1999998093	-55308.8000001907	-2796.40000009537
-1302801	29835.4334229009	158215815.6	137689767.6	38632984.5999999	-34566.1999998093	-84901.4000000954	40634.1999998093	-63906.8000001907	-8948.40000009537
-1302805	29835.6522067523	158407690.6	137584179.6	38472065.5999999	-99900.1999998093	-80383.4000000954	44049.1999998093	-60239.8000001907	-6576.40000009537
-1302810	29835.9256911056	158464173.6	137853212.6	38571280.5999999	-36614.1999998093	-88433.4000000954	36323.1999998093	-68925.8000001907	-14806.4000000954
-1302814	29836.1444822194	158614467.6	138006598.6	38635943.5999999	-100510.199999809	-77582.4000000954	47482.1999998093	-57669.8000001907	-4206.40000009537
