# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	38
# Session Id:	401
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:39:12 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1303848	29892.8104552504	157562082.6	138096713.6	39149661.5999999	-25786.1999998093	-79184.4000000954	43742.1999998093	-62011.8000001907	-2490.40000009537
-1303852	29893.0300863976	157742725.6	138282804.6	39373384.5999999	-12071.1999998093	-77640.4000000954	44953.1999998093	-62308.8000001907	-919.400000095367
-1303856	29893.2497207913	157648359.6	138422580.6	39326827.5999999	65671.8000001907	-76320.4000000954	46280.1999998093	-60918.8000001907	523.599999904633
-1303860	29893.4693584314	157738612.6	138151560.6	39248318.5999999	-34924.1999998093	-82105.4000000954	41450.1999998093	-66442.8000001907	-5103.40000009537
-1303865	29893.7439100471	157528234.6	138446495.6	39328834.5999999	-17248.1999998093	-77064.4000000954	47326.1999998093	-61901.8000001907	797.599999904633
-1303869	29893.9635549922	157935756.6	138520884.6	39271295.5999999	-56226.1999998093	-81322.4000000954	43827.1999998093	-66655.8000001907	-4253.40000009537
-1303874	29894.2381157394	157690488.6	138491266.6	39419476.5999999	-9852.19999980927	-83288.4000000954	42463.1999998093	-68034.8000001907	-5128.40000009537
-1303878	29894.4577679898	157859710.6	138193594.6	39390488.5999999	-58676.1999998093	-81608.4000000954	43529.1999998093	-66650.8000001907	-5487.40000009537
-1303882	29894.6774234871	157710504.6	138354699.6	39281883.5999999	-42206.1999998093	-82276.4000000954	42675.1999998093	-66798.8000001907	-6115.40000009537
-1303887	29894.9519974249	157781517.6	138479321.6	39352182.5999999	-58526.1999998093	-79048.4000000954	45109.1999998093	-64040.8000001907	-3784.40000009537
-1303891	29895.1716602281	158036614.6	138686658.6	39433388.5999999	19429.8000001907	-82961.4000000954	42203.1999998093	-65905.8000001907	-5868.40000009537
-1303895	29895.3913262784	157777378.6	138797210.6	39360699.5999999	54249.8000001907	-82550.4000000954	41985.1999998093	-66642.8000001907	-7077.40000009537
-1303900	29895.6659134078	157810987.6	138327693.6	39324046.5999999	-96136.1999998093	-79321.4000000954	43868.1999998093	-64065.8000001907	-4886.40000009537
-1303904	29895.8855867645	158119361.6	138676215.6	39381972.5999999	-85028.1999998093	-81154.4000000954	41906.1999998093	-66755.8000001907	-6549.40000009537
-1303908	29896.1052633685	157858704.6	138329625.6	39274284.5999999	29059.8000001907	-77013.4000000954	44385.1999998093	-62846.8000001907	-2833.40000009537
-1303913	29896.3798636904	158064395.6	138205996.6	39518363.5999999	-50922.1999998093	-81869.4000000954	40220.1999998093	-67059.8000001907	-7255.40000009537
-1303917	29896.5995476014	157844607.6	138375276.6	39384404.5999999	35672.8000001907	-79033.4000000954	42472.1999998093	-62477.8000001907	-4105.40000009537
-1303922	29896.8741570571	157924819.6	138541415.6	39512813.5999999	-147481.199999809	-82992.4000000954	38196.1999998093	-66768.8000001907	-7996.40000009537
-1303926	29897.0938482753	157989350.6	138177296.6	39383936.5999999	25473.8000001907	-75481.4000000954	45443.1999998093	-61963.8000001907	-1486.40000009537
-1303930	29897.3135427413	157907195.6	138323190.6	39430188.5999999	-111924.199999809	-75967.4000000954	46549.1999998093	-61227.8000001907	-1857.40000009537
-1303935	29897.5881653911	157652738.6	138381295.6	39338641.5999999	52993.8000001907	-80223.4000000954	41250.1999998093	-66629.8000001907	-6566.40000009537
-1303939	29897.8078671649	157975000.6	138510433.6	39437034.5999999	-13501.1999998093	-77690.4000000954	44529.1999998093	-62979.8000001907	-2288.40000009537
-1303944	29898.0824989497	157852103.6	138061907.6	39399394.5999999	-40914.1999998093	-78415.4000000954	44506.1999998093	-63456.8000001907	-2818.40000009537
-1303948	29898.3022080316	157866081.6	138330106.6	39462742.5999999	-65749.1999998093	-78549.4000000954	43228.1999998093	-64592.8000001907	-3760.40000009537
-1303952	29898.5219203618	157812063.6	138439218.6	39321452.5999999	-148524.199999809	-78999.4000000954	43984.1999998093	-63127.8000001907	-4237.40000009537
-1303957	29898.7965653423	157701477.6	138175795.6	39381087.5999999	-51959.1999998093	-81940.4000000954	41597.1999998093	-66892.8000001907	-6432.40000009537
-1303962	29899.0712153983	157943337.6	138611062.6	39565387.5999999	-33662.1999998093	-80206.4000000954	42797.1999998093	-65004.8000001907	-4398.40000009537
-1303966	29899.2909390976	157848894.6	138968005.6	39415837.5999999	32772.8000001907	-82821.4000000954	40914.1999998093	-66101.8000001907	-6230.40000009537
-1303970	29899.5106660455	157625323.6	138324220.6	39399442.5999999	-100548.199999809	-82935.4000000954	42091.1999998093	-65693.8000001907	-6102.40000009537
-1303974	29899.7303962418	157819166.6	138492511.6	39412869.5999999	-147595.199999809	-82832.4000000954	41493.1999998093	-66527.8000001907	-6295.40000009537
-1303979	29900.0050635558	157725479.6	138418009.6	39240698.5999999	-24351.1999998093	-85035.4000000954	39792.1999998093	-68167.8000001907	-7194.40000009537
-1303983	29900.2248010617	157982179.6	138895845.6	39444356.5999999	34575.8000001907	-76049.4000000954	48878.1999998093	-60370.8000001907	480.599999904633
-1303988	29900.4994775128	157830632.6	138533538.6	39458609.5999999	-31053.1999998093	-84603.4000000954	39782.1999998093	-66722.8000001907	-8956.40000009537
-1303992	29900.7192223287	157729603.6	138325632.6	39458905.5999999	-138625.199999809	-82068.4000000954	40705.1999998093	-66468.8000001907	-7132.40000009537
-1303997	29900.9939079174	157881219.6	138550097.6	39254102.5999999	-41858.1999998093	-79608.4000000954	42930.1999998093	-63058.8000001907	-4193.40000009537
-1304001	29901.2136600435	157747443.6	138255809.6	39286466.5999999	45556.8000001907	-83086.4000000954	42505.1999998093	-64660.8000001907	-6564.40000009537
-1304005	29901.4334154188	157534067.6	138313073.6	39216261.5999999	-92413.1999998093	-82407.4000000954	43288.1999998093	-64467.8000001907	-5948.40000009537
-1304009	29901.6531740433	157494899.6	138491779.6	39308115.5999999	-41573.1999998093	-84045.4000000954	38862.1999998093	-67635.8000001907	-9346.40000009537
-1304014	29901.9278768933	157640880.6	138250180.6	39374879.5999999	55274.8000001907	-81563.4000000954	41682.1999998093	-65508.8000001907	-8583.40000009537
-1304018	29902.1476428287	157535398.6	138223555.6	39444680.5999999	-86789.1999998093	-79080.4000000954	45195.1999998093	-62791.8000001907	-6148.40000009537
-1304023	29902.4223548176	157538423.6	138484145.6	39582982.5999999	-50342.1999998093	-84233.4000000954	41766.1999998093	-67268.8000001907	-10275.4000000954
-1304027	29902.6421280644	157513362.6	138265928.6	39391422.5999999	35451.8000001907	-76611.4000000954	49344.1999998093	-59027.8000001907	-1952.40000009537
-1304032	29902.9168491927	157886268.6	138383134.6	39436693.5999999	-59059.1999998093	-80556.4000000954	46064.1999998093	-62534.8000001907	-5805.40000009537
-1304036	29903.1366297512	157534029.6	138218135.6	39115415.5999999	45852.8000001907	-75686.4000000954	50741.1999998093	-57826.8000001907	-933.400000095367
-1304040	29903.3564135595	157756075.6	138213281.6	39499391.5999999	-137265.199999809	-74266.4000000954	50209.1999998093	-58976.8000001907	-572.400000095367
-1304045	29903.6311478899	157535397.6	138205680.6	39330265.5999999	-34900.1999998093	-77847.4000000954	47762.1999998093	-62844.8000001907	-4128.40000009537
-1304049	29903.8509390104	157493660.6	138351781.6	39352722.5999999	-68846.1999998093	-70091.4000000954	53247.1999998093	-54747.8000001907	3434.59999990463
-1304053	29904.0707333809	157650093.6	138524888.6	39331604.5999999	-99710.1999998093	-74846.4000000954	48057.1999998093	-58889.8000001907	-243.400000095367
-1304058	29904.3454809144	157727476.6	138492134.6	39277672.5999999	1905.80000019073	-74570.4000000954	48751.1999998093	-59022.8000001907	-564.400000095367
-1304062	29904.5652825977	157613498.6	138591329.6	39405529.5999999	-142203.199999809	-71345.4000000954	53548.1999998093	-55255.8000001907	4499.59999990463
-1304067	29904.8400392724	157624310.6	138506535.6	39491563.5999999	-43088.1999998093	-73064.4000000954	51470.1999998093	-57071.8000001907	2268.59999990463
-1304071	29905.0598482688	157515374.6	138237624.6	39509661.5999999	-91446.1999998093	-69571.4000000954	53729.1999998093	-53560.8000001907	4285.59999990463
-1304075	29905.2796605155	157785733.6	138715223.6	39323382.5999999	-14393.1999998093	-79415.4000000954	44177.1999998093	-63590.8000001907	-3107.40000009537
-1304080	29905.5544303949	157711005.6	138381697.6	39253732.5999999	-31941.1999998093	-73890.4000000954	49072.1999998093	-57546.8000001907	1967.59999990463
-1304084	29905.7742499553	157833654.6	138412730.6	39413490.5999999	44573.8000001907	-83269.4000000954	41806.1999998093	-66538.8000001907	-6020.40000009537
-1304088	29905.9940727664	157776316.6	138344072.6	39338093.5999999	-18594.1999998093	-82305.4000000954	42426.1999998093	-64659.8000001907	-5581.40000009537
-1304093	29906.2688558515	157765650.6	138429726.6	39353809.5999999	-39597.1999998093	-79199.4000000954	46557.1999998093	-61582.8000001907	-2779.40000009537
-1304098	29906.5436440159	157643434.6	138648943.6	39496643.5999999	-77298.1999998093	-86684.4000000954	37477.1999998093	-71556.8000001907	-12416.4000000954
-1304102	29906.7634782047	157757080.6	138575476.6	39408692.5999999	-70776.1999998093	-81565.4000000954	42785.1999998093	-66167.8000001907	-6881.40000009537
-1304106	29906.9833156444	157748755.6	138630561.6	39385973.5999999	28749.8000001907	-78605.4000000954	45728.1999998093	-61827.8000001907	-3312.40000009537
-1304110	29907.2031563352	157570290.6	138606506.6	39456595.5999999	-154114.199999809	-87926.4000000954	36757.1999998093	-72213.8000001907	-12968.4000000954
-1304115	29907.4779617705	157805349.6	138684899.6	39475926.5999999	28161.8000001907	-82481.4000000954	42239.1999998093	-65891.8000001907	-6622.40000009537
-1304119	29907.6978097763	157965901.6	138398174.6	39350901.5999999	-6301.19999980927	-87525.4000000954	37548.1999998093	-70787.8000001907	-11165.4000000954
-1304123	29907.9176610334	157731005.6	138705553.6	39473687.5999999	21085.8000001907	-82174.4000000954	42135.1999998093	-64306.8000001907	-6124.40000009537
-1304128	29908.1924796769	157800611.6	138564293.6	39384926.5999999	-53160.1999998093	-84716.4000000954	40369.1999998093	-66866.8000001907	-9869.40000009537
-1304133	29908.4673034008	157885349.6	138550161.6	39439171.5999999	-13365.1999998093	-87882.4000000954	39291.1999998093	-69893.8000001907	-11346.4000000954
-1304137	29908.6871660379	157794508.6	138647156.6	39479180.5999999	-45334.1999998093	-84656.4000000954	42018.1999998093	-65908.8000001907	-7435.40000009537
-1304141	29908.9070319265	157708911.6	138561623.6	39530657.5999999	-13100.1999998093	-85446.4000000954	39425.1999998093	-67926.8000001907	-9348.40000009537
-1304145	29909.1269010667	157585604.6	138557477.6	39629911.5999999	-31567.1999998093	-84341.4000000954	41927.1999998093	-66789.8000001907	-7695.40000009537
-1304150	29909.4017420648	157419853.6	138597949.6	39454426.5999999	-26129.1999998093	-86205.4000000954	39652.1999998093	-67587.8000001907	-8799.40000009537
-1304154	29909.6216185216	157286483.6	138426586.6	39362379.5999999	53164.8000001907	-87159.4000000954	38302.1999998093	-68301.8000001907	-9642.40000009537
-1304158	29909.8414982302	157150285.6	138280838.6	39490435.5999999	4751.80000019073	-77761.4000000954	46734.1999998093	-59127.8000001907	-1452.40000009537
-1304163	29910.1163524391	157314636.6	138322610.6	39373244.5999999	-142302.199999809	-86075.4000000954	39534.1999998093	-67620.8000001907	-7487.40000009537
-1304167	29910.3362394647	157675404.6	138558317.6	39572464.5999999	-17645.1999998093	-83708.4000000954	39987.1999998093	-66084.8000001907	-5961.40000009537
-1304172	29910.6111028201	157462104.6	138534586.6	39510997.5999999	-32471.1999998093	-81381.4000000954	42418.1999998093	-62866.8000001907	-3041.40000009537
-1304176	29910.8309971631	157623137.6	138704299.6	39522728.5999999	-103934.199999809	-84110.4000000954	40111.1999998093	-66042.8000001907	-5573.40000009537
-1304180	29911.0508947583	157524123.6	138572061.6	39565226.5999999	83659.8000001907	-79714.4000000954	43964.1999998093	-62858.8000001907	-638.400000095367
-1304184	29911.270795606	157549370.6	138721165.6	39576727.5999999	-98202.1999998093	-84920.4000000954	39437.1999998093	-65237.8000001907	-5075.40000009537
-1304189	29911.5456762393	157478032.6	138530956.6	39516082.5999999	5748.80000019073	-78788.4000000954	47244.1999998093	-58854.8000001907	1309.59999990463
-1304193	29911.765584405	157522770.6	138484391.6	39614671.5999999	-161809.199999809	-76260.4000000954	49147.1999998093	-57549.8000001907	2082.59999990463
-1304197	29911.9854958233	157607671.6	138547524.6	39437716.5999999	80502.8000001907	-79953.4000000954	45202.1999998093	-61817.8000001907	-3733.40000009537
-1304202	29912.2603896702	157724888.6	138543833.6	39454382.5999999	-70283.1999998093	-76635.4000000954	47610.1999998093	-58360.8000001907	-42.4000000953674
-1304206	29912.4803084071	157611954.6	138847144.6	39462962.5999999	-37591.1999998093	-76095.4000000954	47530.1999998093	-58474.8000001907	1448.59999990463
-1304211	29912.7552114024	157560189.6	138740918.6	39514823.5999999	-86018.1999998093	-82402.4000000954	41620.1999998093	-64861.8000001907	-5428.40000009537
-1304215	29912.9751374583	157429448.6	138750372.6	39391035.5999999	45652.8000001907	-77547.4000000954	47362.1999998093	-59418.8000001907	-310.400000095367
-1304219	29913.1950667671	157376702.6	138598957.6	39599719.5999999	91893.8000001907	-83427.4000000954	41723.1999998093	-65217.8000001907	-5601.40000009537
-1304224	29913.4699829777	157060411.6	138422026.6	39395515.5999999	-82805.1999998093	-78254.4000000954	46767.1999998093	-61865.8000001907	-1733.40000009537
-1304228	29913.689919606	157280093.6	138101101.6	39395400.5999999	-2544.19999980927	-79040.4000000954	45188.1999998093	-62320.8000001907	-2632.40000009537
-1304232	29913.9098594875	157570245.6	138212834.6	39599574.5999999	-23841.1999998093	-77968.4000000954	45383.1999998093	-60848.8000001907	-1316.40000009537
-1304237	29914.1847889143	157472162.6	138340382.6	39324621.5999999	-45675.1999998093	-77254.4000000954	45812.1999998093	-59969.8000001907	961.599999904633
-1304241	29914.4047361158	157290823.6	138405184.6	39344612.5999999	17454.8000001907	-83962.4000000954	39226.1999998093	-66247.8000001907	-7179.40000009537
-1304245	29914.6246865707	157196154.6	137940250.6	39407793.5999999	-147454.199999809	-75801.4000000954	46652.1999998093	-57499.8000001907	1264.59999990463
-1304249	29914.8446402792	157185435.6	138410113.6	39402758.5999999	-17577.1999998093	-80325.4000000954	42745.1999998093	-62523.8000001907	-2941.40000009537
-1304254	29915.1195869902	157243625.6	138303352.6	39394082.5999999	-152123.199999809	-77525.4000000954	45221.1999998093	-60580.8000001907	-890.400000095367
-1304258	29915.3395480194	157208449.6	138511356.6	39470833.5999999	21325.8000001907	-76062.4000000954	47641.1999998093	-58025.8000001907	1018.59999990463
-1304263	29915.6145038814	157423205.6	138464540.6	39476795.5999999	-33969.1999998093	-83793.4000000954	40201.1999998093	-65525.8000001907	-7289.40000009537
-1304267	29915.8344722317	157142533.6	138080252.6	39454355.5999999	60469.8000001907	-81514.4000000954	40922.1999998093	-64240.8000001907	-4673.40000009537
-1304272	29916.1094372453	157457831.6	138192139.6	39413504.5999999	-59162.1999998093	-75840.4000000954	46916.1999998093	-58473.8000001907	3115.59999990463
-1304276	29916.3294129169	157231830.6	138363887.6	39312489.5999999	-10581.1999998093	-83512.4000000954	39352.1999998093	-64889.8000001907	-5041.40000009537
-1304280	29916.5493918427	157292274.6	138305446.6	39366554.5999999	-16818.1999998093	-76449.4000000954	46216.1999998093	-58574.8000001907	1257.59999990463
-1304284	29916.7693740226	157429204.6	138516373.6	39302479.5999999	-125613.199999809	-78424.4000000954	44204.1999998093	-60513.8000001907	-804.400000095367
-1304289	29917.0443563237	157209271.6	138683064.6	39543846.5999999	-44346.1999998093	-80605.4000000954	44351.1999998093	-62858.8000001907	-3310.40000009537
-1304293	29917.2643458257	157277482.6	138359159.6	39438791.5999999	-71907.1999998093	-74136.4000000954	50346.1999998093	-56142.8000001907	4307.59999990463
-1304297	29917.484338582	157337174.6	138530732.6	39478748.5999999	-43438.1999998093	-80882.4000000954	43927.1999998093	-62354.8000001907	-3008.40000009537
-1304302	29917.7593341041	157338767.6	138379526.6	39420650.5999999	-19027.1999998093	-76708.4000000954	47727.1999998093	-59203.8000001907	1204.59999990463
-1304306	29917.9793341831	157413141.6	138414635.6	39361609.5999999	-79100.1999998093	-78166.4000000954	45061.1999998093	-60740.8000001907	-469.400000095367
-1304311	29918.2543388587	157367341.6	138496846.6	39550664.5999999	-32671.1999998093	-80426.4000000954	44452.1999998093	-62090.8000001907	-1420.40000009537
-1304315	29918.4743462608	157329963.6	138146790.6	39548612.5999999	-78993.1999998093	-75525.4000000954	49620.1999998093	-57364.8000001907	3628.59999990463
-1304319	29918.6943569176	157344923.6	138323474.6	39429997.5999999	-35048.1999998093	-79329.4000000954	44134.1999998093	-61718.8000001907	-303.400000095367
-1304324	29918.9693748158	157364503.6	138562908.6	39455281.5999999	-54936.1999998093	-81545.4000000954	42825.1999998093	-62015.8000001907	149.599999904633
-1304328	29919.1893927961	157523998.6	138422685.6	39509470.5999999	6783.80000019073	-74583.4000000954	49594.1999998093	-56139.8000001907	6539.59999990463
-1304332	29919.4094140314	157138918.6	138229999.6	39463777.5999999	-17784.1999998093	-80427.4000000954	43386.1999998093	-62568.8000001907	-461.400000095367
-1304337	29919.6844451531	157588780.6	138410044.6	39632186.5999999	-59208.1999998093	-77874.4000000954	46367.1999998093	-58954.8000001907	1508.59999990463
