# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	27
# Session Id:	390
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:19:44 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1298121	29581.648506467	166927846.6	145220205.6	38324625.5999999	6703.80000019073	-80495.4000000954	42987.1999998093	-56810.8000001907	4856.59999990463
-1298125	29581.863562159	167332530.6	145604205.6	38402857.5999999	-42455.1999998093	-71041.4000000954	52867.1999998093	-47940.8000001907	14158.5999999046
-1298130	29582.1323861977	167030418.6	145923857.6	38361810.5999999	131298.800000191	-82982.4000000954	40680.1999998093	-59907.8000001907	1916.59999990463
-1298135	29582.4012151518	166713449.6	145517509.6	38411653.5999999	-85136.1999998093	-78612.4000000954	45602.1999998093	-55288.8000001907	6254.59999990463
-1298139	29582.6162818542	166813859.6	145678612.6	38256712.5999999	40176.8000001907	-82033.4000000954	43126.1999998093	-58034.8000001907	3855.59999990463
-1298143	29582.8313517025	166811685.6	145623241.6	38192823.5999999	-4123.19999980927	-82926.4000000954	43589.1999998093	-58924.8000001907	2615.59999990463
-1298147	29583.046424697	167083716.6	145705345.6	38306861.5999999	-124074.199999809	-74101.4000000954	52894.1999998093	-50572.8000001907	13375.5999999046
-1298152	29583.3152703642	167199072.6	145910538.6	38354665.5999999	-53287.1999998093	-77739.4000000954	46576.1999998093	-56293.8000001907	7104.59999990463
-1298156	29583.5303504375	166671191.6	145139880.6	38214160.5999999	89464.8000001907	-82206.4000000954	44615.1999998093	-58929.8000001907	4091.59999990463
-1298161	29583.7992049536	166979867.6	145743129.6	38416122.5999999	26064.8000001907	-84398.4000000954	41620.1999998093	-61050.8000001907	3159.59999990463
-1298165	29584.014292106	167049139.6	145870567.6	38376380.5999999	-49386.1999998093	-82897.4000000954	42725.1999998093	-60202.8000001907	4696.59999990463
-1298170	29584.2831554713	166924659.6	145896639.6	38164290.5999999	65287.8000001907	-79150.4000000954	46131.1999998093	-56171.8000001907	6750.59999990463
-1298174	29584.4982497033	166828439.6	146066230.6	38397539.5999999	-88663.1999998093	-81323.4000000954	45254.1999998093	-58291.8000001907	5284.59999990463
-1298178	29584.713347082	166830986.6	145714770.6	38295260.5999999	10100.8000001907	-84004.4000000954	44046.1999998093	-58253.8000001907	6000.59999990463
-1298183	29584.9822232302	166718239.6	145903136.6	38155867.5999999	47947.8000001907	-86808.4000000954	39513.1999998093	-61917.8000001907	1544.59999990463
-1298187	29585.1973276889	166773921.6	145905545.6	38230908.5999999	-58456.1999998093	-82891.4000000954	42477.1999998093	-58527.8000001907	5434.59999990463
-1298191	29585.4124352944	166951465.6	146165119.6	38377979.5999999	-111008.199999809	-78920.4000000954	45736.1999998093	-54387.8000001907	8288.59999990463
-1298196	29585.6813242265	166809574.6	145825450.6	38276989.5999999	67413.8000001907	-82383.4000000954	42153.1999998093	-58396.8000001907	4202.59999990463
-1298200	29585.8964389126	167002043.6	145875664.6	38400581.5999999	104646.800000191	-82817.4000000954	41570.1999998093	-59330.8000001907	2938.59999990463
-1298205	29586.1653366956	166798132.6	146025688.6	38460541.5999999	-127111.199999809	-76169.4000000954	47856.1999998093	-52900.8000001907	9233.59999990463
-1298209	29586.3804584626	166843723.6	145509617.6	38343626.5999999	65931.8000001907	-90056.4000000954	34938.1999998093	-67120.8000001907	-4838.40000009537
-1298213	29586.5955833767	166680260.6	145874694.6	38263591.5999999	18387.8000001907	-75080.4000000954	49079.1999998093	-52620.8000001907	9947.59999990463
-1298218	29586.8644939452	166853583.6	145830531.6	38417743.5999999	15382.8000001907	-82799.4000000954	41201.1999998093	-60907.8000001907	2102.59999990463
-1298222	29587.0796259408	166828055.6	146111402.6	38336711.5999999	93886.8000001907	-80024.4000000954	45568.1999998093	-58943.8000001907	5991.59999990463
-1298226	29587.2947610837	166631084.6	145691301.6	38370350.5999999	-74939.1999998093	-81873.4000000954	42805.1999998093	-60412.8000001907	4160.59999990463
-1298231	29587.5636844386	166692261.6	145651812.6	38296504.5999999	-108878.199999809	-83304.4000000954	40886.1999998093	-61646.8000001907	1840.59999990463
-1298235	29587.7788266634	166425143.6	145865745.6	38186101.5999999	-24599.1999998093	-81473.4000000954	44428.1999998093	-57751.8000001907	5231.59999990463
-1298240	29588.0477588709	166856756.6	145902938.6	38303124.5999999	82515.8000001907	-82194.4000000954	42792.1999998093	-60379.8000001907	3630.59999990463
-1298244	29588.2629081781	166897095.6	145621292.6	38340628.5999999	-91910.1999998093	-77120.4000000954	47270.1999998093	-55668.8000001907	10524.5999999046
-1298248	29588.478060633	167010881.6	146132356.6	38457038.5999999	-99767.1999998093	-78904.4000000954	45279.1999998093	-57309.8000001907	6382.59999990463
-1298252	29588.6932162358	166734188.6	145897882.6	38327363.5999999	17399.8000001907	-84453.4000000954	40523.1999998093	-62816.8000001907	659.599999904633
-1298257	29588.962165166	166723141.6	145769704.6	38198819.5999999	-57366.1999998093	-78921.4000000954	43387.1999998093	-56828.8000001907	5159.59999990463
-1298261	29589.1773278517	166519176.6	145821716.6	38183847.5999999	-51425.1999998093	-82593.4000000954	38167.1999998093	-62591.8000001907	889.599999904633
-1298265	29589.3924936855	166878458.6	145804081.6	38455321.5999999	389.800000190735	-74748.4000000954	47959.1999998093	-53184.8000001907	10137.5999999046
-1298270	29589.6614554049	166837095.6	145636289.6	38349239.5999999	47365.8000001907	-83336.4000000954	42053.1999998093	-59225.8000001907	3686.59999990463
-1298274	29589.8766283221	166783125.6	146004348.6	38650151.5999999	-74026.1999998093	-83846.4000000954	40936.1999998093	-60122.8000001907	3315.59999990463
-1298279	29590.1455988959	166676503.6	145850135.6	38437200.5999999	13472.8000001907	-80400.4000000954	43958.1999998093	-57266.8000001907	6843.59999990463
-1298283	29590.3607788969	167023728.6	146118398.6	38430675.5999999	109602.800000191	-86540.4000000954	38802.1999998093	-61555.8000001907	1199.59999990463
-1298287	29590.5759620464	166643616.6	146128358.6	38428443.5999999	-45435.1999998093	-75643.4000000954	49117.1999998093	-52433.8000001907	10238.5999999046
-1298292	29590.8449454109	166931352.6	145948696.6	38505115.5999999	7676.80000019073	-82664.4000000954	41024.1999998093	-61107.8000001907	1737.59999990463
-1298296	29591.0601356446	167034231.6	145987628.6	38285045.5999999	-95569.1999998093	-73001.4000000954	50981.1999998093	-50482.8000001907	12557.5999999046
-1298300	29591.2753290271	166957696.6	145745258.6	38343725.5999999	-43757.1999998093	-87334.4000000954	37050.1999998093	-65168.8000001907	-1460.40000009537
-1298305	29591.544325183	167005804.6	145817240.6	38477113.5999999	-21051.1999998093	-80054.4000000954	43907.1999998093	-56348.8000001907	5078.59999990463
-1298310	29591.8133262591	166940088.6	146275596.6	38383570.5999999	-52886.1999998093	-80523.4000000954	43899.1999998093	-56147.8000001907	4034.59999990463
-1298314	29592.0285306624	166446162.6	145813369.6	38313541.5999999	51572.8000001907	-80425.4000000954	42499.1999998093	-55367.8000001907	4539.59999990463
-1298318	29592.2437382148	166323329.6	146044522.6	38443261.5999999	-94591.1999998093	-76567.4000000954	48146.1999998093	-51540.8000001907	8339.59999990463
-1298322	29592.4589489162	166607048.6	146143028.6	38402995.5999999	-70105.1999998093	-84233.4000000954	39771.1999998093	-61705.8000001907	-579.400000095367
-1298327	29592.7279667215	166606237.6	145622856.6	38610476.5999999	-52972.1999998093	-85419.4000000954	38048.1999998093	-64160.8000001907	-1528.40000009537
-1298331	29592.9431845085	166491037.6	145850123.6	38627158.5999999	18915.8000001907	-78454.4000000954	44780.1999998093	-57083.8000001907	5284.59999990463
-1298335	29593.1584054449	166794537.6	146156558.6	38302722.5999999	-47580.1999998093	-80701.4000000954	41498.1999998093	-59550.8000001907	1842.59999990463
-1298340	29593.4274360441	166462066.6	145935642.6	38406508.5999999	-35451.1999998093	-77175.4000000954	46925.1999998093	-54972.8000001907	6844.59999990463
-1298345	29593.6964715644	166496075.6	146151642.6	38413930.5999999	-7995.19999980927	-85514.4000000954	37893.1999998093	-63766.8000001907	-2026.40000009537
-1298349	29593.9117035238	166491399.6	146017869.6	38435564.5999999	-16603.1999998093	-78792.4000000954	45137.1999998093	-55530.8000001907	7008.59999990463
-1298353	29594.1269386327	166262100.6	146084716.6	38208600.5999999	-37705.1999998093	-86568.4000000954	36932.1999998093	-63141.8000001907	-24.4000000953674
-1298357	29594.3421768914	166446449.6	146245531.6	38549738.5999999	-9526.19999980927	-80040.4000000954	44968.1999998093	-56565.8000001907	5560.59999990463
-1298362	29594.6112291441	166408316.6	146410995.6	38642294.5999999	-44172.1999998093	-79278.4000000954	45480.1999998093	-55178.8000001907	6633.59999990463
-1298366	29594.8264744897	166587737.6	146545480.6	38731808.5999999	699.800000190735	-85446.4000000954	38399.1999998093	-63596.8000001907	-1318.40000009537
-1298370	29595.0417229853	166573695.6	146672944.6	38577240.5999999	-4177.19999980927	-78719.4000000954	46025.1999998093	-56690.8000001907	6196.59999990463
-1298375	29595.3107880344	166733123.6	146311788.6	38497181.5999999	60537.8000001907	-82520.4000000954	40860.1999998093	-60630.8000001907	690.599999904633
-1298380	29595.5798580054	166532111.6	145852941.6	38346391.5999999	-52058.1999998093	-73251.4000000954	49708.1999998093	-51512.8000001907	9184.59999990463
-1298384	29595.7951175261	166530127.6	146183936.6	38291573.5999999	-85728.1999998093	-82719.4000000954	41893.1999998093	-61557.8000001907	1097.59999990463
-1298388	29596.010380197	166755661.6	146727558.6	38511538.5999999	-24590.1999998093	-78473.4000000954	46085.1999998093	-56185.8000001907	4880.59999990463
-1298392	29596.2256460182	166289384.6	145918613.6	38350563.5999999	13714.8000001907	-85519.4000000954	38813.1999998093	-62501.8000001907	-2182.40000009537
-1298397	29596.4947327248	166448039.6	146156881.6	38446629.5999999	-50916.1999998093	-79694.4000000954	44908.1999998093	-55715.8000001907	4500.59999990463
-1298401	29596.7100056344	166778542.6	146315389.6	38633210.5999999	72358.8000001907	-76473.4000000954	47096.1999998093	-53087.8000001907	7136.59999990463
-1298405	29596.9252816944	166433276.6	145961498.6	38611608.5999999	-11508.1999998093	-78132.4000000954	44659.1999998093	-56008.8000001907	4300.59999990463
-1298410	29597.1943811999	166660287.6	146352318.6	38608133.5999999	-19192.1999998093	-76349.4000000954	46007.1999998093	-53829.8000001907	6154.59999990463
-1298414	29597.4096643488	166631345.6	146433165.6	38515087.5999999	-85814.1999998093	-82212.4000000954	39618.1999998093	-59288.8000001907	162.599999904633
-1298418	29597.6249506485	166780126.6	146279779.6	38529456.5999999	-60795.1999998093	-79730.4000000954	41997.1999998093	-56357.8000001907	3258.59999990463
-1298423	29597.8940629538	166572176.6	146458103.6	38378453.5999999	-30930.1999998093	-75210.4000000954	46948.1999998093	-52928.8000001907	7527.59999990463
-1298427	29598.1093563428	166545409.6	146732025.6	38595544.5999999	121506.800000191	-81797.4000000954	41688.1999998093	-59533.8000001907	920.599999904633
-1298431	29598.3246528827	166679913.6	146860327.6	38406253.5999999	-28128.1999998093	-73399.4000000954	48837.1999998093	-52361.8000001907	9648.59999990463
-1298436	29598.5937779887	166677254.6	146427675.6	38553470.5999999	-80467.1999998093	-85414.4000000954	37252.1999998093	-63803.8000001907	-3019.40000009537
-1298440	29598.8090816185	166625215.6	146336917.6	38671118.5999999	10980.8000001907	-73477.4000000954	47897.1999998093	-51357.8000001907	8400.59999990463
-1298445	29599.0782155871	166667183.6	146672918.6	38516012.5999999	-85123.1999998093	-78689.4000000954	43051.1999998093	-57449.8000001907	3807.59999990463
-1298449	29599.2935263072	166725151.6	146702836.6	38747263.5999999	-150428.199999809	-75396.4000000954	47944.1999998093	-53410.8000001907	8172.59999990463
-1298453	29599.5088401785	166713895.6	146774488.6	38713375.5999999	81111.8000001907	-80689.4000000954	41295.1999998093	-59669.8000001907	1641.59999990463
-1298458	29599.7779869494	166519341.6	146645156.6	38618350.5999999	-53155.1999998093	-78466.4000000954	43961.1999998093	-57399.8000001907	5012.59999990463
-1298462	29599.9933079114	166424339.6	146500833.6	38521248.5999999	-89772.1999998093	-82075.4000000954	43191.1999998093	-57947.8000001907	4602.59999990463
-1298467	29600.2624635459	166455809.6	145984349.6	38401327.5999999	44621.8000001907	-80509.4000000954	43949.1999998093	-57654.8000001907	6004.59999990463
-1298471	29600.4777915991	166463053.6	146547938.6	38660244.5999999	4390.80000019073	-79761.4000000954	44035.1999998093	-57605.8000001907	5678.59999990463
-1298475	29600.6931228039	166689682.6	146527855.6	38764495.5999999	-53441.1999998093	-83679.4000000954	40498.1999998093	-61336.8000001907	276.599999904633
-1298480	29600.9622912422	166614198.6	146838684.6	38767548.5999999	104749.800000191	-80325.4000000954	42338.1999998093	-59439.8000001907	3733.59999990463
-1298484	29601.1776295386	166278775.6	146840305.6	38733139.5999999	76218.8000001907	-82988.4000000954	38814.1999998093	-62859.8000001907	-252.400000095367
-1298488	29601.392970987	166461830.6	146160513.6	38482896.5999999	-155693.199999809	-78128.4000000954	44148.1999998093	-57129.8000001907	5237.59999990463
-1298493	29601.6621522299	166381170.6	146280000.6	38534151.5999999	8405.80000019073	-79206.4000000954	42564.1999998093	-57170.8000001907	3045.59999990463
-1298497	29601.8775007704	166646498.6	146847194.6	38557238.5999999	7350.80000019073	-85340.4000000954	37306.1999998093	-63917.8000001907	-1390.40000009537
-1298502	29602.1466908787	166520028.6	146607482.6	38489660.5999999	-51373.1999998093	-83896.4000000954	39648.1999998093	-62356.8000001907	594.599999904633
-1298506	29602.3620465116	166268729.6	146782202.6	38735484.5999999	31546.8000001907	-83940.4000000954	39624.1999998093	-60811.8000001907	2208.59999990463
-1298511	29602.6312454856	166377125.6	146902563.6	38705182.5999999	-50855.1999998093	-80258.4000000954	42536.1999998093	-58791.8000001907	4264.59999990463
-1298516	29602.9004493853	166251608.6	146683230.6	38525717.5999999	-57986.1999998093	-82687.4000000954	40832.1999998093	-60545.8000001907	1750.59999990463
-1298520	29603.1158160516	166286020.6	146521047.6	38611442.5999999	2795.80000019073	-82259.4000000954	39812.1999998093	-60595.8000001907	200.599999904633
-1298524	29603.3311858704	166464593.6	146854718.6	38650296.5999999	-12169.1999998093	-83370.4000000954	39708.1999998093	-62285.8000001907	-2084.40000009537
-1298528	29603.5465588418	166579443.6	146951096.6	38717699.5999999	-155061.199999809	-79013.4000000954	43905.1999998093	-57681.8000001907	3838.59999990463
-1298533	29603.8157794896	166321931.6	146410661.6	38781531.5999999	15477.8000001907	-80745.4000000954	43650.1999998093	-58605.8000001907	4024.59999990463
-1298537	29604.0311595547	166214967.6	146631420.6	38685451.5999999	-97244.1999998093	-79869.4000000954	42073.1999998093	-57656.8000001907	2602.59999990463
-1298541	29604.2465427726	166162980.6	146332367.6	38598267.5999999	-50135.1999998093	-85297.4000000954	36798.1999998093	-63502.8000001907	-2531.40000009537
-1298546	29604.5157762288	166263935.6	146511259.6	38705795.5999999	22842.8000001907	-81837.4000000954	40741.1999998093	-58934.8000001907	2472.59999990463
-1298551	29604.7850146115	166190509.6	146565389.6	38646923.5999999	22265.8000001907	-84207.4000000954	40123.1999998093	-59984.8000001907	1020.59999990463
-1298555	29605.0004088649	166175987.6	146559583.6	38560065.5999999	-11693.1999998093	-80575.4000000954	43276.1999998093	-57229.8000001907	2907.59999990463
-1298559	29605.2158062715	166409266.6	146860649.6	38733081.5999999	-38035.1999998093	-81438.4000000954	41219.1999998093	-59837.8000001907	1693.59999990463
-1298563	29605.4312068313	166172941.6	146581280.6	38581166.5999999	101006.800000191	-87528.4000000954	33978.1999998093	-65516.8000001907	-6288.40000009537
-1298568	29605.7004619653	166116353.6	146895975.6	38642973.5999999	17413.8000001907	-78732.4000000954	41299.1999998093	-56680.8000001907	2996.59999990463
-1298572	29605.9158696201	166470302.6	146732287.6	38612717.5999999	-125979.199999809	-79596.4000000954	41394.1999998093	-58826.8000001907	1069.59999990463
-1298576	29606.1312804284	165966587.6	146352590.6	38693055.5999999	38060.8000001907	-79250.4000000954	42698.1999998093	-57664.8000001907	4079.59999990463
-1298581	29606.4005483733	166171096.6	146524778.6	38620091.5999999	11620.8000001907	-85265.4000000954	35255.1999998093	-65778.8000001907	-3368.40000009537
-1298585	29606.615966277	166478468.6	146838162.6	38611683.5999999	-17390.1999998093	-77947.4000000954	43941.1999998093	-56511.8000001907	5443.59999990463
-1298590	29606.8852430916	166348439.6	147015818.6	38648441.5999999	-72463.1999998093	-87677.4000000954	34938.1999998093	-65919.8000001907	-5150.40000009537
-1298594	29607.1006680912	166191645.6	146836450.6	38820709.5999999	-157981.199999809	-75427.4000000954	46055.1999998093	-54132.8000001907	6061.59999990463
-1298598	29607.3160962446	166296827.6	146470584.6	38704212.5999999	170970.800000191	-84449.4000000954	37725.1999998093	-64081.8000001907	-1456.40000009537
-1298603	29607.5853858715	166014264.6	146318852.6	38637483.5999999	-122170.199999809	-82910.4000000954	40281.1999998093	-62007.8000001907	-316.400000095367
