# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	35
# Session Id:	398
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:33:55 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1307636	30102.2655471	151874073.6	137340100.6	40660978.5999999	-19366.1999998093	-77310.4000000954	47620.1999998093	-57231.8000001907	11240.5999999046
-1307640	30102.4882851211	151613522.6	137013113.6	40579554.5999999	-28671.1999998093	-78212.4000000954	47631.1999998093	-58256.8000001907	9759.59999990463
-1307645	30102.7667123098	151783955.6	137292949.6	40682043.5999999	-128311.199999809	-84056.4000000954	44265.1999998093	-61930.8000001907	5412.59999990463
-1307649	30102.9894577908	151760524.6	137240905.6	40679244.5999999	41251.8000001907	-81727.4000000954	46678.1999998093	-60328.8000001907	7421.59999990463
-1307653	30103.2122065873	151884139.6	137150958.6	40663508.5999999	-31432.1999998093	-81196.4000000954	45515.1999998093	-59595.8000001907	9048.59999990463
-1307657	30103.4349586996	151806748.6	136930532.6	40660314.5999999	43249.8000001907	-78841.4000000954	47916.1999998093	-57151.8000001907	9890.59999990463
-1307662	30103.7134035027	151824226.6	137214368.6	40531865.5999999	-93436.1999998093	-77458.4000000954	49920.1999998093	-54639.8000001907	11330.5999999046
-1307666	30103.9361630755	151850799.6	137046695.6	40596591.5999999	-26881.1999998093	-84157.4000000954	43391.1999998093	-61217.8000001907	3979.59999990463
-1307670	30104.1589259643	151798064.6	137447925.6	40535883.5999999	4703.80000019073	-79919.4000000954	47856.1999998093	-57804.8000001907	7875.59999990463
-1307674	30104.381692169	151918954.6	137371823.6	40729360.5999999	-57982.1999998093	-78778.4000000954	49188.1999998093	-57458.8000001907	7755.59999990463
-1307679	30104.6601545882	151804819.6	137175012.6	40665444.5999999	-66914.1999998093	-82070.4000000954	45106.1999998093	-59800.8000001907	5528.59999990463
-1307683	30104.8829282542	151985884.6	137363250.6	40514880.5999999	41943.8000001907	-79096.4000000954	47502.1999998093	-57860.8000001907	7941.59999990463
-1307687	30105.1057052365	151993565.6	137314749.6	40602371.5999999	-8004.19999980927	-80070.4000000954	46419.1999998093	-58715.8000001907	6879.59999990463
-1307691	30105.3284855351	151810225.6	137379176.6	40551443.5999999	-10063.1999998093	-86402.4000000954	42126.1999998093	-63603.8000001907	2217.59999990463
-1307696	30105.606965572	151692894.6	137263296.6	40558345.5999999	-56160.1999998093	-85034.4000000954	42555.1999998093	-61982.8000001907	3533.59999990463
-1307700	30105.8297533325	151618489.6	137201381.6	40563895.5999999	-77893.1999998093	-81972.4000000954	44571.1999998093	-59161.8000001907	5654.59999990463
-1307704	30106.0525444096	151762996.6	137404453.6	40683284.5999999	-62751.1999998093	-81437.4000000954	44646.1999998093	-58739.8000001907	6108.59999990463
-1307708	30106.2753388034	151755432.6	136934724.6	40435242.5999999	21701.8000001907	-82394.4000000954	44381.1999998093	-61450.8000001907	4991.59999990463
-1307713	30106.5538364597	151787602.6	136924668.6	40535113.5999999	14041.8000001907	-81199.4000000954	45245.1999998093	-60641.8000001907	5432.59999990463
-1307718	30106.8323392985	151694226.6	137103037.6	40587314.5999999	7252.80000019073	-84974.4000000954	38849.1999998093	-64819.8000001907	-1099.40000009537
-1307722	30107.0551453011	151719394.6	137364882.6	40549683.5999999	-56847.1999998093	-81340.4000000954	43831.1999998093	-61320.8000001907	3160.59999990463
-1307726	30107.2779546206	151342722.6	137084811.6	40547133.5999999	-7246.19999980927	-82127.4000000954	44551.1999998093	-59926.8000001907	4464.59999990463
-1307730	30107.5007672571	151660074.6	136890582.6	40705299.5999999	-47482.1999998093	-76039.4000000954	48762.1999998093	-55094.8000001907	10597.5999999046
-1307734	30107.7235832107	151584968.6	137018787.6	40633312.5999999	15572.8000001907	-81693.4000000954	45335.1999998093	-60441.8000001907	6052.59999990463
-1307739	30108.0021078176	151644042.6	137183446.6	40532467.5999999	-71740.1999998093	-80150.4000000954	47664.1999998093	-59195.8000001907	7427.59999990463
-1307743	30108.224931235	151513165.6	136929323.6	40649942.5999999	-39418.1999998093	-79769.4000000954	46994.1999998093	-57884.8000001907	6901.59999990463
-1307748	30108.5034651718	151824640.6	137361558.6	40653519.5999999	40543.8000001907	-80640.4000000954	47259.1999998093	-57958.8000001907	6509.59999990463
-1307752	30108.7262960534	151477864.6	137008059.6	40696036.5999999	-64905.1999998093	-78080.4000000954	48833.1999998093	-55360.8000001907	8690.59999990463
-1307756	30108.9491302524	151530653.6	137274770.6	40547083.5999999	-101698.199999809	-76691.4000000954	47965.1999998093	-56348.8000001907	8709.59999990463
-1307760	30109.1719677691	151677267.6	137078079.6	40607050.5999999	-27949.1999998093	-79997.4000000954	44295.1999998093	-59734.8000001907	6770.59999990463
-1307765	30109.4505193304	151397553.6	136648283.6	40402391.5999999	-29516.1999998093	-79229.4000000954	45310.1999998093	-58530.8000001907	8068.59999990463
-1307769	30109.6733643119	151602118.6	137028124.6	40589740.5999999	-40974.1999998093	-76050.4000000954	48409.1999998093	-55898.8000001907	11032.5999999046
-1307773	30109.8962126113	151628363.6	136863396.6	40550959.5999999	-56339.1999998093	-80266.4000000954	45467.1999998093	-59888.8000001907	6603.59999990463
-1307778	30110.1747776512	151668355.6	137214536.6	40567628.5999999	45701.8000001907	-79877.4000000954	45802.1999998093	-57424.8000001907	8064.59999990463
-1307782	30110.397633416	151402266.6	136835239.6	40522604.5999999	-53463.1999998093	-80817.4000000954	44044.1999998093	-59929.8000001907	4264.59999990463
-1307787	30110.676207788	151525736.6	137182052.6	40593537.5999999	30214.8000001907	-81080.4000000954	43535.1999998093	-61488.8000001907	4082.59999990463
-1307791	30110.8990710185	151601088.6	137000788.6	40500411.5999999	-71416.1999998093	-80413.4000000954	43605.1999998093	-61263.8000001907	4489.59999990463
-1307795	30111.1219375672	151472757.6	137223620.6	40524169.5999999	52016.8000001907	-81671.4000000954	44307.1999998093	-61844.8000001907	4223.59999990463
-1307799	30111.3448074342	151821650.6	137218439.6	40577002.5999999	-51254.1999998093	-77163.4000000954	48450.1999998093	-57655.8000001907	8266.59999990463
-1307803	30111.5676806197	151795921.6	137285232.6	40729434.5999999	-9831.19999980927	-84046.4000000954	41494.1999998093	-63858.8000001907	1114.59999990463
-1307808	30111.8462767681	151857985.6	137294760.6	40697782.5999999	7937.80000019073	-81755.4000000954	43936.1999998093	-59652.8000001907	3648.59999990463
-1307812	30112.0691574201	151508651.6	136813121.6	40560341.5999999	-26192.1999998093	-83530.4000000954	41903.1999998093	-61394.8000001907	1393.59999990463
-1307816	30112.2920413908	151731191.6	137167824.6	40716264.5999999	-16733.1999998093	-83564.4000000954	42114.1999998093	-60581.8000001907	2628.59999990463
-1307821	30112.5706510212	151772569.6	137405611.6	40739660.5999999	4864.80000019073	-82113.4000000954	44337.1999998093	-59152.8000001907	5280.59999990463
-1307825	30112.793542459	151848625.6	137286462.6	40732718.5999999	-4212.19999980927	-76869.4000000954	48612.1999998093	-54856.8000001907	9629.59999990463
-1307829	30113.0164372158	151886923.6	137437380.6	40835860.5999999	-52793.1999998093	-84223.4000000954	40637.1999998093	-61645.8000001907	3301.59999990463
-1307833	30113.2393352915	151728288.6	137294461.6	40609808.5999999	6983.80000019073	-83516.4000000954	42356.1999998093	-59111.8000001907	4159.59999990463
-1307838	30113.5179625535	152030707.6	137661681.6	40730072.5999999	-50776.1999998093	-81881.4000000954	43992.1999998093	-58071.8000001907	4438.59999990463
-1307842	30113.740868097	151914956.6	137229654.6	40698497.5999999	40589.8000001907	-79800.4000000954	46581.1999998093	-57073.8000001907	8674.59999990463
-1307846	30113.9637769598	151937608.6	137545776.6	40809127.5999999	-75941.1999998093	-80770.4000000954	47341.1999998093	-56984.8000001907	8460.59999990463
-1307851	30114.242417706	151586162.6	136971429.6	40679798.5999999	4892.80000019073	-82670.4000000954	43129.1999998093	-58890.8000001907	4245.59999990463
-1307855	30114.4653340371	151783909.6	136833968.6	40792737.5999999	-50476.1999998093	-81800.4000000954	44157.1999998093	-58448.8000001907	4452.59999990463
-1307860	30114.7439841191	151655537.6	137023173.6	40706408.5999999	-82712.1999998093	-84293.4000000954	41763.1999998093	-62203.8000001907	1268.59999990463
-1307864	30114.9669079191	151528454.6	137188941.6	40765219.5999999	-3538.19999980927	-81598.4000000954	44637.1999998093	-60061.8000001907	4411.59999990463
-1307868	30115.1898350386	151695990.6	137110354.6	40698602.5999999	55536.8000001907	-77573.4000000954	46284.1999998093	-58006.8000001907	5753.59999990463
-1307872	30115.4127654779	151733607.6	137637670.6	40626677.5999999	-37775.1999998093	-80342.4000000954	42852.1999998093	-60662.8000001907	3703.59999990463
-1307877	30115.6914331953	151606360.6	137090987.6	40658581.5999999	-82661.1999998093	-80439.4000000954	43914.1999998093	-59309.8000001907	5796.59999990463
-1307881	30115.9143711041	151680249.6	137557602.6	40698096.5999999	-2517.19999980927	-79220.4000000954	43847.1999998093	-59635.8000001907	5541.59999990463
-1307885	30116.1373123327	151797770.6	137525326.6	40779316.5999999	-54987.1999998093	-80681.4000000954	44917.1999998093	-59914.8000001907	5799.59999990463
-1307889	30116.3602568814	151864432.6	137595185.6	40932693.5999999	89236.8000001907	-79519.4000000954	46272.1999998093	-60176.8000001907	6622.59999990463
-1307894	30116.638942236	151884881.6	137625940.6	40701078.5999999	-11320.1999998093	-80339.4000000954	45589.1999998093	-59380.8000001907	5920.59999990463
-1307898	30116.8618942548	151642280.6	137582107.6	40832535.5999999	-46958.1999998093	-77693.4000000954	48427.1999998093	-57817.8000001907	7860.59999990463
-1307902	30117.0848495939	151748026.6	137193563.6	40704276.5999999	-7255.19999980927	-82377.4000000954	43576.1999998093	-62853.8000001907	4242.59999990463
-1307907	30117.3635484369	151599382.6	137494170.6	40769107.5999999	-38794.1999998093	-82561.4000000954	43626.1999998093	-62341.8000001907	4380.59999990463
-1307911	30117.5865112467	151942108.6	137409538.6	40851845.5999999	-106047.199999809	-76049.4000000954	48595.1999998093	-56510.8000001907	9201.59999990463
-1307915	30117.809477377	151803698.6	137834820.6	40824210.5999999	-17507.1999998093	-81083.4000000954	44328.1999998093	-61055.8000001907	4902.59999990463
-1307919	30118.0324468278	151788319.6	137357437.6	40751216.5999999	62094.8000001907	-75632.4000000954	48453.1999998093	-56556.8000001907	9964.59999990463
-1307924	30118.311163311	151779313.6	137498240.6	40660717.5999999	-96163.1999998093	-80777.4000000954	44902.1999998093	-60864.8000001907	4868.59999990463
-1307928	30118.5341402332	151600014.6	137076912.6	40860913.5999999	15383.8000001907	-77680.4000000954	46444.1999998093	-57596.8000001907	6933.59999990463
-1307933	30118.8128660559	151574519.6	137178993.6	40712754.5999999	-3677.19999980927	-82007.4000000954	40769.1999998093	-62166.8000001907	2780.59999990463
-1307937	30119.0358504501	151806076.6	137101293.6	40872470.5999999	30265.8000001907	-79217.4000000954	42117.1999998093	-60700.8000001907	4218.59999990463
-1307941	30119.2588381651	151597115.6	137363967.6	40879062.5999999	-75782.1999998093	-77689.4000000954	45062.1999998093	-60770.8000001907	5525.59999990463
-1307946	30119.5375774792	151612341.6	137130506.6	40716563.5999999	-37986.1999998093	-80662.4000000954	44731.1999998093	-61953.8000001907	5946.59999990463
-1307950	30119.7605726666	151592172.6	137483423.6	40720908.5999999	-4331.19999980927	-83841.4000000954	41173.1999998093	-64287.8000001907	2991.59999990463
-1307954	30119.9835711752	151615819.6	137366691.6	40733164.5999999	-70005.1999998093	-80345.4000000954	43883.1999998093	-61557.8000001907	5748.59999990463
-1307959	30120.2623239815	151784246.6	137382568.6	40880849.5999999	-40037.1999998093	-82616.4000000954	41736.1999998093	-64032.8000001907	2321.59999990463
-1307964	30120.5410819775	151545273.6	137250229.6	40793288.5999999	91328.8000001907	-79547.4000000954	41848.1999998093	-61570.8000001907	3830.59999990463
-1307968	30120.7640921108	151440959.6	137210724.6	40658582.5999999	-15629.1999998093	-81819.4000000954	40671.1999998093	-62933.8000001907	2324.59999990463
-1307972	30120.9871055656	151448401.6	137154579.6	40762296.5999999	-50023.1999998093	-74740.4000000954	49311.1999998093	-56911.8000001907	8607.59999990463
-1307976	30121.2101223421	151761268.6	137095107.6	40753716.5999999	-28155.1999998093	-82307.4000000954	38249.1999998093	-65647.8000001907	-1267.40000009537
-1307980	30121.4331424402	151695384.6	137453305.6	40834526.5999999	22292.8000001907	-80308.4000000954	41603.1999998093	-62883.8000001907	1717.59999990463
-1307985	30121.711922234	151489771.6	137091272.6	40765066.5999999	-109009.199999809	-79742.4000000954	43021.1999998093	-63026.8000001907	2692.59999990463
-1307989	30121.9349498061	151528337.6	137459504.6	40877980.5999999	30946.8000001907	-79418.4000000954	43193.1999998093	-62194.8000001907	3027.59999990463
-1307993	30122.1579807001	151548936.6	137467628.6	40908393.5999999	-20609.1999998093	-77111.4000000954	46495.1999998093	-60065.8000001907	5571.59999990463
-1307998	30122.4367739892	151451733.6	137254381.6	40776525.5999999	13747.8000001907	-78273.4000000954	43977.1999998093	-60496.8000001907	3047.59999990463
-1308002	30122.6598123578	151364382.6	137218359.6	40725786.5999999	-85619.1999998093	-79742.4000000954	43819.1999998093	-60101.8000001907	2892.59999990463
-1308006	30122.8828540485	151336286.6	137199867.6	40763024.5999999	-70411.1999998093	-81519.4000000954	42078.1999998093	-62389.8000001907	1880.59999990463
-1308011	30123.1616608337	151677492.6	137111824.6	40912217.5999999	9869.80000019073	-79327.4000000954	43851.1999998093	-60585.8000001907	4816.59999990463
-1308015	30123.3847099995	151528400.6	137301240.6	40886444.5999999	33308.8000001907	-76877.4000000954	47751.1999998093	-58411.8000001907	8247.59999990463
-1308019	30123.6077624877	151593842.6	137121526.6	40920023.5999999	-8889.19999980927	-77690.4000000954	47778.1999998093	-59914.8000001907	8446.59999990463
-1308024	30123.8865827702	151669774.6	137325152.6	40829708.5999999	-25100.1999998093	-79955.4000000954	43616.1999998093	-63191.8000001907	3914.59999990463
-1308028	30124.109642734	151669160.6	137335671.6	40681876.5999999	8563.80000019073	-80161.4000000954	44915.1999998093	-62678.8000001907	4071.59999990463
-1308033	30124.3884723612	151757050.6	137273832.6	40928831.5999999	5298.80000019073	-78215.4000000954	48194.1999998093	-58627.8000001907	8284.59999990463
-1308037	30124.611539801	151546767.6	137578522.6	40928222.5999999	-39392.1999998093	-80841.4000000954	43624.1999998093	-62477.8000001907	4000.59999990463
-1308041	30124.8346105636	151907246.6	137669744.6	40870886.5999999	22724.8000001907	-80477.4000000954	44360.1999998093	-61380.8000001907	4959.59999990463
-1308045	30125.0576846491	151701790.6	137611795.6	41067667.5999999	43826.8000001907	-79181.4000000954	45949.1999998093	-61450.8000001907	5476.59999990463
-1308050	30125.3365319289	151654848.6	137238903.6	41007042.5999999	-61532.1999998093	-76638.4000000954	46114.1999998093	-61436.8000001907	5286.59999990463
-1308054	30125.5596134911	151591461.6	137377143.6	40874796.5999999	15949.8000001907	-79682.4000000954	43074.1999998093	-63660.8000001907	2200.59999990463
-1308058	30125.7826983764	151512705.6	137574448.6	40985360.5999999	-70220.1999998093	-75282.4000000954	45944.1999998093	-60068.8000001907	5971.59999990463
-1308063	30126.0615591562	151492341.6	137358485.6	40834048.5999999	-36403.1999998093	-72735.4000000954	49933.1999998093	-55223.8000001907	10081.5999999046
-1308067	30126.2846515188	151510332.6	137456186.6	40845169.5999999	21090.8000001907	-75232.4000000954	47506.1999998093	-57946.8000001907	7840.59999990463
-1308072	30126.5635216455	151717336.6	137695300.6	40864936.5999999	-98856.1999998093	-75349.4000000954	49121.1999998093	-56679.8000001907	8753.59999990463
-1308076	30126.7866214856	151737404.6	137425077.6	40890420.5999999	-11237.1999998093	-77115.4000000954	47282.1999998093	-57301.8000001907	7549.59999990463
-1308080	30127.0097246494	151406229.6	137102270.6	40725287.5999999	-23032.1999998093	-74280.4000000954	50495.1999998093	-55889.8000001907	10623.5999999046
-1308084	30127.2328311367	151559448.6	137396037.6	40807421.5999999	-49405.1999998093	-77576.4000000954	47959.1999998093	-57918.8000001907	6301.59999990463
-1308089	30127.5117189197	151450274.6	136969074.6	40905195.5999999	77859.8000001907	-76408.4000000954	48563.1999998093	-57070.8000001907	7925.59999990463
-1308093	30127.7348328853	151186021.6	137387101.6	40929357.5999999	-82837.1999998093	-75077.4000000954	50514.1999998093	-56207.8000001907	10024.5999999046
-1308097	30127.9579501748	151390076.6	137422613.6	40908172.5999999	-16113.1999998093	-74839.4000000954	50837.1999998093	-55890.8000001907	10174.5999999046
-1308102	30128.2368514609	151490754.6	137415113.6	40843320.5999999	-61962.1999998093	-75521.4000000954	48931.1999998093	-58507.8000001907	8467.59999990463
-1308106	30128.4599762292	151516818.6	136921714.6	40797746.5999999	37989.8000001907	-75825.4000000954	48827.1999998093	-57784.8000001907	8264.59999990463
-1308111	30128.7388868642	151364862.6	137113588.6	40876007.5999999	-106577.199999809	-73157.4000000954	50856.1999998093	-54872.8000001907	10042.5999999046
-1308115	30128.9620191118	151415472.6	137446486.6	40689269.5999999	14876.8000001907	-77758.4000000954	46266.1999998093	-59923.8000001907	7149.59999990463
