# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	25
# Session Id:	388
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:16:13 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1297561	29551.5717258571	167175736.6	146646098.6	38069838.5999999	79411.8000001907	-75920.4000000954	46394.1999998093	-58054.8000001907	5990.59999990463
-1297565	29551.786341825	167389214.6	147082057.6	38228684.5999999	14589.8000001907	-78969.4000000954	43173.1999998093	-59878.8000001907	3889.59999990463
-1297570	29552.0546161949	167247197.6	147078077.6	38159508.5999999	-5989.19999980927	-73940.4000000954	48579.1999998093	-55547.8000001907	8820.59999990463
-1297574	29552.2692392191	167258377.6	147012471.6	38033984.5999999	-49719.1999998093	-81208.4000000954	42154.1999998093	-62972.8000001907	3231.59999990463
-1297579	29552.5375224097	167342552.6	147125695.6	38198550.5999999	-28017.1999998093	-82668.4000000954	40425.1999998093	-64611.8000001907	784.599999904633
-1297583	29552.7521524906	167113751.6	147013694.6	38103613.5999999	2921.80000019073	-76977.4000000954	45444.1999998093	-60032.8000001907	5502.59999990463
-1297587	29552.9667857079	167170519.6	146785818.6	38175174.5999999	-123662.199999809	-72811.4000000954	49124.1999998093	-55472.8000001907	10010.5999999046
-1297592	29553.2350816402	167079356.6	146740722.6	38128309.5999999	-8751.19999980927	-79689.4000000954	40953.1999998093	-62955.8000001907	1560.59999990463
-1297596	29553.4497219147	167030518.6	146602850.6	38113986.5999999	-40384.1999998093	-75769.4000000954	43313.1999998093	-59315.8000001907	5537.59999990463
-1297601	29553.7180266688	166979906.6	146602456.6	38175462.5999999	20778.8000001907	-71224.4000000954	48693.1999998093	-56272.8000001907	9999.59999990463
-1297605	29553.9326740008	167192602.6	146972862.6	38278920.5999999	-40429.1999998093	-79943.4000000954	42393.1999998093	-62619.8000001907	2657.59999990463
-1297610	29554.200987577	167404179.6	146923452.6	38284916.5999999	-54911.1999998093	-80128.4000000954	42526.1999998093	-62607.8000001907	3237.59999990463
-1297614	29554.415641967	167143991.6	146759467.6	38158782.5999999	-38641.1999998093	-81142.4000000954	42817.1999998093	-62105.8000001907	2114.59999990463
-1297618	29554.6302994939	167009332.6	146237018.6	38095487.5999999	35385.8000001907	-75596.4000000954	47921.1999998093	-56587.8000001907	9238.59999990463
-1297623	29554.8986258139	166898098.6	146780290.6	38221352.5999999	-92451.1999998093	-74203.4000000954	47989.1999998093	-56897.8000001907	9692.59999990463
-1297627	29555.1132903992	166978515.6	146635204.6	38318479.5999999	75788.8000001907	-80463.4000000954	43217.1999998093	-62698.8000001907	3860.59999990463
-1297632	29555.3816255425	167176464.6	147133250.6	38266079.5999999	-98483.1999998093	-68690.4000000954	54803.1999998093	-51489.8000001907	14367.5999999046
-1297636	29555.5962971866	167069682.6	146621451.6	38098868.5999999	20955.8000001907	-74786.4000000954	49993.1999998093	-56392.8000001907	8371.59999990463
-1297640	29555.8109719679	166951728.6	146546029.6	38075299.5999999	27385.8000001907	-81924.4000000954	42975.1999998093	-63585.8000001907	1728.59999990463
-1297645	29556.0793198566	166968375.6	146403185.6	38300115.5999999	-50985.1999998093	-71036.4000000954	53689.1999998093	-52804.8000001907	11375.5999999046
-1297650	29556.3476726476	167006921.6	146808436.6	38251459.5999999	10882.8000001907	-75273.4000000954	47349.1999998093	-58004.8000001907	7440.59999990463
-1297654	29556.5623584102	167488385.6	146799930.6	38437153.5999999	148197.800000191	-79038.4000000954	44176.1999998093	-60739.8000001907	4692.59999990463
-1297658	29556.7770473104	167301225.6	146847565.6	38264363.5999999	60606.8000001907	-74494.4000000954	48496.1999998093	-55544.8000001907	7636.59999990463
-1297662	29556.9917393483	167304576.6	146735448.6	38382829.5999999	15213.8000001907	-75426.4000000954	48931.1999998093	-57580.8000001907	7155.59999990463
-1297667	29557.2601088082	167197747.6	146512844.6	38352458.5999999	-8810.19999980927	-79412.4000000954	44620.1999998093	-60123.8000001907	3613.59999990463
-1297671	29557.4748079062	167059405.6	146553518.6	38287267.5999999	-107823.199999809	-79146.4000000954	44582.1999998093	-59774.8000001907	3610.59999990463
-1297676	29557.7431861914	167189808.6	146404024.6	38283097.5999999	96187.8000001907	-79853.4000000954	43920.1999998093	-59796.8000001907	2654.59999990463
-1297680	29557.9578923499	167051683.6	146748513.6	38337763.5999999	-37427.1999998093	-85569.4000000954	39244.1999998093	-64047.8000001907	-1238.40000009537
-1297685	29558.2262794609	167173598.6	146451424.6	38309521.5999999	-50612.1999998093	-79495.4000000954	43024.1999998093	-58764.8000001907	3201.59999990463
-1297689	29558.4409926801	167040773.6	146743129.6	38304043.5999999	66033.8000001907	-75181.4000000954	47315.1999998093	-54349.8000001907	8208.59999990463
-1297693	29558.6557090376	166863390.6	146717180.6	38278537.5999999	-154407.199999809	-79817.4000000954	42117.1999998093	-59435.8000001907	3106.59999990463
-1297698	29558.9241088977	167066521.6	146831191.6	38323292.5999999	37933.8000001907	-78047.4000000954	44808.1999998093	-57051.8000001907	4628.59999990463
-1297702	29559.1388323165	167207208.6	147025683.6	38169755.5999999	20674.8000001907	-77017.4000000954	44071.1999998093	-57912.8000001907	4777.59999990463
-1297706	29559.3535588737	166987670.6	146644775.6	38342000.5999999	-106709.199999809	-83361.4000000954	37767.1999998093	-64096.8000001907	-530.400000095367
-1297711	29559.6219714839	166909745.6	146798266.6	38408889.5999999	47083.8000001907	-81680.4000000954	40360.1999998093	-62487.8000001907	353.599999904633
-1297716	29559.8903889981	167151618.6	146701349.6	38344896.5999999	15966.8000001907	-75210.4000000954	46300.1999998093	-56951.8000001907	6441.59999990463
-1297720	29560.1051265405	167039402.6	146265068.6	38359849.5999999	-23828.1999998093	-77557.4000000954	44293.1999998093	-59247.8000001907	3985.59999990463
-1297724	29560.3198672216	167206335.6	146610248.6	38339274.5999999	29882.8000001907	-78295.4000000954	42282.1999998093	-59989.8000001907	2471.59999990463
-1297729	29560.5882974871	167147892.6	146747099.6	38255954.5999999	-21061.1999998093	-70091.4000000954	51290.1999998093	-51508.8000001907	12043.5999999046
-1297733	29560.8030452308	167098345.6	146554755.6	38157883.5999999	27116.8000001907	-74311.4000000954	48000.1999998093	-56841.8000001907	6835.59999990463
-1297738	29561.0714843246	167031603.6	146599291.6	38299621.5999999	89318.8000001907	-79163.4000000954	43120.1999998093	-61151.8000001907	1057.59999990463
-1297742	29561.2862391311	167008621.6	146242433.6	37993797.5999999	-211368.199999809	-66252.4000000954	55693.1999998093	-49203.8000001907	13816.5999999046
-1297746	29561.5009970767	166834762.6	146192913.6	38264932.5999999	15221.8000001907	-76657.4000000954	44775.1999998093	-60331.8000001907	2676.59999990463
-1297751	29561.7694489233	167063441.6	146539442.6	38379954.5999999	-18203.1999998093	-71120.4000000954	49141.1999998093	-55550.8000001907	7520.59999990463
-1297755	29561.9842139323	166902782.6	146317221.6	38408906.5999999	-29969.1999998093	-66099.4000000954	54307.1999998093	-49823.8000001907	12672.5999999046
-1297760	29562.2526746083	167096328.6	146667151.6	38320668.5999999	70558.8000001907	-73558.4000000954	48380.1999998093	-57492.8000001907	5680.59999990463
-1297764	29562.467446681	167050804.6	146531784.6	38401154.5999999	72495.8000001907	-71442.4000000954	51005.1999998093	-53731.8000001907	9230.59999990463
-1297769	29562.7359161868	166793127.6	146558109.6	38357466.5999999	849.800000190735	-76181.4000000954	45583.1999998093	-58974.8000001907	4772.59999990463
-1297773	29562.9506953235	167043769.6	146341993.6	38471727.5999999	57133.8000001907	-75476.4000000954	46311.1999998093	-59392.8000001907	5436.59999990463
-1297777	29563.1654775999	167123756.6	146706509.6	38504745.5999999	-86956.1999998093	-75860.4000000954	46950.1999998093	-58145.8000001907	7479.59999990463
-1297782	29563.4339598607	167075917.6	146789560.6	38574445.5999999	20095.8000001907	-72141.4000000954	50313.1999998093	-53185.8000001907	11804.5999999046
-1297787	29563.7024470274	167045466.6	146121967.6	38248373.5999999	-95463.1999998093	-74833.4000000954	49376.1999998093	-55209.8000001907	8425.59999990463
-1297791	29563.9172402932	167230726.6	146476867.6	38358228.5999999	157050.800000191	-74978.4000000954	49479.1999998093	-56076.8000001907	8578.59999990463
-1297795	29564.1320366991	167028773.6	146564004.6	38355866.5999999	-1108.19999980927	-76585.4000000954	48868.1999998093	-57094.8000001907	8286.59999990463
-1297799	29564.3468362449	166996004.6	146357954.6	38298187.5999999	-10596.1999998093	-80574.4000000954	44669.1999998093	-58953.8000001907	3796.59999990463
-1297804	29564.6153400931	166964763.6	146330686.6	38405286.5999999	19332.8000001907	-80023.4000000954	46148.1999998093	-58218.8000001907	4411.59999990463
-1297808	29564.8301467044	166917426.6	146272311.6	38337970.5999999	-102034.199999809	-82549.4000000954	42872.1999998093	-62509.8000001907	1539.59999990463
-1297813	29565.0986593845	166800197.6	146621423.6	38422706.5999999	11128.8000001907	-72486.4000000954	53128.1999998093	-53731.8000001907	10907.5999999046
-1297818	29565.3671769714	166988874.6	146346569.6	38451847.5999999	18282.8000001907	-81936.4000000954	42782.1999998093	-63976.8000001907	1808.59999990463
-1297822	29565.581994574	166805222.6	146713330.6	38197173.5999999	-61771.1999998093	-72886.4000000954	52596.1999998093	-54073.8000001907	10999.5999999046
-1297827	29565.8505209935	166815201.6	146494500.6	38258708.5999999	135002.800000191	-76456.4000000954	49409.1999998093	-57420.8000001907	7264.59999990463
-1297831	29566.0653456624	167077713.6	146674160.6	38401636.5999999	-139489.199999809	-83657.4000000954	42605.1999998093	-64169.8000001907	657.599999904633
-1297835	29566.2801734719	167117956.6	146932406.6	38235599.5999999	-69648.1999998093	-72922.4000000954	51673.1999998093	-53190.8000001907	11209.5999999046
-1297840	29566.5487126505	166850497.6	146384948.6	38239875.5999999	41923.8000001907	-80151.4000000954	42928.1999998093	-61188.8000001907	2204.59999990463
-1297844	29566.7635475268	166738651.6	146307364.6	38439636.5999999	12558.8000001907	-73120.4000000954	49131.1999998093	-54579.8000001907	7636.59999990463
-1297848	29566.978385544	166686268.6	145939151.6	38485480.5999999	72417.8000001907	-75307.4000000954	48647.1999998093	-55848.8000001907	7111.59999990463
-1297853	29567.2469374825	167055030.6	146266147.6	38377228.5999999	76374.8000001907	-76542.4000000954	47132.1999998093	-57866.8000001907	6819.59999990463
-1297858	29567.5154943289	166771246.6	146358975.6	38219578.5999999	-69246.1999998093	-80019.4000000954	43284.1999998093	-62830.8000001907	2448.59999990463
-1297862	29567.7303433398	166802160.6	146066926.6	38294551.5999999	9397.80000019073	-73131.4000000954	50288.1999998093	-56866.8000001907	6900.59999990463
-1297866	29567.9451954919	166986644.6	146282994.6	38366570.5999999	-17140.1999998093	-77346.4000000954	46723.1999998093	-59951.8000001907	5665.59999990463
-1297870	29568.1600507852	167128086.6	146561902.6	38306207.5999999	-60078.1999998093	-77210.4000000954	46570.1999998093	-59863.8000001907	5021.59999990463
-1297875	29568.4286243195	167373060.6	146706847.6	38440567.5999999	-2985.19999980927	-69215.4000000954	54386.1999998093	-51758.8000001907	13633.5999999046
-1297879	29568.643486681	166795640.6	146311337.6	38273813.5999999	-1400.19999980927	-75117.4000000954	47999.1999998093	-58794.8000001907	7742.59999990463
-1297884	29568.9120690507	166976761.6	146362046.6	38296718.5999999	-10045.1999998093	-76675.4000000954	46979.1999998093	-59044.8000001907	7108.59999990463
-1297888	29569.1269384807	166797859.6	146077971.6	38205974.5999999	78376.8000001907	-76043.4000000954	47966.1999998093	-58772.8000001907	8209.59999990463
-1297893	29569.3955296862	166548934.6	146124263.6	38452230.5999999	-68737.1999998093	-78467.4000000954	44671.1999998093	-60331.8000001907	5218.59999990463
-1297897	29569.610406185	166775360.6	146410677.6	38446162.5999999	-43113.1999998093	-76956.4000000954	46015.1999998093	-59201.8000001907	5590.59999990463
-1297901	29569.8252858256	166588196.6	146141355.6	38434963.5999999	44903.8000001907	-67774.4000000954	55219.1999998093	-51629.8000001907	14942.5999999046
-1297906	29570.0938897947	166863349.6	146235249.6	38603174.5999999	-67173.1999998093	-79050.4000000954	43269.1999998093	-62335.8000001907	5077.59999990463
-1297910	29570.3087765047	166891573.6	145905947.6	38429265.5999999	45593.8000001907	-71802.4000000954	51377.1999998093	-56334.8000001907	11577.5999999046
-1297915	29570.5773893107	166757868.6	146307607.6	38373817.5999999	-24462.1999998093	-74947.4000000954	47283.1999998093	-60157.8000001907	8371.59999990463
-1297919	29570.7922830903	166745490.6	146199444.6	38393347.5999999	26499.8000001907	-79238.4000000954	44616.1999998093	-62601.8000001907	4874.59999990463
-1297923	29571.0071800122	166438708.6	146054232.6	38306600.5999999	31509.8000001907	-74993.4000000954	49926.1999998093	-56758.8000001907	10310.5999999046
-1297928	29571.2758055833	166877983.6	146046061.6	38552337.5999999	-15378.1999998093	-74841.4000000954	50833.1999998093	-56973.8000001907	10701.5999999046
-1297933	29571.5444360643	166735155.6	146193405.6	38406426.5999999	-61699.1999998093	-75371.4000000954	50409.1999998093	-55925.8000001907	11521.5999999046
-1297937	29571.7593439844	166904685.6	145968716.6	38390655.5999999	-25684.1999998093	-75411.4000000954	49747.1999998093	-55522.8000001907	10147.5999999046
-1297941	29571.974255047	167013624.6	146255736.6	38360445.5999999	16347.8000001907	-75860.4000000954	47121.1999998093	-58071.8000001907	9783.59999990463
-1297946	29572.2428982944	166944373.6	146412544.6	38430450.5999999	-59512.1999998093	-79364.4000000954	43540.1999998093	-62029.8000001907	5964.59999990463
-1297950	29572.4578164279	167032527.6	146709795.6	38242877.5999999	52315.8000001907	-73856.4000000954	49164.1999998093	-56623.8000001907	11190.5999999046
-1297954	29572.672737704	166706420.6	146470942.6	38125614.5999999	72287.8000001907	-74679.4000000954	48714.1999998093	-55757.8000001907	11352.5999999046
-1297959	29572.9413937188	166991659.6	146956234.6	38384333.5999999	-81949.1999998093	-78619.4000000954	44024.1999998093	-60120.8000001907	6630.59999990463
-1297964	29573.2100546443	166835660.6	146358898.6	38273401.5999999	82704.8000001907	-70347.4000000954	54454.1999998093	-50376.8000001907	15442.5999999046
-1297968	29573.4249869206	166656658.6	146096797.6	38379187.5999999	-15400.1999998093	-79884.4000000954	44606.1999998093	-59661.8000001907	5321.59999990463
-1297972	29573.6399223399	166865419.6	146191601.6	38272901.5999999	43529.8000001907	-80978.4000000954	42246.1999998093	-61139.8000001907	2892.59999990463
-1297977	29573.908596034	166655583.6	146188402.6	38424135.5999999	-53610.1999998093	-76571.4000000954	48534.1999998093	-55408.8000001907	9540.59999990463
-1297981	29574.1235385253	166840480.6	146116530.6	38528348.5999999	74690.8000001907	-79689.4000000954	45377.1999998093	-58160.8000001907	7461.59999990463
-1297986	29574.3922210597	166746706.6	145909155.6	38304030.5999999	-111934.199999809	-72971.4000000954	51348.1999998093	-51744.8000001907	13144.5999999046
-1297990	29574.6071706235	166680383.6	146520223.6	38430561.5999999	131977.800000191	-76488.4000000954	48715.1999998093	-56147.8000001907	8594.59999990463
-1297995	29574.8758619987	166544470.6	146293102.6	38432707.5999999	-47429.1999998093	-77638.4000000954	48388.1999998093	-57464.8000001907	10255.5999999046
-1297999	29575.0908186353	166497228.6	146197111.6	38385891.5999999	-183224.199999809	-80124.4000000954	46271.1999998093	-58841.8000001907	8832.59999990463
-1298004	29575.3595188516	166420657.6	146004915.6	38320426.5999999	94084.8000001907	-81055.4000000954	44748.1999998093	-58507.8000001907	8634.59999990463
-1298008	29575.5744825613	166318417.6	145863341.6	38353865.5999999	-96773.1999998093	-79935.4000000954	45085.1999998093	-58382.8000001907	7951.59999990463
-1298012	29575.7894494147	166432275.6	146191255.6	38436258.5999999	-26504.1999998093	-77776.4000000954	47980.1999998093	-54580.8000001907	10348.5999999046
-1298017	29576.0581624024	166440934.6	145993171.6	38395326.5999999	83511.8000001907	-80050.4000000954	46294.1999998093	-57654.8000001907	8388.59999990463
-1298021	29576.2731363295	166386467.6	145959855.6	38255803.5999999	-99457.1999998093	-78312.4000000954	47542.1999998093	-57555.8000001907	8208.59999990463
-1298026	29576.5418581595	166218018.6	145969517.6	38267160.5999999	41079.8000001907	-82934.4000000954	43233.1999998093	-60990.8000001907	2810.59999990463
-1298030	29576.7568391605	166235600.6	145682905.6	38291583.5999999	-92530.1999998093	-79951.4000000954	44872.1999998093	-58026.8000001907	5339.59999990463
-1298035	29577.0255698331	166333576.6	145638833.6	38326381.5999999	128498.800000191	-76935.4000000954	47322.1999998093	-55989.8000001907	8730.59999990463
-1298039	29577.2405579085	166087004.6	145739587.6	38347188.5999999	-45776.1999998093	-75810.4000000954	49127.1999998093	-55287.8000001907	9032.59999990463
-1298043	29577.4555491281	166068885.6	145579916.6	38333375.5999999	-49375.1999998093	-81891.4000000954	44152.1999998093	-60760.8000001907	3367.59999990463
-1298048	29577.7242925743	166204068.6	146018616.6	38323948.5999999	-38906.1999998093	-72085.4000000954	52618.1999998093	-51599.8000001907	12008.5999999046
-1298052	29577.9392908687	166485082.6	146237278.6	38398098.5999999	58947.8000001907	-88085.4000000954	37022.1999998093	-67037.8000001907	-2517.40000009537
