# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	4
# Session Id:	367
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:39:11 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1301179	29746.9817976703	159496958.6	145154523.6	39937424.5999999	9815.80000019073	-41747.4000000954	88826.1999998093	-21379.8000001907	44365.5999999046
-1301183	29747.1992785314	159572813.6	145315853.6	40011409.5999999	-118326.199999809	-45558.4000000954	84062.1999998093	-27191.8000001907	37971.5999999046
-1301188	29747.4711341063	159537992.6	145449287.6	39918161.5999999	93125.8000001907	-37545.4000000954	90302.1999998093	-19265.8000001907	46258.5999999046
-1301192	29747.6886221652	159419534.6	145420328.6	39748431.5999999	-38833.1999998093	-43065.4000000954	86087.1999998093	-23844.8000001907	42098.5999999046
-1301196	29747.9061134232	159616392.6	145569353.6	39961350.5999999	-72129.1999998093	-41143.4000000954	88049.1999998093	-23022.8000001907	42943.5999999046
-1301201	29748.1779819947	159278519.6	145192784.6	39788925.5999999	116266.800000191	-45275.4000000954	84333.1999998093	-25677.8000001907	38951.5999999046
-1301205	29748.3954804511	159328148.6	145348633.6	39857511.5999999	-88201.1999998093	-44403.4000000954	85169.1999998093	-25015.8000001907	42049.5999999046
-1301209	29748.6129821068	159405412.6	145583941.6	39846635.5999999	31584.8000001907	-39283.4000000954	89107.1999998093	-20013.8000001907	47220.5999999046
-1301214	29748.8848636757	159507780.6	145197364.6	40030099.5999999	-100138.199999809	-46260.4000000954	82263.1999998093	-27179.8000001907	40867.5999999046
-1301218	29749.1023725304	159497854.6	145493765.6	39882758.5999999	-35171.1999998093	-39815.4000000954	88065.1999998093	-20695.8000001907	46375.5999999046
-1301222	29749.3198845846	159545447.6	145470767.6	40001633.5999999	42121.8000001907	-47178.4000000954	79816.1999998093	-29651.8000001907	39519.5999999046
-1301227	29749.5917791519	159445043.6	145441149.6	39894776.5999999	24181.8000001907	-40533.4000000954	84834.1999998093	-24623.8000001907	44472.5999999046
-1301231	29749.8092984055	159537691.6	145256951.6	39940613.5999999	-59521.1999998093	-42707.4000000954	84708.1999998093	-25166.8000001907	42897.5999999046
-1301236	29750.0812019723	159574344.6	145436379.6	39894536.5999999	-34914.1999998093	-50365.4000000954	76896.1999998093	-31868.8000001907	36186.5999999046
-1301240	29750.2987284256	159275010.6	145369551.6	39953545.5999999	117697.800000191	-40099.4000000954	86852.1999998093	-21552.8000001907	46269.5999999046
-1301244	29750.5162580789	159354011.6	145561012.6	39953864.5999999	-115377.199999809	-45703.4000000954	80613.1999998093	-26822.8000001907	40363.5999999046
-1301248	29750.7337909323	159586164.6	145749979.6	39954992.5999999	-4735.19999980927	-44555.4000000954	81693.1999998093	-26456.8000001907	40479.5999999046
-1301253	29751.0057114992	159432227.6	145358083.6	39855779.5999999	-61523.1999998093	-42322.4000000954	83920.1999998093	-24195.8000001907	42023.5999999046
-1301257	29751.223251553	159328780.6	145253697.6	39858245.5999999	-88500.1999998093	-44856.4000000954	82355.1999998093	-26577.8000001907	40571.5999999046
-1301261	29751.4407948071	159251255.6	145196236.6	39942544.5999999	-8515.19999980927	-40273.4000000954	85230.1999998093	-22490.8000001907	45308.5999999046
-1301266	29751.7127283752	159500140.6	145447501.6	40181881.5999999	61045.8000001907	-46043.4000000954	79354.1999998093	-28719.8000001907	37931.5999999046
-1301270	29751.9302788302	159577000.6	145490430.6	40060283.5999999	-132825.199999809	-44174.4000000954	83266.1999998093	-25405.8000001907	42172.5999999046
-1301275	29752.2022213997	159713706.6	145590033.6	39938241.5999999	-43772.1999998093	-46426.4000000954	82461.1999998093	-26951.8000001907	41317.5999999046
-1301279	29752.4197790559	159414227.6	145405203.6	40094995.5999999	10964.8000001907	-39043.4000000954	89420.1999998093	-20295.8000001907	48035.5999999046
-1301283	29752.6373399129	159431396.6	145514905.6	40125010.5999999	32371.8000001907	-35469.4000000954	91859.1999998093	-17536.8000001907	49219.5999999046
-1301287	29752.8549039706	159357516.6	145392605.6	39981402.5999999	-87173.1999998093	-41725.4000000954	87215.1999998093	-25680.8000001907	43539.5999999046
-1301292	29753.1268635439	159249678.6	145286342.6	40108922.5999999	42814.8000001907	-34843.4000000954	94693.1999998093	-16659.8000001907	53181.5999999046
-1301296	29753.3444348035	159386364.6	145409540.6	40078930.5999999	26718.8000001907	-40320.4000000954	87839.1999998093	-22474.8000001907	46930.5999999046
-1301301	29753.6164033795	159457803.6	145883122.6	40136246.5999999	-160630.199999809	-40538.4000000954	89982.1999998093	-21179.8000001907	47368.5999999046
-1301305	29753.8339818414	159257914.6	145459207.6	39939079.5999999	6401.80000019073	-41688.4000000954	87789.1999998093	-23903.8000001907	45824.5999999046
-1301310	29754.1059594205	159079860.6	145392296.6	39981064.5999999	-5522.19999980927	-43975.4000000954	86296.1999998093	-24410.8000001907	44505.5999999046
-1301314	29754.3235450851	159419199.6	145528540.6	40063249.5999999	-24434.1999998093	-37866.4000000954	91701.1999998093	-19342.8000001907	49503.5999999046
-1301318	29754.541133951	159497445.6	145893613.6	39979813.5999999	-24634.1999998093	-43326.4000000954	85679.1999998093	-26310.8000001907	43948.5999999046
-1301323	29754.8131245353	159624831.6	145730117.6	40079394.5999999	43538.8000001907	-38560.4000000954	91098.1999998093	-20805.8000001907	48160.5999999046
-1301327	29755.0307206044	159422634.6	145860368.6	40109083.5999999	-6314.19999980927	-44259.4000000954	85187.1999998093	-26374.8000001907	43836.5999999046
-1301331	29755.248319875	159648635.6	145768491.6	39856006.5999999	10460.8000001907	-38819.4000000954	89008.1999998093	-22508.8000001907	47671.5999999046
-1301336	29755.5203234656	159640429.6	145581821.6	39982396.5999999	-87376.1999998093	-38254.4000000954	89186.1999998093	-20890.8000001907	47857.5999999046
-1301340	29755.7379299399	159389621.6	145816526.6	40120182.5999999	-6149.19999980927	-50021.4000000954	79234.1999998093	-31030.8000001907	37459.5999999046
-1301345	29756.0099425352	159396369.6	145562105.6	40038842.5999999	-50752.1999998093	-41987.4000000954	86220.1999998093	-23829.8000001907	43255.5999999046
-1301349	29756.2275562136	159497740.6	145812547.6	40043609.5999999	-38052.1999998093	-43390.4000000954	84153.1999998093	-26857.8000001907	41736.5999999046
-1301353	29756.4451730939	159330665.6	145550501.6	40112430.5999999	-79047.1999998093	-42429.4000000954	86418.1999998093	-24363.8000001907	42966.5999999046
-1301358	29756.717198697	159381170.6	145676569.6	40168376.5999999	24459.8000001907	-42403.4000000954	84730.1999998093	-25017.8000001907	41325.5999999046
-1301362	29756.9348227819	159173689.6	145797014.6	39963780.5999999	-80543.1999998093	-43496.4000000954	85213.1999998093	-24633.8000001907	40870.5999999046
-1301366	29757.1524500689	159186944.6	145762037.6	39993754.5999999	31590.8000001907	-40107.4000000954	89077.1999998093	-20317.8000001907	45951.5999999046
-1301371	29757.4244886807	159219508.6	145963296.6	40017483.5999999	-68384.1999998093	-45675.4000000954	84450.1999998093	-27166.8000001907	40222.5999999046
-1301376	29757.6965322962	158934690.6	145656627.6	40100313.5999999	72673.8000001907	-39014.4000000954	90032.1999998093	-20891.8000001907	46517.5999999046
-1301380	29757.9141707912	159312321.6	145808087.6	40127937.5999999	-2267.19999980927	-47947.4000000954	82405.1999998093	-28173.8000001907	39511.5999999046
-1301384	29758.1318124887	159215863.6	145594275.6	40093802.5999999	-77811.1999998093	-42971.4000000954	87392.1999998093	-23604.8000001907	44210.5999999046
-1301388	29758.3494573887	159330367.6	145637718.6	40048610.5999999	40039.8000001907	-43447.4000000954	86305.1999998093	-24098.8000001907	43897.5999999046
-1301393	29758.6215180175	159148312.6	145335138.6	40118270.5999999	-15072.1999998093	-43413.4000000954	85539.1999998093	-22771.8000001907	43019.5999999046
-1301397	29758.8391701235	159064158.6	145572408.6	40152561.5999999	-119208.199999809	-39036.4000000954	91298.1999998093	-18817.8000001907	47907.5999999046
-1301401	29759.0568254322	159286743.6	145867620.6	40202793.5999999	-28166.1999998093	-44059.4000000954	83689.1999998093	-25010.8000001907	42277.5999999046
-1301406	29759.3288990722	159380732.6	145643353.6	40061066.5999999	13695.8000001907	-40877.4000000954	87172.1999998093	-21618.8000001907	46429.5999999046
-1301411	29759.6009777167	159514560.6	145692025.6	40101879.5999999	81290.8000001907	-42175.4000000954	86232.1999998093	-22409.8000001907	44954.5999999046
-1301415	29759.8186442356	159283271.6	145978060.6	40105323.5999999	-73874.1999998093	-42704.4000000954	87215.1999998093	-20775.8000001907	46486.5999999046
-1301419	29760.0363139577	159226957.6	145754089.6	40211226.5999999	10074.8000001907	-45672.4000000954	83711.1999998093	-23812.8000001907	44453.5999999046
-1301423	29760.2539868829	159378246.6	145479441.6	40211237.5999999	-29945.1999998093	-46723.4000000954	82087.1999998093	-25921.8000001907	42147.5999999046
-1301428	29760.5260825439	159035144.6	145461770.6	40136409.5999999	-149823.199999809	-39970.4000000954	88788.1999998093	-21422.8000001907	47849.5999999046
-1301432	29760.7437626765	159239258.6	146272355.6	40152780.5999999	-74915.1999998093	-47278.4000000954	82396.1999998093	-26893.8000001907	40657.5999999046
-1301437	29761.0158673469	159091080.6	145858564.6	40211620.5999999	-24086.1999998093	-41504.4000000954	87542.1999998093	-20585.8000001907	47218.5999999046
-1301441	29761.2335546872	159141156.6	145547737.6	40177044.5999999	-2978.19999980927	-45476.4000000954	84083.1999998093	-25104.8000001907	42388.5999999046
-1301446	29761.5056683675	159084271.6	145783496.6	40171206.5999999	16607.8000001907	-44012.4000000954	85202.1999998093	-23817.8000001907	43696.5999999046
-1301450	29761.7233629158	159165552.6	145723102.6	40183828.5999999	-2105.19999980927	-42273.4000000954	87389.1999998093	-20725.8000001907	45415.5999999046
-1301454	29761.9410606678	159097325.6	146342854.6	40237620.5999999	-149384.199999809	-46097.4000000954	83558.1999998093	-25604.8000001907	40535.5999999046
-1301459	29762.2131873631	159190007.6	145923246.6	40274958.5999999	68537.8000001907	-41300.4000000954	88873.1999998093	-19646.8000001907	47289.5999999046
-1301463	29762.4308923237	158956514.6	145917590.6	40056809.5999999	-60637.1999998093	-47573.4000000954	83868.1999998093	-25280.8000001907	42068.5999999046
-1301468	29762.7030280299	158731989.6	145462400.6	40082862.5999999	127584.800000191	-43593.4000000954	87540.1999998093	-22574.8000001907	45204.5999999046
-1301472	29762.9207401994	158851415.6	145792689.6	40180871.5999999	-13999.1999998093	-46977.4000000954	82136.1999998093	-27940.8000001907	40931.5999999046
-1301477	29763.1928849171	159033896.6	146439659.6	40146392.5999999	-18907.1999998093	-43050.4000000954	87845.1999998093	-21904.8000001907	47057.5999999046
-1301482	29763.4650346412	159186328.6	146081952.6	40101216.5999999	38068.8000001907	-41936.4000000954	88373.1999998093	-21684.8000001907	47477.5999999046
-1301486	29763.6827580253	159032749.6	145860436.6	39982760.5999999	-160602.199999809	-48972.4000000954	80158.1999998093	-29223.8000001907	40164.5999999046
-1301490	29763.9004846138	158878629.6	145804434.6	40118046.5999999	82621.8000001907	-42205.4000000954	89219.1999998093	-21526.8000001907	48276.5999999046
-1301494	29764.1182144066	159127948.6	146213097.6	40255423.5999999	-90343.1999998093	-47146.4000000954	83790.1999998093	-25370.8000001907	42010.5999999046
-1301499	29764.390381154	159022314.6	146164118.6	40246143.5999999	-9970.19999980927	-42419.4000000954	87055.1999998093	-21309.8000001907	45045.5999999046
-1301503	29764.608118157	158944617.6	145687678.6	40114644.5999999	-131280.199999809	-45525.4000000954	83364.1999998093	-23616.8000001907	42186.5999999046
-1301507	29764.8258583647	159083123.6	145946774.6	40237521.5999999	-6208.19999980927	-40738.4000000954	87356.1999998093	-20577.8000001907	47003.5999999046
-1301512	29765.0980381308	159195719.6	145936848.6	40380214.5999999	115184.800000191	-44177.4000000954	84001.1999998093	-25755.8000001907	43164.5999999046
-1301517	29765.3702229045	158946203.6	145857541.6	40134159.5999999	-46163.1999998093	-46840.4000000954	82003.1999998093	-25940.8000001907	40846.5999999046
-1301521	29765.5879743289	158984058.6	145971995.6	40102673.5999999	31631.8000001907	-38300.4000000954	90240.1999998093	-18931.8000001907	46813.5999999046
-1301526	29765.8601681164	158874440.6	146464458.6	40241843.5999999	45698.8000001907	-46750.4000000954	81710.1999998093	-27776.8000001907	40197.5999999046
-1301530	29766.077926752	159030646.6	146062380.6	40227086.5999999	-19485.1999998093	-38378.4000000954	88536.1999998093	-19829.8000001907	49591.5999999046
-1301534	29766.2956885928	158940605.6	146056557.6	40131085.5999999	-137981.199999809	-44890.4000000954	82826.1999998093	-25711.8000001907	42689.5999999046
-1301539	29766.567895401	158927627.6	146066849.6	40244471.5999999	-16123.1999998093	-43857.4000000954	83842.1999998093	-23823.8000001907	43898.5999999046
-1301543	29766.7856644535	158828762.6	146130132.6	40336655.5999999	37733.8000001907	-47577.4000000954	82483.1999998093	-26169.8000001907	41474.5999999046
-1301548	29767.0578802767	159086421.6	146456603.6	40236920.5999999	-118399.199999809	-43499.4000000954	86050.1999998093	-21950.8000001907	45165.5999999046
-1301552	29767.2756565413	159014327.6	146201381.6	40450571.5999999	40648.8000001907	-41864.4000000954	87295.1999998093	-21926.8000001907	46564.5999999046
-1301557	29767.5478813798	159083545.6	146449666.6	40260931.5999999	-56405.1999998093	-46697.4000000954	82971.1999998093	-24954.8000001907	42184.5999999046
-1301561	29767.7656648569	158771201.6	146270105.6	40280021.5999999	-24272.1999998093	-39411.4000000954	90436.1999998093	-18636.8000001907	48310.5999999046
-1301565	29767.9834515396	158600967.6	145818703.6	40441436.5999999	-14164.1999998093	-48025.4000000954	82445.1999998093	-27386.8000001907	39644.5999999046
-1301569	29768.2012414281	158848811.6	146505063.6	40476463.5999999	-61565.1999998093	-42183.4000000954	87335.1999998093	-22392.8000001907	44296.5999999046
-1301574	29768.4734832968	158825888.6	146303007.6	40403940.5999999	-49888.1999998093	-42401.4000000954	86476.1999998093	-23580.8000001907	43801.5999999046
-1301578	29768.6912803984	158808636.6	146283401.6	40376823.5999999	-108445.199999809	-40070.4000000954	89980.1999998093	-20310.8000001907	46928.5999999046
-1301582	29768.909080706	158893323.6	146325094.6	40338233.5999999	56693.8000001907	-38440.4000000954	92363.1999998093	-17096.8000001907	50070.5999999046
-1301587	29769.1813355989	159065396.6	146366564.6	40274951.5999999	-146688.199999809	-44758.4000000954	87460.1999998093	-22718.8000001907	45107.5999999046
-1301591	29769.3991431202	159105334.6	146245565.6	40384107.5999999	-18302.1999998093	-39285.4000000954	92592.1999998093	-17871.8000001907	48907.5999999046
-1301595	29769.6169538476	158991776.6	146569826.6	40319544.5999999	-33567.1999998093	-43936.4000000954	85286.1999998093	-23078.8000001907	43898.5999999046
-1301600	29769.8892217656	159053966.6	146340843.6	40300046.5999999	22192.8000001907	-37045.4000000954	91904.1999998093	-16091.8000001907	49578.5999999046
-1301604	29770.1070397072	159132840.6	146557290.6	40364036.5999999	-98650.1999998093	-43035.4000000954	86213.1999998093	-22692.8000001907	44065.5999999046
-1301608	29770.3248608552	158874417.6	146529824.6	40388113.5999999	-40678.1999998093	-37302.4000000954	90832.1999998093	-18182.8000001907	49049.5999999046
-1301613	29770.5971417993	158988969.6	146868564.6	40457456.5999999	33855.8000001907	-40318.4000000954	87168.1999998093	-21806.8000001907	45925.5999999046
-1301617	29770.814970162	158958200.6	146090845.6	40450971.5999999	-22840.1999998093	-40025.4000000954	87779.1999998093	-21543.8000001907	46880.5999999046
-1301622	29771.0872601247	159003125.6	146156086.6	40423341.5999999	11977.8000001907	-35056.4000000954	91530.1999998093	-18118.8000001907	50059.5999999046
-1301626	29771.3050957025	158752376.6	146634739.6	40317028.5999999	-66536.1999998093	-41510.4000000954	86000.1999998093	-23702.8000001907	43798.5999999046
-1301630	29771.522934487	158971084.6	146576067.6	40448100.5999999	10038.8000001907	-38425.4000000954	89403.1999998093	-19967.8000001907	47220.5999999046
-1301634	29771.7407764784	158860270.6	146491105.6	40372013.5999999	517.800000190735	-43528.4000000954	85961.1999998093	-23134.8000001907	45150.5999999046
-1301639	29772.0130834775	159112142.6	146615162.6	40463725.5999999	3666.80000019073	-38339.4000000954	90206.1999998093	-18249.8000001907	49559.5999999046
-1301643	29772.2309326846	159369663.6	146852928.6	40524977.5999999	-12906.1999998093	-45591.4000000954	84040.1999998093	-25417.8000001907	43019.5999999046
-1301647	29772.4487850989	159261702.6	146678070.6	40424427.5999999	-55877.1999998093	-41221.4000000954	90271.1999998093	-20876.8000001907	47237.5999999046
-1301652	29772.7211051268	159082986.6	146285172.6	40313969.5999999	14897.8000001907	-43370.4000000954	89159.1999998093	-21252.8000001907	45926.5999999046
-1301657	29772.993430166	158985478.6	146664254.6	40452165.5999999	-16732.1999998093	-45815.4000000954	85593.1999998093	-24811.8000001907	42804.5999999046
-1301661	29773.2112938057	159134092.6	147040137.6	40468908.5999999	63962.8000001907	-37567.4000000954	93766.1999998093	-15767.8000001907	50410.5999999046
-1301665	29773.4291606528	159055546.6	146592170.6	40595183.5999999	479.800000190735	-44604.4000000954	86032.1999998093	-24290.8000001907	42664.5999999046
