# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	7
# Session Id:	370
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 4:44:27 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1300752	29723.7840989673	162378826.6	148101900.6	40199114.5999999	-89108.1999998093	-50216.4000000954	80916.1999998093	-26312.8000001907	37422.5999999046
-1300756	29724.0012387409	162267097.6	147495444.6	40181164.5999999	-620.199999809265	-52200.4000000954	81259.1999998093	-26881.8000001907	35619.5999999046
-1300760	29724.218381706	162116016.6	147831882.6	40519453.5999999	45993.8000001907	-53563.4000000954	80387.1999998093	-27276.8000001907	34616.5999999046
-1300765	29724.4898149005	162304541.6	148121063.6	40215997.5999999	-42785.1999998093	-46251.4000000954	86235.1999998093	-22123.8000001907	40653.5999999046
-1300769	29724.7069650466	162290068.6	147788477.6	40182949.5999999	10687.8000001907	-53597.4000000954	77797.1999998093	-30537.8000001907	32936.5999999046
-1300774	29724.9784072177	162280283.6	147869214.6	40182858.5999999	-25126.1999998093	-48615.4000000954	82082.1999998093	-25565.8000001907	37632.5999999046
-1300778	29725.1955645453	162218526.6	147892165.6	40233039.5999999	39283.8000001907	-50907.4000000954	81851.1999998093	-27611.8000001907	35754.5999999046
-1300783	29725.4670156934	162144001.6	147614588.6	40280711.5999999	-79904.1999998093	-53789.4000000954	79633.1999998093	-31182.8000001907	32821.5999999046
-1300787	29725.6841802029	162248375.6	147552566.6	40328523.5999999	-63624.1999998093	-47163.4000000954	85190.1999998093	-24898.8000001907	39297.5999999046
-1300792	29725.9556403285	161868360.6	147409854.6	40134518.5999999	-5273.19999980927	-56636.4000000954	74502.1999998093	-35258.8000001907	28900.5999999046
-1300796	29726.17281202	161992752.6	147377752.6	40157961.5999999	72415.8000001907	-53833.4000000954	78137.1999998093	-31327.8000001907	32642.5999999046
-1300800	29726.3899869038	162000394.6	147625304.6	40184890.5999999	44416.8000001907	-49151.4000000954	82562.1999998093	-24369.8000001907	37474.5999999046
-1300805	29726.6614599976	162032724.6	147922236.6	40201409.5999999	-9211.19999980927	-57434.4000000954	74445.1999998093	-33420.8000001907	30829.5999999046
-1300809	29726.8786420641	162246359.6	147675777.6	40421822.5999999	-82938.1999998093	-47901.4000000954	83773.1999998093	-23937.8000001907	39332.5999999046
-1300813	29727.0958273229	162226426.6	147720968.6	40499170.5999999	-56344.1999998093	-50675.4000000954	80375.1999998093	-27345.8000001907	36267.5999999046
-1300818	29727.3673133859	162076409.6	147473489.6	40288969.5999999	-27928.1999998093	-55500.4000000954	74636.1999998093	-31951.8000001907	31765.5999999046
-1300822	29727.584505828	161974688.6	147717622.6	40281292.5999999	-35891.1999998093	-46625.4000000954	81330.1999998093	-24279.8000001907	40004.5999999046
-1300827	29727.8560008702	162036220.6	147716170.6	40245585.5999999	114669.800000191	-52042.4000000954	78241.1999998093	-28194.8000001907	35786.5999999046
-1300831	29728.0732004957	162284153.6	147822046.6	40304820.5999999	-99520.1999998093	-51777.4000000954	80241.1999998093	-26788.8000001907	36252.5999999046
-1300835	29728.2904033141	161965151.6	147493589.6	40387375.5999999	76814.8000001907	-45990.4000000954	84242.1999998093	-22875.8000001907	41455.5999999046
-1300840	29728.5619113271	162066169.6	147809665.6	40253003.5999999	64219.8000001907	-55754.4000000954	75718.1999998093	-32011.8000001907	32434.5999999046
-1300844	29728.7791213295	162080131.6	147660193.6	40283754.5999999	18424.8000001907	-48891.4000000954	81813.1999998093	-24517.8000001907	39095.5999999046
-1300848	29728.996334525	162018175.6	147771772.6	40233839.5999999	-48208.1999998093	-52461.4000000954	78578.1999998093	-28173.8000001907	36708.5999999046
-1300853	29729.2678555096	161969960.6	147342446.6	40291735.5999999	-76514.1999998093	-51230.4000000954	79267.1999998093	-26572.8000001907	35861.5999999046
-1300858	29729.5393814836	161862018.6	147513670.6	40298620.5999999	107377.800000191	-47006.4000000954	82706.1999998093	-22565.8000001907	41138.5999999046
-1300862	29729.7566058552	161841980.6	147318595.6	40106429.5999999	119833.800000191	-56169.4000000954	74426.1999998093	-30931.8000001907	32880.5999999046
-1300866	29729.9738334201	161884538.6	147644052.6	40097747.5999999	-24591.1999998093	-49978.4000000954	79098.1999998093	-25469.8000001907	36827.5999999046
-1300870	29730.1910641785	161984339.6	147599811.6	40179474.5999999	-129552.199999809	-49404.4000000954	79907.1999998093	-27263.8000001907	37399.5999999046
-1300875	29730.4626071173	161839700.6	147544780.6	40152570.5999999	40135.8000001907	-51934.4000000954	77224.1999998093	-28335.8000001907	35049.5999999046
-1300879	29730.6798450611	161868197.6	147640015.6	40157709.5999999	-39374.1999998093	-47508.4000000954	83002.1999998093	-23181.8000001907	39877.5999999046
-1300883	29730.8970861985	161987739.6	147975776.6	40152479.5999999	-37536.1999998093	-50976.4000000954	77919.1999998093	-28887.8000001907	36611.5999999046
-1300888	29731.1686421115	161929280.6	147533668.6	40266795.5999999	-37772.1999998093	-50962.4000000954	79106.1999998093	-29217.8000001907	35044.5999999046
-1300892	29731.3858904349	162259058.6	147760404.6	40211160.5999999	30343.8000001907	-46054.4000000954	85261.1999998093	-22607.8000001907	38815.5999999046
-1300896	29731.6031419522	162317316.6	147691879.6	40264779.5999999	-22610.1999998093	-54935.4000000954	76315.1999998093	-31105.8000001907	29961.5999999046
-1300901	29731.8747108403	161909692.6	147558143.6	40242541.5999999	46445.8000001907	-48671.4000000954	83422.1999998093	-23973.8000001907	38310.5999999046
-1300905	29732.091969544	161727558.6	147322616.6	40081823.5999999	84945.8000001907	-53124.4000000954	78129.1999998093	-29281.8000001907	34353.5999999046
-1300910	29732.3635474154	161757350.6	147191570.6	40190499.5999999	-44440.1999998093	-55042.4000000954	75890.1999998093	-30443.8000001907	32749.5999999046
-1300914	29732.5808133059	161860522.6	147080428.6	40426802.5999999	15214.8000001907	-52940.4000000954	80031.1999998093	-27217.8000001907	35442.5999999046
-1300918	29732.7980823907	162068100.6	147383761.6	40261512.5999999	23845.8000001907	-59896.4000000954	73322.1999998093	-33257.8000001907	30201.5999999046
-1300923	29733.0696732388	161660367.6	147012541.6	40108500.5999999	-16926.1999998093	-55711.4000000954	76877.1999998093	-30071.8000001907	32924.5999999046
-1300928	29733.3412690781	162126924.6	147421220.6	40180452.5999999	-35842.1999998093	-55611.4000000954	77861.1999998093	-29083.8000001907	33069.5999999046
-1300932	29733.5585493434	162096308.6	147506641.6	40294343.5999999	-58036.1999998093	-53668.4000000954	80119.1999998093	-28662.8000001907	35259.5999999046
-1300936	29733.7758328032	161986074.6	147213918.6	40270482.5999999	93369.8000001907	-52707.4000000954	79243.1999998093	-28777.8000001907	37072.5999999046
-1300940	29733.9931194577	161850535.6	147671296.6	40248995.5999999	40103.8000001907	-54068.4000000954	77039.1999998093	-31738.8000001907	35002.5999999046
-1300945	29734.2647322684	161659406.6	147354606.6	40102188.5999999	20732.8000001907	-50330.4000000954	81369.1999998093	-27537.8000001907	37607.5999999046
-1300949	29734.4820261111	161628430.6	147251911.6	40020020.5999999	-77164.1999998093	-49016.4000000954	82126.1999998093	-26382.8000001907	37608.5999999046
-1300954	29734.7536479072	161890783.6	147138658.6	40291288.5999999	-14737.1999998093	-53546.4000000954	77481.1999998093	-31232.8000001907	33508.5999999046
-1300959	29735.0252746955	162013237.6	147594912.6	40405423.5999999	-53486.1999998093	-44743.4000000954	85460.1999998093	-21783.8000001907	42038.5999999046
-1300963	29735.2425797206	161958784.6	147797743.6	40401794.5999999	59939.8000001907	-57455.4000000954	73442.1999998093	-34699.8000001907	30175.5999999046
-1300967	29735.4598879407	162021055.6	147897486.6	40380337.5999999	-71649.1999998093	-45336.4000000954	83973.1999998093	-22447.8000001907	41050.5999999046
-1300971	29735.6771993561	162345661.6	147900704.6	40333279.5999999	774.800000190735	-47500.4000000954	81663.1999998093	-24914.8000001907	39249.5999999046
-1300976	29735.9488431186	162126289.6	147816688.6	40414692.5999999	-13905.1999998093	-52799.4000000954	76193.1999998093	-31282.8000001907	33877.5999999046
-1300980	29736.1661617234	161917086.6	147684264.6	40417191.5999999	-107606.199999809	-42694.4000000954	87398.1999998093	-19269.8000001907	44875.5999999046
-1300985	29736.437814473	162251838.6	147691032.6	40473239.5999999	32264.8000001907	-48676.4000000954	79737.1999998093	-26816.8000001907	37205.5999999046
-1300989	29736.6551402676	162460815.6	148113175.6	40331370.5999999	157191.800000191	-47494.4000000954	81600.1999998093	-26692.8000001907	38299.5999999046
-1300994	29736.9268020046	162256700.6	148179082.6	40316677.5999999	39145.8000001907	-46717.4000000954	82781.1999998093	-23976.8000001907	39117.5999999046
-1300998	29737.1441349893	162079490.6	147629762.6	40387842.5999999	-40794.1999998093	-51416.4000000954	78200.1999998093	-29887.8000001907	35732.5999999046
-1301002	29737.3614711698	162074596.6	147410929.6	40364602.5999999	-38959.1999998093	-47549.4000000954	83304.1999998093	-25154.8000001907	38137.5999999046
-1301007	29737.6331458894	162203612.6	147716500.6	40400755.5999999	-34142.1999998093	-46127.4000000954	83496.1999998093	-24710.8000001907	38734.5999999046
-1301011	29737.8504892606	161981153.6	147748867.6	40208156.5999999	-50702.1999998093	-46254.4000000954	83407.1999998093	-24964.8000001907	37637.5999999046
-1301016	29738.1221729688	161909047.6	147389411.6	40360867.5999999	58894.8000001907	-46448.4000000954	81948.1999998093	-25914.8000001907	37348.5999999046
-1301020	29738.3395235309	161803900.6	147739975.6	40403048.5999999	2119.80000019073	-52892.4000000954	76533.1999998093	-32468.8000001907	31234.5999999046
-1301024	29738.5568772892	161774893.6	147487464.6	40334418.5999999	36908.8000001907	-44238.4000000954	85141.1999998093	-23746.8000001907	40795.5999999046
-1301029	29738.8285739816	161784089.6	147139364.6	40314433.5999999	-23957.1999998093	-52541.4000000954	78057.1999998093	-30638.8000001907	36193.5999999046
-1301033	29739.0459349314	161845775.6	147272317.6	40373624.5999999	-33782.1999998093	-47653.4000000954	81295.1999998093	-25997.8000001907	39622.5999999046
-1301037	29739.2632990776	161922222.6	147293821.6	40304397.5999999	-75278.1999998093	-43911.4000000954	85478.1999998093	-22034.8000001907	43052.5999999046
-1301042	29739.5350087552	161746307.6	147738932.6	40381702.5999999	140743.800000191	-54765.4000000954	76577.1999998093	-32171.8000001907	33297.5999999046
-1301046	29739.7523800934	161817939.6	147343257.6	40369208.5999999	-19867.1999998093	-48229.4000000954	84775.1999998093	-25714.8000001907	40725.5999999046
-1301051	29740.0240987613	161958737.6	147517547.6	40211723.5999999	-62752.1999998093	-47707.4000000954	84705.1999998093	-24637.8000001907	38870.5999999046
-1301055	29740.2414772919	161945797.6	147408980.6	40269556.5999999	-29902.1999998093	-49552.4000000954	81495.1999998093	-27618.8000001907	37367.5999999046
-1301059	29740.4588590192	162013481.6	147483342.6	40263794.5999999	-50566.1999998093	-41775.4000000954	89317.1999998093	-20891.8000001907	44763.5999999046
-1301064	29740.7305906739	161787136.6	147709957.6	40348024.5999999	49260.8000001907	-46842.4000000954	83814.1999998093	-25374.8000001907	40239.5999999046
-1301068	29740.9479795941	161779826.6	147602320.6	40596741.5999999	14167.8000001907	-45307.4000000954	84451.1999998093	-24443.8000001907	40913.5999999046
-1301072	29741.1653717113	162081818.6	147681349.6	40479742.5999999	23842.8000001907	-49302.4000000954	82697.1999998093	-27755.8000001907	36487.5999999046
-1301077	29741.4371163536	162054223.6	147552178.6	40268167.5999999	-71181.1999998093	-48208.4000000954	83598.1999998093	-25871.8000001907	38809.5999999046
-1301081	29741.6545156642	161754586.6	147520915.6	40314854.5999999	-71017.1999998093	-45629.4000000954	85681.1999998093	-23191.8000001907	40747.5999999046
-1301086	29741.9262692986	161735730.6	147494234.6	40442599.5999999	77493.8000001907	-53726.4000000954	79346.1999998093	-28677.8000001907	35027.5999999046
-1301090	29742.143675803	162274598.6	147651125.6	40632285.5999999	-6128.19999980927	-44599.4000000954	86973.1999998093	-20844.8000001907	41225.5999999046
-1301095	29742.4154384298	161955777.6	147462662.6	40317813.5999999	-113797.199999809	-51436.4000000954	80305.1999998093	-28043.8000001907	34857.5999999046
-1301099	29742.6328521283	162006598.6	147422065.6	40557005.5999999	-131599.199999809	-49168.4000000954	82382.1999998093	-26117.8000001907	37238.5999999046
-1301103	29742.8502690244	162163805.6	147546168.6	40654661.5999999	76753.8000001907	-48791.4000000954	83978.1999998093	-24776.8000001907	38899.5999999046
-1301108	29743.1220446411	161934364.6	147955084.6	40589725.5999999	23399.8000001907	-56159.4000000954	76893.1999998093	-32015.8000001907	30933.5999999046
-1301112	29743.3394687318	161727898.6	147673568.6	40429672.5999999	-69359.1999998093	-48827.4000000954	84023.1999998093	-24196.8000001907	39396.5999999046
-1301116	29743.5568960203	161933450.6	147866069.6	40365410.5999999	-24854.1999998093	-55096.4000000954	77813.1999998093	-29414.8000001907	33707.5999999046
-1301121	29743.8286846278	161825079.6	147207788.6	40408754.5999999	30598.8000001907	-49037.4000000954	82521.1999998093	-27378.8000001907	37155.5999999046
-1301125	29744.0461191114	161874421.6	147592779.6	40477709.5999999	23575.8000001907	-46977.4000000954	84537.1999998093	-24578.8000001907	39669.5999999046
-1301130	29744.3179167131	161926910.6	147560556.6	40343050.5999999	38120.8000001907	-53978.4000000954	77897.1999998093	-30701.8000001907	34462.5999999046
-1301134	29744.5353583922	161881897.6	147454166.6	40509626.5999999	-90732.1999998093	-49807.4000000954	82710.1999998093	-27549.8000001907	38610.5999999046
-1301139	29744.8071649886	161839297.6	147342199.6	40236700.5999999	60468.8000001907	-53552.4000000954	78920.1999998093	-30812.8000001907	34726.5999999046
-1301143	29745.0246138636	161785355.6	147467940.6	40417164.5999999	-50634.1999998093	-48939.4000000954	83343.1999998093	-26129.8000001907	40301.5999999046
-1301147	29745.2420659369	161940438.6	147559195.6	40529267.5999999	77735.8000001907	-54520.4000000954	78749.1999998093	-31626.8000001907	36201.5999999046
-1301151	29745.4595212086	161816022.6	147518008.6	40541127.5999999	22175.8000001907	-54909.4000000954	77026.1999998093	-30370.8000001907	34254.5999999046
-1301156	29745.731344796	161988121.6	147574060.6	40543137.5999999	-4920.19999980927	-47740.4000000954	85070.1999998093	-22945.8000001907	41547.5999999046
-1301160	29745.9488072643	161868338.6	147724246.6	40405602.5999999	-33873.1999998093	-59693.4000000954	74305.1999998093	-35586.8000001907	30873.5999999046
-1301165	29746.2206398476	161831013.6	147383333.6	40502980.5999999	64703.8000001907	-52465.4000000954	80716.1999998093	-26547.8000001907	37451.5999999046
-1301169	29746.4381095127	162022666.6	147533091.6	40625706.5999999	-5880.19999980927	-52961.4000000954	80487.1999998093	-27801.8000001907	35893.5999999046
-1301174	29746.7099510924	161889399.6	147596048.6	40580152.5999999	-19128.1999998093	-57511.4000000954	75426.1999998093	-31875.8000001907	31151.5999999046
-1301178	29746.9274279549	161703407.6	147380868.6	40495961.5999999	84459.8000001907	-48743.4000000954	85850.1999998093	-22678.8000001907	38535.5999999046
-1301182	29747.1449080162	161794626.6	147260577.6	40446231.5999999	-741.199999809265	-54527.4000000954	79643.1999998093	-29110.8000001907	33216.5999999046
-1301187	29747.4167625914	161971681.6	147455470.6	40608975.5999999	-33216.1999998093	-51898.4000000954	83216.1999998093	-26487.8000001907	36184.5999999046
-1301191	29747.6342498505	161991357.6	147756782.6	40590923.5999999	30904.8000001907	-52841.4000000954	82089.1999998093	-28348.8000001907	35406.5999999046
-1301195	29747.8517403088	161790024.6	147396454.6	40455514.5999999	-33650.1999998093	-55737.4000000954	79301.1999998093	-31275.8000001907	33231.5999999046
-1301200	29748.1236078805	161758068.6	147778558.6	40482100.5999999	-46906.1999998093	-48616.4000000954	83181.1999998093	-26266.8000001907	37957.5999999046
-1301204	29748.341105537	161902651.6	147699071.6	40640271.5999999	-75584.1999998093	-54748.4000000954	78259.1999998093	-32795.8000001907	31243.5999999046
-1301209	29748.6129821068	161679091.6	147635130.6	40590581.5999999	-579.199999809265	-51036.4000000954	82274.1999998093	-28846.8000001907	35237.5999999046
-1301213	29748.830486962	161757436.6	147660249.6	40489399.5999999	8239.80000019073	-56390.4000000954	79033.1999998093	-32916.8000001907	30488.5999999046
-1301217	29749.0479950168	162136666.6	147754084.6	40527513.5999999	58039.8000001907	-48011.4000000954	85955.1999998093	-24133.8000001907	38920.5999999046
-1301221	29749.2655062711	161898440.6	147762704.6	40670170.5999999	-81088.1999998093	-45026.4000000954	89476.1999998093	-21746.8000001907	42607.5999999046
-1301226	29749.5373998385	161833084.6	147597556.6	40497996.5999999	45586.8000001907	-55801.4000000954	78895.1999998093	-32166.8000001907	31085.5999999046
-1301230	29749.7549182921	161791676.6	147357762.6	40566862.5999999	-51546.1999998093	-46535.4000000954	87360.1999998093	-22456.8000001907	40930.5999999046
-1301234	29749.9724399456	161654116.6	147403869.6	40645539.5999999	-44562.1999998093	-52935.4000000954	80225.1999998093	-28960.8000001907	34853.5999999046
-1301239	29750.2443465123	161848567.6	147895095.6	40559663.5999999	-66525.1999998093	-48367.4000000954	84128.1999998093	-24039.8000001907	39017.5999999046
