# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	20
# Session Id:	383
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:07:22 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1296865	29514.2762335747	167621467.6	147467280.6	37714899.5999999	90846.8000001907	-83860.4000000954	45731.1999998093	-59942.8000001907	1682.59999990463
-1296869	29514.4903049016	167756138.6	147267697.6	37714869.5999999	-52376.1999998093	-85878.4000000954	41983.1999998093	-63289.8000001907	-1519.40000009537
-1296874	29514.7578984536	167974660.6	147559422.6	37704015.5999999	4172.80000019073	-86409.4000000954	42214.1999998093	-63318.8000001907	-1468.40000009537
-1296879	29515.0254968874	168017964.6	147395191.6	37512966.5999999	-102661.199999809	-86587.4000000954	42255.1999998093	-63969.8000001907	-1499.40000009537
-1296883	29515.2395791493	168100564.6	147429013.6	37545985.5999999	-19748.1999998093	-87389.4000000954	42105.1999998093	-63778.8000001907	-1231.40000009537
-1296887	29515.4536645356	167849091.6	147250709.6	37689996.5999999	-46957.1999998093	-88034.4000000954	39945.1999998093	-65685.8000001907	-2934.40000009537
-1296892	29515.7212756624	167757578.6	147352317.6	37582714.5999999	-34189.1999998093	-88156.4000000954	40874.1999998093	-65475.8000001907	-2094.40000009537
-1296896	29515.935368079	167871805.6	147521569.6	37537373.5999999	-46707.1999998093	-83996.4000000954	45363.1999998093	-61571.8000001907	1261.59999990463
-1296901	29516.2029879939	168225261.6	147302908.6	37551705.5999999	-74208.1999998093	-89907.4000000954	39316.1999998093	-67656.8000001907	-4914.40000009537
-1296905	29516.4170874411	168019320.6	147596309.6	37578625.5999999	-102428.199999809	-86966.4000000954	41748.1999998093	-63880.8000001907	-2283.40000009537
-1296910	29516.6847161444	167992451.6	147811598.6	37476707.5999999	56002.8000001907	-85641.4000000954	43662.1999998093	-62433.8000001907	-1105.40000009537
-1296914	29516.8988226225	167879949.6	147278201.6	37632865.5999999	-113794.199999809	-83102.4000000954	46972.1999998093	-58063.8000001907	2744.59999990463
-1296919	29517.1664601147	168020918.6	147635544.6	37710660.5999999	48298.8000001907	-87401.4000000954	42493.1999998093	-63730.8000001907	-2586.40000009537
-1296923	29517.3805736241	168254334.6	148077698.6	37978197.5999999	13038.8000001907	-93462.4000000954	37218.1999998093	-68624.8000001907	-8757.40000009537
-1296927	29517.5946902587	168186436.6	147628284.6	37835427.5999999	-196472.199999809	-91069.4000000954	38149.1999998093	-67203.8000001907	-7514.40000009537
-1296932	29517.8623404467	168136412.6	147660643.6	37770735.5999999	143704.800000191	-84240.4000000954	44501.1999998093	-62185.8000001907	-1027.40000009537
-1296936	29518.0764641131	168055670.6	147577311.6	37721421.5999999	-14925.1999998093	-82758.4000000954	46973.1999998093	-59649.8000001907	849.599999904633
-1296940	29518.2905909048	167730561.6	147990361.6	37646816.5999999	-42302.1999998093	-88243.4000000954	41353.1999998093	-66969.8000001907	-5912.40000009537
-1296945	29518.5582537895	167878615.6	147429359.6	37815706.5999999	-148336.199999809	-91487.4000000954	38429.1999998093	-71497.8000001907	-8381.40000009537
-1296950	29518.8259215579	168078240.6	147652157.6	37940697.5999999	-13999.1999998093	-87244.4000000954	41626.1999998093	-64808.8000001907	-2474.40000009537
-1296955	29519.09359421	168039588.6	147882200.6	37747786.5999999	-35024.1999998093	-84592.4000000954	44558.1999998093	-60625.8000001907	1527.59999990463
-1296959	29519.307735848	168326736.6	148038598.6	38020098.5999999	-55154.1999998093	-82929.4000000954	47249.1999998093	-60076.8000001907	2550.59999990463
-1296963	29519.5218806118	167902836.6	147729133.6	37779004.5999999	-102532.199999809	-82186.4000000954	48222.1999998093	-60315.8000001907	2783.59999990463
-1296968	29519.7895659622	168194238.6	147934350.6	37780850.5999999	77759.8000001907	-85640.4000000954	43410.1999998093	-64733.8000001907	-1746.40000009537
-1296972	29520.0037177592	168091515.6	147980350.6	37764924.5999999	-52650.1999998093	-84234.4000000954	45130.1999998093	-62775.8000001907	57.5999999046326
-1296976	29520.2178726821	168075261.6	148035424.6	37694313.5999999	-70617.1999998093	-82366.4000000954	46595.1999998093	-62988.8000001907	602.599999904633
-1296981	29520.4855707318	168042376.6	147839283.6	37759902.5999999	-57493.1999998093	-85974.4000000954	44430.1999998093	-64798.8000001907	-1032.40000009537
-1296986	29520.753273666	168102317.6	147946075.6	37735902.5999999	132954.800000191	-85573.4000000954	44587.1999998093	-64433.8000001907	-452.400000095367
-1296990	29520.9674395303	167887429.6	147508908.6	37926522.5999999	-204445.199999809	-89105.4000000954	42136.1999998093	-66515.8000001907	-3292.40000009537
-1296994	29521.1816085209	167999156.6	147857365.6	37912772.5999999	-43966.1999998093	-84648.4000000954	48054.1999998093	-61315.8000001907	3141.59999990463
-1296999	29521.4493241556	167943037.6	147567812.6	37954157.5999999	-6464.19999980927	-85759.4000000954	45767.1999998093	-65083.8000001907	191.599999904633
-1297003	29521.6635001806	168038298.6	147767916.6	37940030.5999999	134643.800000191	-91786.4000000954	40053.1999998093	-71257.8000001907	-5858.40000009537
-1297008	29521.9312246085	168018781.6	147456256.6	37881919.5999999	-187.199999809265	-81560.4000000954	51141.1999998093	-60144.8000001907	4636.59999990463
-1297012	29522.1454076681	167800099.6	147761082.6	37781320.5999999	-179835.199999809	-80560.4000000954	52838.1999998093	-57950.8000001907	6434.59999990463
-1297017	29522.4131408896	167717143.6	147660950.6	37808414.5999999	-86808.1999998093	-88235.4000000954	43692.1999998093	-66635.8000001907	-2419.40000009537
-1297021	29522.6273309843	167786657.6	147817427.6	37777275.5999999	57489.8000001907	-88347.4000000954	43430.1999998093	-65723.8000001907	-2566.40000009537
-1297026	29522.8950729998	168011356.6	148070982.6	37751751.5999999	-67678.1999998093	-83538.4000000954	48389.1999998093	-61701.8000001907	2174.59999990463
-1297030	29523.10927013	167675163.6	147621028.6	37679780.5999999	17672.8000001907	-81648.4000000954	49284.1999998093	-59156.8000001907	3729.59999990463
-1297034	29523.3234703871	167801623.6	147520322.6	37753013.5999999	-55223.1999998093	-86799.4000000954	44640.1999998093	-63500.8000001907	-1212.40000009537
-1297039	29523.5912251058	167806319.6	147684227.6	37942165.5999999	67230.8000001907	-86060.4000000954	44634.1999998093	-64764.8000001907	-2441.40000009537
-1297043	29523.8054323988	167567173.6	147768558.6	37656964.5999999	33791.8000001907	-87280.4000000954	42789.1999998093	-65752.8000001907	-3771.40000009537
-1297047	29524.019642819	167982655.6	148010267.6	37807435.5999999	-78402.1999998093	-82247.4000000954	47491.1999998093	-59574.8000001907	756.599999904633
-1297052	29524.2874102419	167586492.6	147644722.6	38005925.5999999	-36848.1999998093	-82281.4000000954	47750.1999998093	-59393.8000001907	1105.59999990463
-1297057	29524.5551825512	167665340.6	147441238.6	37638000.5999999	-59032.1999998093	-86213.4000000954	45005.1999998093	-63514.8000001907	-1903.40000009537
-1297061	29524.769403917	167706566.6	147276202.6	37868266.5999999	-5294.19999980927	-83522.4000000954	46875.1999998093	-62668.8000001907	-199.400000095367
-1297065	29524.9836284104	167621858.6	147521005.6	37970256.5999999	47492.8000001907	-82741.4000000954	46363.1999998093	-62818.8000001907	754.599999904633
-1297070	29525.2514134251	167525298.6	147549764.6	37964560.5999999	-28879.1999998093	-83481.4000000954	45839.1999998093	-63322.8000001907	239.599999904633
-1297074	29525.4656449555	167514681.6	147780305.6	37804037.5999999	-7326.19999980927	-80953.4000000954	49490.1999998093	-59576.8000001907	3926.59999990463
-1297079	29525.7334387669	167779470.6	147429990.6	37825154.5999999	-127352.199999809	-85324.4000000954	46866.1999998093	-61462.8000001907	1182.59999990463
-1297083	29525.9476773347	167494654.6	147289411.6	37602168.5999999	-51435.1999998093	-85007.4000000954	45326.1999998093	-63303.8000001907	1.59999990463257
-1297087	29526.1619190304	167635039.6	147680764.6	37919938.5999999	-46999.1999998093	-85934.4000000954	44106.1999998093	-65213.8000001907	-2782.40000009537
-1297092	29526.4297255487	167709778.6	147585996.6	37691938.5999999	-29775.1999998093	-82433.4000000954	46919.1999998093	-61329.8000001907	-78.4000000953674
-1297096	29526.6439742823	167537539.6	147842801.6	37996675.5999999	-65688.1999998093	-86277.4000000954	44078.1999998093	-64487.8000001907	-3857.40000009537
-1297100	29526.858226144	167582515.6	147851157.6	37971739.5999999	-81417.1999998093	-82974.4000000954	46767.1999998093	-61693.8000001907	310.599999904633
-1297105	29527.1260453702	167531158.6	147732777.6	37799251.5999999	-12203.1999998093	-83558.4000000954	47481.1999998093	-61527.8000001907	1776.59999990463
-1297109	29527.3403042703	167586964.6	147307410.6	37682634.5999999	47410.8000001907	-88230.4000000954	42852.1999998093	-65433.8000001907	-2786.40000009537
-1297114	29527.6081322947	167676057.6	147111117.6	37692289.5999999	12234.8000001907	-85009.4000000954	45526.1999998093	-61309.8000001907	301.599999904633
-1297118	29527.8223982336	167443149.6	147670538.6	37837343.5999999	7011.80000019073	-77828.4000000954	50245.1999998093	-56129.8000001907	5500.59999990463
-1297123	29528.0902350567	167813816.6	147699308.6	37887722.5999999	69591.8000001907	-87857.4000000954	41082.1999998093	-65196.8000001907	-4007.40000009537
-1297128	29528.3580767682	167706506.6	147858895.6	38001643.5999999	-2251.19999980927	-88360.4000000954	41329.1999998093	-66002.8000001907	-3472.40000009537
-1297132	29528.572353657	167592866.6	147625693.6	37809062.5999999	-155605.199999809	-84332.4000000954	44558.1999998093	-62555.8000001907	-521.400000095367
-1297136	29528.7866336746	167579507.6	147572719.6	38023854.5999999	49428.8000001907	-82517.4000000954	46779.1999998093	-61487.8000001907	2275.59999990463
-1297140	29529.0009168209	167281936.6	147413254.6	37735497.5999999	102494.800000191	-85471.4000000954	44311.1999998093	-63631.8000001907	-1480.40000009537
-1297145	29529.2687751537	167344073.6	147808075.6	37722251.5999999	-13324.1999998093	-88633.4000000954	41125.1999998093	-67700.8000001907	-4152.40000009537
-1297149	29529.48306534	167592809.6	147916903.6	37673527.5999999	-77871.1999998093	-86014.4000000954	44650.1999998093	-63125.8000001907	-123.400000095367
-1297153	29529.6973586552	167457372.6	147714285.6	37856839.5999999	36255.8000001907	-85971.4000000954	44010.1999998093	-63592.8000001907	-707.400000095367
-1297158	29529.9652296996	167517876.6	147838533.6	37863963.5999999	-101310.199999809	-83167.4000000954	45867.1999998093	-62178.8000001907	1270.59999990463
-1297163	29530.2331056332	167467323.6	147690586.6	37975954.5999999	31536.8000001907	-79067.4000000954	49676.1999998093	-58716.8000001907	4629.59999990463
-1297167	29530.4474099005	167509431.6	147703715.6	37828972.5999999	-18115.1999998093	-81609.4000000954	47588.1999998093	-60253.8000001907	1829.59999990463
-1297171	29530.6617172971	167565466.6	147622876.6	37896078.5999999	44590.8000001907	-83965.4000000954	45861.1999998093	-63774.8000001907	-807.400000095367
-1297176	29530.9296059434	167661758.6	147857431.6	37811485.5999999	24640.8000001907	-84988.4000000954	44746.1999998093	-64358.8000001907	-3026.40000009537
-1297180	29531.1439203812	167607857.6	147548215.6	37908649.5999999	-582.199999809265	-78724.4000000954	51989.1999998093	-57278.8000001907	4191.59999990463
-1297184	29531.3582379485	167567489.6	147964476.6	38062182.5999999	84598.8000001907	-81507.4000000954	50004.1999998093	-59797.8000001907	3195.59999990463
-1297189	29531.6261393085	167675056.6	148092666.6	37994613.5999999	-91119.1999998093	-87874.4000000954	44672.1999998093	-65882.8000001907	-2013.40000009537
-1297194	29531.8940455587	167584727.6	147653597.6	37864025.5999999	8876.80000019073	-86435.4000000954	44276.1999998093	-64157.8000001907	-1434.40000009537
-1297198	29532.1083740798	167919436.6	147547515.6	37936152.5999999	16963.8000001907	-82747.4000000954	48285.1999998093	-59455.8000001907	2275.59999990463
-1297202	29532.3227057307	167486041.6	147438443.6	37884320.5999999	35242.8000001907	-82497.4000000954	50501.1999998093	-58307.8000001907	1794.59999990463
-1297206	29532.5370405116	167368102.6	147603608.6	37847403.5999999	-79328.1999998093	-87946.4000000954	46243.1999998093	-62158.8000001907	-2020.40000009537
-1297211	29532.8049633892	167890084.6	147716932.6	38080568.5999999	76515.8000001907	-84854.4000000954	47719.1999998093	-61979.8000001907	-523.400000095367
-1297215	29533.0193052125	167534437.6	147502037.6	37947462.5999999	49507.8000001907	-81887.4000000954	48565.1999998093	-59840.8000001907	175.599999904633
-1297219	29533.233650166	167668302.6	147838583.6	37928591.5999999	-83747.1999998093	-74980.4000000954	54956.1999998093	-54617.8000001907	7607.59999990463
-1297224	29533.5015857597	167554032.6	148049412.6	37884482.5999999	92277.8000001907	-86117.4000000954	43457.1999998093	-64776.8000001907	-2848.40000009537
-1297229	29533.7695262444	167622784.6	147438676.6	37798914.5999999	-56798.1999998093	-81434.4000000954	48808.1999998093	-58250.8000001907	2143.59999990463
-1297233	29533.9838821538	167797416.6	148000432.6	37985199.5999999	-172882.199999809	-80800.4000000954	50030.1999998093	-57984.8000001907	2844.59999990463
-1297237	29534.1982411937	167498654.6	147602657.6	38051519.5999999	59152.8000001907	-84987.4000000954	46775.1999998093	-61009.8000001907	-1025.40000009537
-1297241	29534.412603364	167540030.6	148107823.6	37991624.5999999	50805.8000001907	-86539.4000000954	44625.1999998093	-62647.8000001907	-3258.40000009537
-1297246	29534.6805604793	167630778.6	147773706.6	37913230.5999999	-165350.199999809	-80065.4000000954	49535.1999998093	-58597.8000001907	3868.59999990463
-1297250	29534.8949296935	167501820.6	147675455.6	38086585.5999999	-13020.1999998093	-86208.4000000954	42969.1999998093	-65751.8000001907	-2558.40000009537
-1297254	29535.1093020384	167357288.6	147309782.6	38048407.5999999	-91371.1999998093	-83370.4000000954	46141.1999998093	-61231.8000001907	-680.400000095367
-1297259	29535.3772718722	167853695.6	147746532.6	37979051.5999999	-27193.1999998093	-80671.4000000954	50752.1999998093	-57654.8000001907	4150.59999990463
-1297264	29535.6452465981	167349220.6	147303341.6	37766571.5999999	-78798.1999998093	-83832.4000000954	47051.1999998093	-61040.8000001907	645.599999904633
-1297268	29535.859629901	167350882.6	147214195.6	38074391.5999999	-72761.1999998093	-85958.4000000954	44570.1999998093	-62861.8000001907	-979.400000095367
-1297272	29536.074016335	167519304.6	146961332.6	37904103.5999999	20661.8000001907	-83726.4000000954	46810.1999998093	-59941.8000001907	1546.59999990463
-1297276	29536.2884059001	167363352.6	147466923.6	38001757.5999999	33325.8000001907	-79802.4000000954	49534.1999998093	-57782.8000001907	4227.59999990463
-1297281	29536.5563972597	167279670.6	147399958.6	37896554.5999999	-112192.199999809	-86900.4000000954	43914.1999998093	-63710.8000001907	-3556.40000009537
-1297285	29536.77079387	167187902.6	147147332.6	37937806.5999999	-8166.19999980927	-84361.4000000954	44969.1999998093	-62041.8000001907	-1058.40000009537
-1297290	29537.0387940362	167275737.6	147227728.6	37938098.5999999	-79758.1999998093	-80126.4000000954	48137.1999998093	-58327.8000001907	1464.59999990463
-1297294	29537.2531976921	167203577.6	147651823.6	38249290.5999999	379.800000190735	-79339.4000000954	47760.1999998093	-57978.8000001907	2120.59999990463
-1297299	29537.5212066656	167540728.6	147619628.6	37998417.5999999	-31069.1999998093	-85491.4000000954	44009.1999998093	-62266.8000001907	-3576.40000009537
-1297303	29537.7356173673	167453149.6	147513732.6	37993322.5999999	52027.8000001907	-83847.4000000954	45196.1999998093	-62529.8000001907	-1834.40000009537
-1297307	29537.9500312007	167355871.6	147675390.6	37896700.5999999	-50701.1999998093	-84945.4000000954	45766.1999998093	-63086.8000001907	-1631.40000009537
-1297312	29538.2180528964	167286841.6	147568981.6	38083031.5999999	26653.8000001907	-82594.4000000954	47973.1999998093	-61903.8000001907	271.599999904633
-1297316	29538.4324737762	167312079.6	147497574.6	38157000.5999999	71130.8000001907	-84742.4000000954	45325.1999998093	-62773.8000001907	-1917.40000009537
-1297321	29538.7005042801	167252199.6	147173386.6	38095747.5999999	15951.8000001907	-87943.4000000954	42114.1999998093	-65167.8000001907	-5084.40000009537
-1297325	29538.9149322066	167154644.6	147424585.6	37806443.5999999	-117969.199999809	-88370.4000000954	40430.1999998093	-68033.8000001907	-5068.40000009537
-1297329	29539.1293632651	167277672.6	147501160.6	38109061.5999999	20412.8000001907	-82662.4000000954	45009.1999998093	-60751.8000001907	1608.59999990463
-1297334	29539.3974064928	167264337.6	147570532.6	38210617.5999999	-57071.1999998093	-85262.4000000954	43340.1999998093	-64360.8000001907	-2766.40000009537
-1297338	29539.6118445986	166907488.6	147054430.6	37868667.5999999	-91171.1999998093	-84714.4000000954	46473.1999998093	-61495.8000001907	-1033.40000009537
-1297342	29539.8262858366	167204659.6	147593786.6	38157087.5999999	-101095.199999809	-87333.4000000954	44107.1999998093	-63012.8000001907	-2698.40000009537
-1297347	29540.0943417889	166948578.6	147322462.6	37956225.5999999	10603.8000001907	-77759.4000000954	51960.1999998093	-53862.8000001907	5552.59999990463
-1297351	29540.3087900746	167105882.6	147381190.6	38111885.5999999	12156.8000001907	-83394.4000000954	45821.1999998093	-61302.8000001907	-806.400000095367
-1297356	29540.5768548368	166915264.6	147443675.6	37961245.5999999	51921.8000001907	-84294.4000000954	44007.1999998093	-63313.8000001907	-2547.40000009537
