# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	36
# Session Id:	399
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:35:40 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1298910	29624.129214834	165468760.6	139132592.6	36914182.5999999	-190288.199999809	-79799.4000000954	44967.1999998093	-64125.8000001907	4221.59999990463
-1298915	29624.398812233	165289910.6	138916085.6	36641800.5999999	-8554.19999980927	-78457.4000000954	46468.1999998093	-63160.8000001907	6039.59999990463
-1298919	29624.6144937065	165318042.6	138908084.6	36800839.5999999	-33261.1999998093	-80823.4000000954	45204.1999998093	-65393.8000001907	5004.59999990463
-1298923	29624.8301783395	165879830.6	139387706.6	36848711.5999999	31608.8000001907	-85586.4000000954	40781.1999998093	-68894.8000001907	847.599999904633
-1298928	29625.0997885738	165696485.6	139125235.6	37070908.5999999	-38042.1999998093	-84265.4000000954	42197.1999998093	-66260.8000001907	2638.59999990463
-1298933	29625.369403745	165403513.6	139004305.6	36960065.5999999	-110895.199999809	-79333.4000000954	47265.1999998093	-62329.8000001907	7110.59999990463
-1298937	29625.5850994366	165696766.6	139471122.6	36984061.5999999	-24643.1999998093	-81409.4000000954	44064.1999998093	-64967.8000001907	3668.59999990463
-1298941	29625.800798288	165307330.6	138835995.6	36919747.5999999	-115828.199999809	-85975.4000000954	39387.1999998093	-70575.8000001907	-825.400000095367
-1298945	29626.0165002992	165625180.6	139069128.6	37051215.5999999	-127539.199999809	-83082.4000000954	43062.1999998093	-67267.8000001907	3086.59999990463
-1298950	29626.2861322568	165553058.6	139378411.6	37086070.5999999	-29520.1999998093	-80385.4000000954	45428.1999998093	-63854.8000001907	5275.59999990463
-1298954	29626.5018413778	165390940.6	138899480.6	36913287.5999999	-77387.1999998093	-82425.4000000954	42643.1999998093	-66774.8000001907	3045.59999990463
-1298959	29626.771482223	165559874.6	139318176.6	36937210.5999999	-63150.1999998093	-92880.4000000954	32442.1999998093	-78971.8000001907	-6079.40000009537
-1298963	29626.9871984543	165321963.6	139462216.6	36856830.5999999	-91954.1999998093	-86298.4000000954	39733.1999998093	-71027.8000001907	-28.4000000953674
-1298968	29627.2568481875	165391642.6	139259342.6	36882473.5999999	27435.8000001907	-83739.4000000954	42986.1999998093	-68170.8000001907	2900.59999990463
-1298972	29627.4725715293	165541959.6	138615274.6	36970383.5999999	-153751.199999809	-89708.4000000954	38335.1999998093	-74573.8000001907	-3903.40000009537
-1298976	29627.6882980316	165380001.6	139202795.6	36806649.5999999	-73344.1999998093	-87636.4000000954	40819.1999998093	-71499.8000001907	-2091.40000009537
-1298981	29627.9579606037	165414687.6	138935675.6	36960504.5999999	-131648.199999809	-90037.4000000954	39564.1999998093	-73605.8000001907	-3474.40000009537
-1298985	29628.173694217	165485455.6	139116930.6	37032734.5999999	78102.8000001907	-84415.4000000954	45707.1999998093	-67798.8000001907	3495.59999990463
-1298989	29628.3894309909	165366353.6	139455250.6	36925296.5999999	43036.8000001907	-83424.4000000954	45885.1999998093	-67307.8000001907	2567.59999990463
-1298994	29628.659106403	165465996.6	139207065.6	37033506.5999999	-130595.199999809	-91896.4000000954	38201.1999998093	-75480.8000001907	-5426.40000009537
-1298998	29628.8748502885	165395236.6	139210418.6	37007579.5999999	-96094.1999998093	-90362.4000000954	39482.1999998093	-73069.8000001907	-4028.40000009537
-1299003	29629.1445345902	165077031.6	138777997.6	36822230.5999999	-128234.199999809	-82516.4000000954	46686.1999998093	-66281.8000001907	3738.59999990463
-1299007	29629.3602855877	165287448.6	138611300.6	36959061.5999999	68765.8000001907	-89862.4000000954	38898.1999998093	-71105.8000001907	-2852.40000009537
-1299011	29629.5760397461	165234901.6	138748513.6	36931789.5999999	23535.8000001907	-88482.4000000954	39764.1999998093	-72053.8000001907	-1518.40000009537
-1299016	29629.8457368893	165462943.6	139130891.6	36898688.5999999	-2694.19999980927	-87019.4000000954	39855.1999998093	-71678.8000001907	-393.400000095367
-1299020	29630.0614981601	165155910.6	139379644.6	37010982.5999999	-13218.1999998093	-85267.4000000954	41838.1999998093	-71572.8000001907	712.599999904633
-1299024	29630.2772625922	165272957.6	139090922.6	36968469.5999999	-52705.1999998093	-87384.4000000954	39383.1999998093	-72283.8000001907	-1620.40000009537
-1299029	29630.5469725778	165350459.6	139094449.6	37051379.5999999	-78825.1999998093	-86067.4000000954	39262.1999998093	-72297.8000001907	-750.400000095367
-1299034	29630.816687503	165060321.6	138973258.6	36977293.5999999	-83574.1999998093	-90767.4000000954	36010.1999998093	-75866.8000001907	-4448.40000009537
-1299038	29631.0324629998	165130539.6	138985658.6	36995503.5999999	4335.80000019073	-87551.4000000954	39149.1999998093	-71395.8000001907	-1252.40000009537
-1299042	29631.2482416581	165096231.6	138546715.6	36982781.5999999	-116313.199999809	-83125.4000000954	43948.1999998093	-66914.8000001907	3614.59999990463
-1299046	29631.4640234779	165276923.6	139310315.6	37073541.5999999	107133.800000191	-94580.4000000954	32930.1999998093	-78566.8000001907	-8805.40000009537
-1299051	29631.7337551989	165275968.6	138978002.6	37105096.5999999	-114308.199999809	-83811.4000000954	44181.1999998093	-67641.8000001907	1875.59999990463
-1299055	29631.9495441326	164883185.6	139023837.6	37234036.5999999	-112418.199999809	-85227.4000000954	42241.1999998093	-68705.8000001907	100.599999904633
-1299059	29632.1653362281	165097341.6	139025020.6	37302516.5999999	-36913.1999998093	-83303.4000000954	44951.1999998093	-66091.8000001907	2885.59999990463
-1299064	29632.4350807938	165113242.6	139101598.6	37052433.5999999	-43723.1999998093	-89573.4000000954	36444.1999998093	-74914.8000001907	-4277.40000009537
-1299069	29632.7048303001	165103411.6	138999004.6	36916186.5999999	-152617.199999809	-84794.4000000954	40183.1999998093	-69878.8000001907	11.5999999046326
-1299073	29632.9206334625	164921340.6	139074903.6	37064639.5999999	-179739.199999809	-82079.4000000954	44336.1999998093	-65034.8000001907	3193.59999990463
-1299077	29633.136439787	164959816.6	138918403.6	37149329.5999999	-84885.1999998093	-85010.4000000954	41419.1999998093	-68280.8000001907	1319.59999990463
-1299081	29633.3522492737	164843872.6	138738872.6	36976259.5999999	83952.8000001907	-91875.4000000954	34648.1999998093	-75730.8000001907	-5786.40000009537
-1299086	29633.6220155789	164737455.6	138484478.6	37058360.5999999	-277502.199999809	-84691.4000000954	42026.1999998093	-68458.8000001907	1058.59999990463
-1299090	29633.8378321808	164979969.6	138958820.6	36982168.5999999	28903.8000001907	-83478.4000000954	41821.1999998093	-65959.8000001907	3207.59999990463
-1299094	29634.053651945	165045612.6	138688459.6	37088486.5999999	-18634.1999998093	-85775.4000000954	40305.1999998093	-69380.8000001907	-415.400000095367
-1299099	29634.3234310976	165159615.6	138843712.6	37005992.5999999	-95443.1999998093	-84494.4000000954	42219.1999998093	-68830.8000001907	394.599999904633
-1299104	29634.5932151917	164834349.6	139164073.6	37065835.5999999	-8468.19999980927	-89313.4000000954	37185.1999998093	-72873.8000001907	-2249.40000009537
-1299108	29634.8090460249	165211775.6	138932345.6	37243647.5999999	-60751.1999998093	-78777.4000000954	49121.1999998093	-62206.8000001907	8065.59999990463
-1299112	29635.0248800209	165115988.6	138917207.6	37110692.5999999	-124327.199999809	-83850.4000000954	44057.1999998093	-67340.8000001907	2042.59999990463
-1299116	29635.2407171797	165170128.6	139231676.6	37140427.5999999	-40584.1999998093	-88563.4000000954	36321.1999998093	-71776.8000001907	-4702.40000009537
-1299121	29635.5105180759	165011584.6	138971458.6	37096296.5999999	-83965.1999998093	-84812.4000000954	41789.1999998093	-66760.8000001907	610.599999904633
-1299125	29635.7263623512	164883278.6	139105548.6	37076960.5999999	-12829.1999998093	-83938.4000000954	42250.1999998093	-68672.8000001907	635.599999904633
-1299129	29635.9422097895	165207227.6	138846165.6	37100340.5999999	-122844.199999809	-83754.4000000954	43061.1999998093	-67487.8000001907	2156.59999990463
-1299134	29636.2120235355	165122142.6	139133218.6	37112868.5999999	-139371.199999809	-90908.4000000954	35890.1999998093	-73975.8000001907	-5221.40000009537
-1299139	29636.481842224	165338932.6	139547634.6	37225295.5999999	65716.8000001907	-85256.4000000954	42029.1999998093	-66868.8000001907	1020.59999990463
-1299143	29636.6977007335	164879518.6	139134614.6	37249261.5999999	-120852.199999809	-84190.4000000954	42840.1999998093	-65221.8000001907	2115.59999990463
-1299147	29636.9135624062	165197288.6	139252773.6	37044892.5999999	-18477.1999998093	-83313.4000000954	42371.1999998093	-66124.8000001907	1446.59999990463
-1299151	29637.1294272424	165027761.6	139001119.6	36994019.5999999	-144435.199999809	-86872.4000000954	38623.1999998093	-68779.8000001907	-1354.40000009537
-1299156	29637.3992627363	165046590.6	138792773.6	36977778.5999999	7636.80000019073	-81889.4000000954	43305.1999998093	-64692.8000001907	2537.59999990463
-1299160	29637.6151346904	165074208.6	139058608.6	37159661.5999999	-4414.19999980927	-82942.4000000954	41916.1999998093	-67383.8000001907	1413.59999990463
-1299164	29637.8310098081	164848414.6	138682464.6	37314354.5999999	-15046.1999998093	-83680.4000000954	41561.1999998093	-66961.8000001907	249.599999904633
-1299169	29638.1008581542	165149235.6	138652770.6	37242360.5999999	-103092.199999809	-81490.4000000954	43819.1999998093	-65998.8000001907	2898.59999990463
-1299174	29638.3707114437	164783352.6	139135963.6	37202378.5999999	-120751.199999809	-86890.4000000954	40332.1999998093	-70827.8000001907	-2436.40000009537
-1299178	29638.5865976346	165126770.6	138919837.6	37195564.5999999	77484.8000001907	-76602.4000000954	48989.1999998093	-60597.8000001907	8206.59999990463
-1299182	29638.8024869895	165014970.6	139288705.6	37192354.5999999	-123423.199999809	-88495.4000000954	38978.1999998093	-71844.8000001907	-1924.40000009537
-1299186	29639.0183795084	164740843.6	138807818.6	37218876.5999999	-143725.199999809	-86278.4000000954	41106.1999998093	-69558.8000001907	236.599999904633
-1299191	29639.2882496066	165085825.6	139256586.6	37179992.5999999	23947.8000001907	-78341.4000000954	49480.1999998093	-62127.8000001907	7926.59999990463
-1299195	29639.5041492447	164968274.6	139021781.6	37060299.5999999	-81090.1999998093	-84600.4000000954	41838.1999998093	-67578.8000001907	-91.4000000953674
-1299200	29639.7740282422	164837412.6	139083252.6	37092819.5999999	-186418.199999809	-87697.4000000954	39081.1999998093	-71499.8000001907	-2622.40000009537
-1299204	29639.989935	164637143.6	138741623.6	37153372.5999999	-82958.1999998093	-84389.4000000954	42329.1999998093	-68304.8000001907	883.599999904633
-1299209	29640.2598228972	164927946.6	138628741.6	37155496.5999999	-59980.1999998093	-81594.4000000954	46137.1999998093	-64141.8000001907	3949.59999990463
-1299213	29640.4757367749	164846406.6	138677641.6	37232360.5999999	-73770.1999998093	-83291.4000000954	44719.1999998093	-65232.8000001907	2870.59999990463
-1299217	29640.6916538173	164522245.6	138939987.6	37088240.5999999	-45015.1999998093	-84625.4000000954	42735.1999998093	-66665.8000001907	1059.59999990463
-1299222	29640.9615545704	164578080.6	138900946.6	37162357.5999999	-112770.199999809	-86296.4000000954	41448.1999998093	-68748.8000001907	787.599999904633
-1299226	29641.1774787332	164697275.6	138787617.6	37189305.5999999	12691.8000001907	-84006.4000000954	42952.1999998093	-67042.8000001907	2187.59999990463
-1299230	29641.3934060608	164871316.6	139039055.6	37174601.5999999	-99567.1999998093	-83624.4000000954	43854.1999998093	-65102.8000001907	2613.59999990463
-1299235	29641.6633196709	164555624.6	138659575.6	36989156.5999999	-157380.199999809	-89000.4000000954	38318.1999998093	-71092.8000001907	-4040.40000009537
-1299239	29641.8792541194	164842406.6	139443723.6	37127978.5999999	-28361.1999998093	-82453.4000000954	45593.1999998093	-64844.8000001907	4081.59999990463
-1299244	29642.1491766309	164826270.6	139281850.6	37360080.5999999	-22163.1999998093	-86328.4000000954	42524.1999998093	-67435.8000001907	1635.59999990463
-1299248	29642.3651182009	164925908.6	139385876.6	37277786.5999999	26285.8000001907	-88626.4000000954	39777.1999998093	-69881.8000001907	-2105.40000009537
-1299252	29642.5810629359	164752351.6	139334566.6	37365813.5999999	-103305.199999809	-88887.4000000954	39229.1999998093	-70360.8000001907	-3678.40000009537
-1299257	29642.8509983059	164864700.6	139047219.6	37158654.5999999	-957.199999809265	-88537.4000000954	39766.1999998093	-69089.8000001907	-2805.40000009537
-1299261	29643.0669501628	164756148.6	139081760.6	37060668.5999999	-53663.1999998093	-82618.4000000954	45204.1999998093	-62856.8000001907	2323.59999990463
-1299266	29643.3368944353	164897457.6	139021389.6	37270210.5999999	27904.8000001907	-94173.4000000954	33906.1999998093	-73783.8000001907	-7590.40000009537
-1299270	29643.5528534144	164759982.6	138915204.6	37289471.5999999	-50192.1999998093	-86196.4000000954	43851.1999998093	-65826.8000001907	1724.59999990463
-1299275	29643.8228065899	164690896.6	138910914.6	37085737.5999999	-90208.1999998093	-85058.4000000954	45947.1999998093	-65705.8000001907	2735.59999990463
-1299279	29644.0387726916	164828464.6	139102260.6	37378375.5999999	-90857.1999998093	-87696.4000000954	41907.1999998093	-68536.8000001907	6.59999990463257
-1299283	29644.2547419589	164683304.6	138991283.6	37216851.5999999	47299.8000001907	-89339.4000000954	39442.1999998093	-70016.8000001907	-1394.40000009537
-1299288	29644.524707995	164825791.6	138863151.6	37280358.5999999	-107477.199999809	-89388.4000000954	40247.1999998093	-69741.8000001907	-946.400000095367
-1299292	29644.7406843855	164890069.6	138778441.6	37208179.5999999	-93401.1999998093	-83762.4000000954	45410.1999998093	-63933.8000001907	4727.59999990463
-1299297	29645.0106593256	164815614.6	139075906.6	37143174.5999999	-140863.199999809	-90248.4000000954	37888.1999998093	-71336.8000001907	-4440.40000009537
-1299301	29645.2266428394	164602300.6	139266001.6	37189176.5999999	-29453.1999998093	-85641.4000000954	42485.1999998093	-67524.8000001907	-80.4000000953674
-1299305	29645.4426295194	164652138.6	138915595.6	37184020.5999999	-84126.1999998093	-84808.4000000954	43330.1999998093	-65895.8000001907	270.599999904633
-1299310	29645.7126173217	164639898.6	138929855.6	37251711.5999999	-70743.1999998093	-87854.4000000954	39358.1999998093	-67793.8000001907	-3128.40000009537
-1299314	29645.9286111255	164617151.6	139277618.6	37404811.5999999	-21016.1999998093	-91069.4000000954	36359.1999998093	-70974.8000001907	-4492.40000009537
-1299319	29646.198607833	164875253.6	139689514.6	37233865.5999999	-137727.199999809	-88561.4000000954	37136.1999998093	-69961.8000001907	-3086.40000009537
-1299323	29646.4146087611	164544165.6	139246532.6	37079195.5999999	-12108.1999998093	-79754.4000000954	46542.1999998093	-62223.8000001907	6166.59999990463
-1299327	29646.6306128557	164736188.6	139259924.6	37165858.5999999	-122684.199999809	-86025.4000000954	40518.1999998093	-67239.8000001907	-247.400000095367
-1299332	29646.9006224268	164428544.6	138903091.6	37343274.5999999	-127381.199999809	-86161.4000000954	40770.1999998093	-67894.8000001907	388.599999904633
-1299336	29647.1166336462	164541806.6	139032161.6	37277960.5999999	-26251.1999998093	-82513.4000000954	43866.1999998093	-66509.8000001907	3794.59999990463
-1299341	29647.3866521236	164697476.6	139338785.6	37117968.5999999	-9468.19999980927	-88563.4000000954	38319.1999998093	-72292.8000001907	-673.400000095367
-1299345	29647.6026704681	164707878.6	138830630.6	37106023.5999999	-43331.1999998093	-82319.4000000954	43986.1999998093	-65554.8000001907	4392.59999990463
-1299350	29647.8726978521	164687608.6	138946170.6	37177283.5999999	-195917.199999809	-86262.4000000954	39631.1999998093	-69315.8000001907	206.599999904633
-1299354	29648.0887233221	164565997.6	138828136.6	37054073.5999999	88088.8000001907	-88704.4000000954	37376.1999998093	-71482.8000001907	-890.400000095367
-1299358	29648.3047519591	164608285.6	139287139.6	37180784.5999999	20877.8000001907	-82988.4000000954	42065.1999998093	-66338.8000001907	3658.59999990463
-1299363	29648.574792209	164717723.6	139197041.6	37422260.5999999	-127124.199999809	-87706.4000000954	37880.1999998093	-71363.8000001907	-1765.40000009537
-1299367	29648.7908279719	164759948.6	139075348.6	37377078.5999999	-79477.1999998093	-88105.4000000954	38975.1999998093	-72722.8000001907	-843.400000095367
-1299372	29649.0608771296	164507373.6	139131129.6	37248558.5999999	-146970.199999809	-82817.4000000954	42951.1999998093	-67351.8000001907	2512.59999990463
-1299376	29649.2769200189	164574515.6	139137817.6	37125843.5999999	-82944.1999998093	-82728.4000000954	45622.1999998093	-65749.8000001907	4808.59999990463
-1299381	29649.5469780847	164468861.6	139133867.6	37377225.5999999	31747.8000001907	-92907.4000000954	35957.1999998093	-76490.8000001907	-4539.40000009537
-1299385	29649.7630281007	164451137.6	138917233.6	37279167.5999999	-100985.199999809	-89060.4000000954	39965.1999998093	-70536.8000001907	-667.400000095367
-1299390	29650.0330950751	164551398.6	139158839.6	37502201.5999999	-85378.1999998093	-80914.4000000954	46552.1999998093	-63943.8000001907	6781.59999990463
-1299394	29650.2491522182	164707408.6	139057156.6	37342267.5999999	-47304.1999998093	-94246.4000000954	34374.1999998093	-77343.8000001907	-6642.40000009537
