# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	40
# Session Id:	403
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:42:43 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1303777	29888.9125425399	156060721.6	136723473.6	38783853.5999999	-40438.1999998093	-84893.4000000954	43213.1999998093	-67241.8000001907	-1223.40000009537
-1303782	29889.1870099652	155785163.6	136401519.6	38915521.5999999	-64998.1999998093	-83097.4000000954	46272.1999998093	-65551.8000001907	1051.59999990463
-1303786	29889.4065875562	155811184.6	136657227.6	38756042.5999999	-137531.199999809	-88173.4000000954	42383.1999998093	-69009.8000001907	-1985.40000009537
-1303790	29889.6261683925	155421494.6	136377403.6	38733559.5999999	-9223.19999980927	-90473.4000000954	40204.1999998093	-71807.8000001907	-4166.40000009537
-1303795	29889.9006490016	155387665.6	136364458.6	38738482.5999999	-101479.199999809	-85860.4000000954	44759.1999998093	-67886.8000001907	-112.400000095367
-1303799	29890.1202371401	155421525.6	135956864.6	38801983.5999999	-108712.199999809	-85911.4000000954	45430.1999998093	-67224.8000001907	929.599999904633
-1303803	29890.339828524	155459241.6	135807215.6	38608834.5999999	15991.8000001907	-87405.4000000954	43492.1999998093	-68602.8000001907	-424.400000095367
-1303808	29890.614322318	155458693.6	136110600.6	38543799.5999999	-164491.199999809	-90784.4000000954	37542.1999998093	-72665.8000001907	-5302.40000009537
-1303812	29890.8339210045	155434421.6	136177072.6	38829760.5999999	-48232.1999998093	-83871.4000000954	44836.1999998093	-65306.8000001907	1599.59999990463
-1303817	29891.1084239271	155507948.6	136077947.6	38785336.5999999	-80012.1999998093	-87500.4000000954	40411.1999998093	-69031.8000001907	-1163.40000009537
-1303821	29891.3280299167	155239396.6	135761845.6	38631945.5999999	-96823.1999998093	-87815.4000000954	41128.1999998093	-68544.8000001907	6.59999990463257
-1303825	29891.5476391521	155738716.6	136542999.6	38632908.5999999	-126430.199999809	-83763.4000000954	44458.1999998093	-65172.8000001907	2769.59999990463
-1303830	29891.8221552611	155790940.6	136421643.6	38934837.5999999	-35955.1999998093	-90573.4000000954	37885.1999998093	-70959.8000001907	-3155.40000009537
-1303834	29892.0417718001	155833468.6	136711656.6	38710724.5999999	-119867.199999809	-85210.4000000954	42967.1999998093	-65438.8000001907	1366.59999990463
-1303839	29892.3162970388	156050004.6	136739996.6	38729278.5999999	-71455.1999998093	-84552.4000000954	43539.1999998093	-65918.8000001907	-259.400000095367
-1303843	29892.5359208817	156094343.6	137061940.6	38980655.5999999	46454.8000001907	-89138.4000000954	40267.1999998093	-69796.8000001907	-3579.40000009537
-1303848	29892.8104552504	156212594.6	136583419.6	38880638.5999999	-163511.199999809	-88361.4000000954	41850.1999998093	-70241.8000001907	-1896.40000009537
-1303853	29893.0849946917	156199999.6	137109381.6	38880277.5999999	-134650.199999809	-84722.4000000954	44063.1999998093	-65441.8000001907	1343.59999990463
-1303857	29893.3046298969	156600914.6	137289293.6	38839621.5999999	-33019.1999998093	-77496.4000000954	51126.1999998093	-57707.8000001907	8517.59999990463
-1303861	29893.5242683487	156599279.6	137294671.6	39042349.5999999	-152656.199999809	-87981.4000000954	39555.1999998093	-69213.8000001907	-3000.40000009537
-1303866	29893.798820979	156206616.6	137110449.6	38857065.5999999	-47636.1999998093	-79755.4000000954	48821.1999998093	-60353.8000001907	6062.59999990463
-1303871	29894.0733786823	156672857.6	137511054.6	39046407.5999999	-146186.199999809	-81483.4000000954	48213.1999998093	-62536.8000001907	4707.59999990463
-1303875	29894.2930284976	156727140.6	137534166.6	39171706.5999999	-87986.1999998093	-82519.4000000954	45790.1999998093	-62809.8000001907	2350.59999990463
-1303879	29894.5126815597	156812639.6	137405878.6	39032640.5999999	-35340.1999998093	-80558.4000000954	48227.1999998093	-59543.8000001907	5989.59999990463
-1303884	29894.7872524534	156505675.6	137531968.6	39003612.5999999	-18259.1999998093	-87557.4000000954	41864.1999998093	-67363.8000001907	-137.400000095367
-1303889	29895.0618284206	156479730.6	137370179.6	39092011.5999999	-73309.1999998093	-79315.4000000954	51373.1999998093	-58191.8000001907	7132.59999990463
-1303893	29895.2814928474	156563947.6	137280168.6	39065384.5999999	-93598.1999998093	-86058.4000000954	43751.1999998093	-66021.8000001907	1112.59999990463
-1303897	29895.5011605213	156696790.6	137480675.6	38927366.5999999	-157820.199999809	-82222.4000000954	46932.1999998093	-63377.8000001907	3804.59999990463
-1303901	29895.7208314425	156581882.6	137341208.6	39046941.5999999	-112069.199999809	-79078.4000000954	49805.1999998093	-60975.8000001907	6437.59999990463
-1303906	29895.9954246606	156507096.6	137303207.6	39031180.5999999	-28827.1999998093	-93184.4000000954	36822.1999998093	-73660.8000001907	-5990.40000009537
-1303910	29896.2151028884	156266077.6	137159114.6	39140131.5999999	-157766.199999809	-86250.4000000954	44016.1999998093	-66464.8000001907	-30.4000000953674
-1303915	29896.4897052399	156573319.6	137444654.6	38813874.5999999	-64611.1999998093	-86353.4000000954	42966.1999998093	-68667.8000001907	295.599999904633
-1303919	29896.7093907747	156489549.6	137209167.6	38908774.5999999	-58918.1999998093	-93052.4000000954	36565.1999998093	-73825.8000001907	-5782.40000009537
-1303924	29896.9840022602	156433132.6	137312463.6	39087996.5999999	-107834.199999809	-88596.4000000954	40798.1999998093	-69745.8000001907	-2698.40000009537
-1303928	29897.2036951023	156625035.6	137491087.6	38929004.5999999	-151647.199999809	-89662.4000000954	39406.1999998093	-70687.8000001907	-4213.40000009537
-1303932	29897.4233911923	156498856.6	137198365.6	39008944.5999999	-52731.1999998093	-83991.4000000954	46182.1999998093	-64664.8000001907	2828.59999990463
-1303936	29897.6430905301	156230676.6	137194068.6	39041346.5999999	63985.8000001907	-89089.4000000954	39558.1999998093	-70312.8000001907	-3053.40000009537
-1303941	29897.9177192698	156249392.6	137088035.6	39066690.5999999	-88559.1999998093	-88291.4000000954	41695.1999998093	-67790.8000001907	-1605.40000009537
-1303945	29898.1374259157	156494398.6	137646206.6	39182613.5999999	-149369.199999809	-89106.4000000954	40063.1999998093	-70188.8000001907	-4812.40000009537
-1303949	29898.3571358097	156451038.6	137229775.6	39064720.5999999	-88845.1999998093	-90760.4000000954	39244.1999998093	-73230.8000001907	-6005.40000009537
-1303954	29898.6317777449	156768625.6	137588300.6	39201793.5999999	-64219.1999998093	-82144.4000000954	46723.1999998093	-64347.8000001907	3346.59999990463
-1303959	29898.9064247556	156581959.6	137372285.6	39105207.5999999	-131100.199999809	-93157.4000000954	36314.1999998093	-73955.8000001907	-7111.40000009537
-1303963	29899.1261460186	156558199.6	137117047.6	39124674.5999999	-132406.199999809	-88440.4000000954	41380.1999998093	-69369.8000001907	-3455.40000009537
-1303967	29899.34587053	156385557.6	137411043.6	39138766.5999999	-88212.1999998093	-91754.4000000954	38823.1999998093	-71550.8000001907	-5212.40000009537
-1303971	29899.56559829	156169331.6	137129385.6	38855846.5999999	-114364.199999809	-86389.4000000954	42366.1999998093	-68077.8000001907	-892.400000095367
-1303976	29899.8402625583	156325013.6	137195108.6	39103163.5999999	-23449.1999998093	-86860.4000000954	41157.1999998093	-69623.8000001907	-2668.40000009537
-1303980	29900.0599976277	156466243.6	137446644.6	39110786.5999999	-97916.1999998093	-93896.4000000954	34774.1999998093	-75992.8000001907	-8175.40000009537
-1303984	29900.2797359458	156586539.6	137396453.6	39077333.5999999	-24988.1999998093	-82663.4000000954	45242.1999998093	-64972.8000001907	1169.59999990463
-1303989	29900.5544134122	156626419.6	137327835.6	39035727.5999999	-148786.199999809	-86719.4000000954	39913.1999998093	-71418.8000001907	-3560.40000009537
-1303993	29900.7741590403	156174829.6	136753864.6	39072943.5999999	-25085.1999998093	-89786.4000000954	37216.1999998093	-75507.8000001907	-6146.40000009537
-1303998	29901.0488456443	156060912.6	136903632.6	38863467.5999999	-137593.199999809	-83323.4000000954	44378.1999998093	-67795.8000001907	1096.59999990463
-1304002	29901.2685985828	155976958.6	137011595.6	39037813.5999999	-116334.199999809	-93559.4000000954	33100.1999998093	-78128.8000001907	-8546.40000009537
-1304006	29901.4883547703	156248488.6	137205035.6	38938182.5999999	7347.80000019073	-82442.4000000954	44508.1999998093	-65422.8000001907	2808.59999990463
-1304011	29901.7630545741	156382844.6	136981970.6	39049476.5999999	-79448.1999998093	-87184.4000000954	39743.1999998093	-70209.8000001907	-2926.40000009537
-1304015	29901.9828180725	156307476.6	136998979.6	39061950.5999999	-66930.1999998093	-85305.4000000954	41954.1999998093	-69852.8000001907	-2005.40000009537
-1304019	29902.2025848203	156272204.6	137144568.6	38967371.5999999	-122238.199999809	-81761.4000000954	45401.1999998093	-65002.8000001907	4375.59999990463
-1304024	29902.4772978247	156351738.6	137238296.6	39078766.5999999	-149631.199999809	-80832.4000000954	46557.1999998093	-65059.8000001907	3965.59999990463
-1304028	29902.6970718838	156482132.6	137126820.6	39140758.5999999	-35519.1999998093	-80107.4000000954	47155.1999998093	-63502.8000001907	5317.59999990463
-1304032	29902.9168491927	156205908.6	137099428.6	38823221.5999999	-91297.1999998093	-84441.4000000954	42499.1999998093	-67889.8000001907	617.599999904633
-1304037	29903.1915753986	156159317.6	136648016.6	38956541.5999999	-90239.1999998093	-82032.4000000954	46122.1999998093	-65320.8000001907	3744.59999990463
-1304041	29903.4113600193	156138073.6	137119947.6	39021337.5999999	19899.8000001907	-77941.4000000954	51110.1999998093	-59431.8000001907	7804.59999990463
-1304045	29903.6311478899	156197007.6	137402340.6	39049798.5999999	-160128.199999809	-86479.4000000954	43066.1999998093	-66244.8000001907	308.599999904633
-1304050	29903.9058872983	156320793.6	137476998.6	39179965.5999999	-80611.1999998093	-79980.4000000954	50419.1999998093	-60354.8000001907	6323.59999990463
-1304054	29904.1256824813	156279209.6	137038254.6	39006380.5999999	-48026.1999998093	-84480.4000000954	45819.1999998093	-63334.8000001907	3248.59999990463
-1304058	29904.3454809144	156285236.6	136967815.6	38890515.5999999	-48779.1999998093	-82126.4000000954	47913.1999998093	-61809.8000001907	5455.59999990463
-1304063	29904.6202335263	156191842.6	137335748.6	39006566.5999999	-25038.1999998093	-82092.4000000954	46128.1999998093	-62752.8000001907	4772.59999990463
-1304067	29904.8400392724	156188036.6	137203935.6	38960683.5999999	-102273.199999809	-81550.4000000954	46393.1999998093	-63142.8000001907	3492.59999990463
-1304071	29905.0598482688	156044653.6	137077212.6	39025853.5999999	-41237.1999998093	-80012.4000000954	46052.1999998093	-62315.8000001907	4267.59999990463
-1304075	29905.2796605155	156239391.6	137137171.6	39018615.5999999	-193005.199999809	-79529.4000000954	48872.1999998093	-60498.8000001907	6822.59999990463
-1304080	29905.5544303949	156293100.6	137115552.6	39054014.5999999	11480.8000001907	-84260.4000000954	43736.1999998093	-64152.8000001907	2957.59999990463
-1304084	29905.7742499553	156090599.6	136972658.6	38959447.5999999	-76468.1999998093	-82926.4000000954	45816.1999998093	-63405.8000001907	3652.59999990463
-1304089	29906.0490289771	156274627.6	137236047.6	38992485.5999999	-45124.1999998093	-82373.4000000954	44323.1999998093	-64052.8000001907	1915.59999990463
-1304093	29906.2688558515	156283497.6	136897263.6	39220662.5999999	47817.8000001907	-74991.4000000954	51532.1999998093	-56601.8000001907	9261.59999990463
-1304098	29906.5436440159	156090232.6	137126551.6	39000451.5999999	-103423.199999809	-83080.4000000954	43478.1999998093	-63724.8000001907	1372.59999990463
-1304102	29906.7634782047	156375425.6	137202683.6	39003951.5999999	-122926.199999809	-85560.4000000954	43417.1999998093	-65812.8000001907	417.599999904633
-1304106	29906.9833156444	155940827.6	137247439.6	39115844.5999999	6115.80000019073	-78561.4000000954	49126.1999998093	-60568.8000001907	6113.59999990463
-1304110	29907.2031563352	156224324.6	137429485.6	39166678.5999999	-153890.199999809	-81367.4000000954	45511.1999998093	-63645.8000001907	3220.59999990463
-1304115	29907.4779617705	156256292.6	137664143.6	39209063.5999999	-165722.199999809	-79472.4000000954	46404.1999998093	-62905.8000001907	4581.59999990463
-1304119	29907.6978097763	156268746.6	137264495.6	39114936.5999999	-105677.199999809	-83038.4000000954	43302.1999998093	-65633.8000001907	766.599999904633
-1304123	29907.9176610334	156020212.6	137120175.6	38887465.5999999	26092.8000001907	-91723.4000000954	35315.1999998093	-73860.8000001907	-5784.40000009537
-1304128	29908.1924796769	156391016.6	137412282.6	39103624.5999999	-109542.199999809	-82149.4000000954	44633.1999998093	-64673.8000001907	3904.59999990463
-1304132	29908.4123382496	156143477.6	137506726.6	39132401.5999999	-61957.1999998093	-92546.4000000954	35391.1999998093	-75082.8000001907	-5635.40000009537
-1304137	29908.6871660379	156081356.6	137687741.6	39265484.5999999	-107778.199999809	-88214.4000000954	41301.1999998093	-69799.8000001907	-78.4000000953674
-1304141	29908.9070319265	156042171.6	137182355.6	39000828.5999999	-64710.1999998093	-89250.4000000954	38908.1999998093	-72657.8000001907	-3617.40000009537
-1304145	29909.1269010667	156196588.6	137007952.6	39177876.5999999	-132847.199999809	-88596.4000000954	39314.1999998093	-71726.8000001907	-1592.40000009537
-1304149	29909.3467734587	156195490.6	137422916.6	39229406.5999999	-138375.199999809	-87770.4000000954	39466.1999998093	-71992.8000001907	-1201.40000009537
-1304153	29909.5666491025	156059211.6	137136160.6	39058008.5999999	-40409.1999998093	-91470.4000000954	35776.1999998093	-73881.8000001907	-4426.40000009537
-1304158	29909.8414982302	156118112.6	137267681.6	38894521.5999999	-47840.1999998093	-85012.4000000954	42634.1999998093	-67840.8000001907	654.599999904633
-1304162	29910.0613811908	156068233.6	137400037.6	39175663.5999999	-73331.1999998093	-86431.4000000954	40561.1999998093	-69108.8000001907	-2362.40000009537
-1304167	29910.3362394647	155956926.6	137326728.6	38899371.5999999	-107637.199999809	-86648.4000000954	39400.1999998093	-69897.8000001907	-1736.40000009537
-1304171	29910.5561297425	156099797.6	137224307.6	39092328.5999999	-15088.1999998093	-81674.4000000954	44018.1999998093	-65618.8000001907	2000.59999990463
-1304175	29910.7760232724	155885271.6	136911176.6	38997127.5999999	-195052.199999809	-81109.4000000954	44733.1999998093	-65022.8000001907	1774.59999990463
-1304179	29910.9959200546	155904544.6	137288220.6	38938997.5999999	-23468.1999998093	-79678.4000000954	46328.1999998093	-62594.8000001907	4975.59999990463
-1304184	29911.270795606	155883682.6	137000169.6	39052327.5999999	-86283.1999998093	-80727.4000000954	43930.1999998093	-63742.8000001907	3013.59999990463
-1304188	29911.4906997061	155995665.6	136963975.6	39016814.5999999	-168439.199999809	-81855.4000000954	44632.1999998093	-64377.8000001907	2218.59999990463
-1304192	29911.7106070586	155858289.6	137130332.6	39055935.5999999	34516.8000001907	-76490.4000000954	49325.1999998093	-60905.8000001907	7391.59999990463
-1304196	29911.9305176638	155886072.6	137097147.6	39090242.5999999	-159812.199999809	-85418.4000000954	40332.1999998093	-69404.8000001907	-172.400000095367
-1304201	29912.2054104942	155817048.6	137067739.6	38949950.5999999	-111699.199999809	-86472.4000000954	39703.1999998093	-69397.8000001907	-986.400000095367
-1304205	29912.4253284179	155896692.6	137151540.6	38846034.5999999	-76052.1999998093	-75071.4000000954	50028.1999998093	-59158.8000001907	7477.59999990463
-1304209	29912.6452495944	155714519.6	136864073.6	38893404.5999999	-45777.1999998093	-84451.4000000954	40356.1999998093	-67411.8000001907	-428.400000095367
-1304213	29912.8651740237	155932952.6	136948782.6	39097405.5999999	-17594.1999998093	-82832.4000000954	43229.1999998093	-64991.8000001907	3037.59999990463
-1304218	29913.1400841349	156018507.6	137427525.6	39066490.5999999	-113143.199999809	-85207.4000000954	42845.1999998093	-66050.8000001907	-808.400000095367
-1304222	29913.3600158835	156038289.6	136939865.6	38904341.5999999	-44644.1999998093	-83053.4000000954	42268.1999998093	-66073.8000001907	150.599999904633
-1304226	29913.5799508852	156140338.6	137370137.6	39051739.5999999	-103677.199999809	-83250.4000000954	41687.1999998093	-65386.8000001907	359.599999904633
-1304231	29913.8548742121	156002398.6	137078853.6	39131764.5999999	-155482.199999809	-89748.4000000954	37424.1999998093	-70731.8000001907	-5109.40000009537
-1304235	29914.0748165336	156276100.6	137642871.6	39184109.5999999	-67564.1999998093	-84125.4000000954	43243.1999998093	-67167.8000001907	-717.400000095367
-1304240	29914.3497490104	156059887.6	137609350.6	39160291.5999999	-44607.1999998093	-85273.4000000954	43137.1999998093	-66110.8000001907	-424.400000095367
-1304244	29914.569698652	156042078.6	137093417.6	39278982.5999999	-40040.1999998093	-87435.4000000954	40911.1999998093	-67092.8000001907	-2210.40000009537
-1304248	29914.7896515471	155958232.6	137203853.6	39335758.5999999	-69370.1999998093	-85996.4000000954	43223.1999998093	-67012.8000001907	-556.400000095367
-1304252	29915.0096076958	155906905.6	136976717.6	39165249.5999999	-92567.1999998093	-87068.4000000954	41732.1999998093	-68733.8000001907	-1231.40000009537
-1304257	29915.284557457	155966727.6	137398565.6	39181345.5999999	-91609.1999998093	-81550.4000000954	46491.1999998093	-63856.8000001907	3624.59999990463
