# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	22
# Session Id:	385
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:10:56 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1304070	29905.0048957149	157210959.6	146512907.6	41706828.5999999	99783.8000001907	-78701.4000000954	47408.1999998093	-57994.8000001907	10179.5999999046
-1304074	29905.2247071491	156968839.6	146893023.6	41539990.5999999	-146316.199999809	-86196.4000000954	40747.1999998093	-64077.8000001907	2085.59999990463
-1304078	29905.4445218337	157081733.6	146404209.6	41627441.5999999	97642.8000001907	-80981.4000000954	43810.1999998093	-60732.8000001907	7475.59999990463
-1304082	29905.6643397688	156953355.6	146329130.6	41674552.5999999	-50281.1999998093	-83292.4000000954	43334.1999998093	-60846.8000001907	6576.59999990463
-1304087	29905.9391167589	156817523.6	146161986.6	41582989.5999999	-46641.1999998093	-85486.4000000954	41125.1999998093	-63798.8000001907	2797.59999990463
-1304091	29906.1589420079	157088129.6	146432546.6	41689459.5999999	37812.8000001907	-81493.4000000954	46147.1999998093	-60793.8000001907	6255.59999990463
-1304096	29906.4337281406	156783408.6	146239672.6	41624277.5999999	-111597.199999809	-85470.4000000954	42561.1999998093	-62547.8000001907	3861.59999990463
-1304100	29906.653560704	156842475.6	146210067.6	41720440.5999999	13066.8000001907	-84813.4000000954	40517.1999998093	-63045.8000001907	3900.59999990463
-1304105	29906.9283559797	156986681.6	146140584.6	41606183.5999999	86674.8000001907	-82536.4000000954	42097.1999998093	-63096.8000001907	5890.59999990463
-1304109	29907.1481958577	156602985.6	145989216.6	41507060.5999999	49590.8000001907	-83703.4000000954	42066.1999998093	-63011.8000001907	4291.59999990463
-1304113	29907.3680389868	156743592.6	146131457.6	41561108.5999999	-3026.19999980927	-78256.4000000954	46327.1999998093	-57714.8000001907	10204.5999999046
-1304117	29907.587885367	156783805.6	146040649.6	41369741.5999999	-55115.1999998093	-84882.4000000954	39631.1999998093	-64160.8000001907	3227.59999990463
-1304122	29907.8626979143	156713010.6	146190259.6	41716887.5999999	74423.8000001907	-86062.4000000954	38575.1999998093	-65164.8000001907	1833.59999990463
-1304126	29908.0825516099	156972904.6	146475067.6	41750300.5999999	-93633.1999998093	-78005.4000000954	47549.1999998093	-55574.8000001907	11179.5999999046
-1304131	29908.3573733016	156735492.6	146103073.6	41579693.5999999	2453.80000019073	-88754.4000000954	36519.1999998093	-67082.8000001907	-261.400000095367
-1304135	29908.5772343129	156933948.6	146655867.6	41546482.5999999	114346.800000191	-79129.4000000954	47335.1999998093	-57961.8000001907	8844.59999990463
-1304139	29908.7970985757	156885508.6	146798266.6	41702294.5999999	29308.8000001907	-85597.4000000954	41745.1999998093	-62801.8000001907	3778.59999990463
-1304143	29909.0169660902	156769735.6	146476823.6	41653515.5999999	-56521.1999998093	-84046.4000000954	42948.1999998093	-61471.8000001907	5127.59999990463
-1304148	29909.2918050559	156957464.6	146556001.6	41673886.5999999	-775.199999809265	-81087.4000000954	45067.1999998093	-58671.8000001907	8227.59999990463
-1304152	29909.5116798867	157078811.6	146405196.6	41666448.5999999	-47392.1999998093	-84499.4000000954	43177.1999998093	-61653.8000001907	4796.59999990463
-1304156	29909.7315579694	157026245.6	146417588.6	41473065.5999999	43597.8000001907	-81208.4000000954	46668.1999998093	-58334.8000001907	8933.59999990463
-1304160	29909.951439304	156853757.6	146525959.6	41642921.5999999	82853.8000001907	-80513.4000000954	47747.1999998093	-58140.8000001907	9764.59999990463
-1304165	29910.2262955454	156969723.6	146517677.6	41642404.5999999	-93632.1999998093	-83742.4000000954	43997.1999998093	-61219.8000001907	6422.59999990463
-1304169	29910.4461841971	156696254.6	146338216.6	41627547.5999999	-64505.1999998093	-79976.4000000954	46696.1999998093	-57354.8000001907	9960.59999990463
-1304174	29910.721049585	156542996.6	145962550.6	41457431.5999999	-12468.1999998093	-84029.4000000954	41334.1999998093	-63227.8000001907	3436.59999990463
-1304178	29910.9409455542	156948940.6	146102869.6	41531776.5999999	96978.8000001907	-75001.4000000954	48915.1999998093	-54868.8000001907	12024.5999999046
-1304182	29911.1608447756	156924838.6	146443061.6	41534403.5999999	-49143.1999998093	-82263.4000000954	41194.1999998093	-62064.8000001907	5353.59999990463
-1304187	29911.4357233761	156831819.6	146259932.6	41573336.5999999	-31273.1999998093	-81860.4000000954	42852.1999998093	-62946.8000001907	4274.59999990463
-1304191	29911.6556299156	156908581.6	146410776.6	41503088.5999999	69696.8000001907	-77125.4000000954	47781.1999998093	-58120.8000001907	7327.59999990463
-1304195	29911.8755397075	157054488.6	146227244.6	41535100.5999999	672.800000190735	-88668.4000000954	39098.1999998093	-67678.8000001907	436.599999904633
-1304199	29912.0954527522	156749806.6	146031593.6	41395260.5999999	67290.8000001907	-83917.4000000954	43138.1999998093	-63348.8000001907	4248.59999990463
-1304204	29912.370348632	156848079.6	146361012.6	41681564.5999999	-33925.1999998093	-83563.4000000954	42743.1999998093	-64161.8000001907	2342.59999990463
-1304208	29912.5902689953	156842086.6	146216466.6	41959311.5999999	-7466.19999980927	-79073.4000000954	47398.1999998093	-59247.8000001907	8100.59999990463
-1304212	29912.8101926114	156762938.6	146644994.6	41676612.5999999	-18517.1999998093	-75390.4000000954	51663.1999998093	-54943.8000001907	12860.5999999046
-1304216	29913.0301194805	156778010.6	146505749.6	41765072.5999999	-6076.19999980927	-82106.4000000954	43499.1999998093	-61625.8000001907	4625.59999990463
-1304221	29913.3050326414	156577690.6	145968877.6	41373609.5999999	-27386.1999998093	-78899.4000000954	45270.1999998093	-57974.8000001907	8242.59999990463
-1304225	29913.5249668298	156663432.6	145935678.6	41443119.5999999	17814.8000001907	-73480.4000000954	50978.1999998093	-52020.8000001907	13506.5999999046
-1304229	29913.7449042714	156708519.6	146120336.6	41562178.5999999	51029.8000001907	-82649.4000000954	42331.1999998093	-61193.8000001907	4050.59999990463
-1304234	29914.0198306482	156674957.6	146169626.6	41701673.5999999	-69471.1999998093	-74984.4000000954	52356.1999998093	-52924.8000001907	12962.5999999046
-1304238	29914.2397754097	156293069.6	145846863.6	41612588.5999999	36647.8000001907	-79393.4000000954	46274.1999998093	-59177.8000001907	6971.59999990463
-1304243	29914.5147109366	156356767.6	145880201.6	41489631.5999999	5898.80000019073	-77314.4000000954	47839.1999998093	-56094.8000001907	10675.5999999046
-1304247	29914.7346630183	156643150.6	146057106.6	41751302.5999999	-44000.1999998093	-76161.4000000954	48661.1999998093	-55658.8000001907	11701.5999999046
-1304251	29914.9546183536	156591546.6	146192698.6	41663908.5999999	-55857.1999998093	-78122.4000000954	46926.1999998093	-57498.8000001907	9946.59999990463
-1304255	29915.1745769425	156550667.6	146093897.6	41650014.5999999	61070.8000001907	-74265.4000000954	50343.1999998093	-54105.8000001907	13806.5999999046
-1304260	29915.4495297541	156684666.6	146145986.6	41698805.5999999	-104604.199999809	-83676.4000000954	41280.1999998093	-62194.8000001907	3858.59999990463
-1304264	29915.6694956639	156645349.6	146251644.6	41661054.5999999	-103869.199999809	-82694.4000000954	42748.1999998093	-61354.8000001907	5736.59999990463
-1304268	29915.8894648276	156552671.6	146375952.6	41566505.5999999	3221.80000019073	-79290.4000000954	43772.1999998093	-59652.8000001907	6755.59999990463
-1304273	29916.1644308581	156474938.6	146006847.6	41452627.5999999	-24891.1999998093	-79910.4000000954	44569.1999998093	-60592.8000001907	6187.59999990463
-1304278	29916.439401973	156670571.6	146380650.6	41471495.5999999	-12072.1999998093	-79039.4000000954	45446.1999998093	-59610.8000001907	6869.59999990463
-1304282	29916.6593825258	156655670.6	146180259.6	41634608.5999999	-50949.1999998093	-79623.4000000954	43203.1999998093	-61831.8000001907	4836.59999990463
-1304286	29916.8793663328	156567888.6	146078233.6	41526805.5999999	45017.8000001907	-75437.4000000954	47387.1999998093	-58272.8000001907	8139.59999990463
-1304290	29917.0993533941	156458789.6	145783298.6	41586566.5999999	-5561.19999980927	-76354.4000000954	47439.1999998093	-59155.8000001907	6989.59999990463
-1304295	29917.3743417971	156439861.6	145797330.6	41467133.5999999	-17404.1999998093	-81180.4000000954	42141.1999998093	-63819.8000001907	2670.59999990463
-1304299	29917.5943361807	156653828.6	146043605.6	41772224.5999999	-91572.1999998093	-79153.4000000954	43720.1999998093	-61229.8000001907	5217.59999990463
-1304303	29917.8143338188	156695792.6	146449015.6	41673105.5999999	-11240.1999998093	-76335.4000000954	46554.1999998093	-59585.8000001907	7752.59999990463
-1304308	29918.0893354431	156476369.6	146159295.6	41789683.5999999	-26045.1999998093	-82802.4000000954	39997.1999998093	-64749.8000001907	1589.59999990463
-1304312	29918.3093404041	156531011.6	146122866.6	41692498.5999999	13172.8000001907	-77553.4000000954	45286.1999998093	-58528.8000001907	8945.59999990463
-1304316	29918.5293486198	156617493.6	146129420.6	41697655.5999999	21738.8000001907	-81411.4000000954	41002.1999998093	-64277.8000001907	4939.59999990463
-1304320	29918.7493600904	156769556.6	146391675.6	41689519.5999999	3794.80000019073	-82317.4000000954	41164.1999998093	-63855.8000001907	3860.59999990463
-1304325	29919.0243790057	156662754.6	146588205.6	41593450.5999999	-74250.1999998093	-78094.4000000954	45143.1999998093	-60306.8000001907	8135.59999990463
-1304329	29919.2443977998	156584187.6	146164759.6	41702985.5999999	-79750.1999998093	-85166.4000000954	38294.1999998093	-67475.8000001907	-634.400000095367
-1304333	29919.4644198489	156698156.6	146433771.6	41686597.5999999	32502.8000001907	-77250.4000000954	46611.1999998093	-59469.8000001907	7442.59999990463
-1304338	29919.7394519878	156480710.6	146071002.6	41674450.5999999	-64542.1999998093	-79132.4000000954	43410.1999998093	-62142.8000001907	4858.59999990463
-1304342	29919.959481361	156467308.6	145971639.6	41545891.5999999	20523.8000001907	-84910.4000000954	39027.1999998093	-67523.8000001907	65.5999999046326
-1304347	29920.2345226553	156577336.6	146251455.6	41705546.5999999	45733.8000001907	-75236.4000000954	49081.1999998093	-56992.8000001907	11135.5999999046
-1304351	29920.454559353	156547719.6	146100149.6	41650435.5999999	-40358.1999998093	-85800.4000000954	37746.1999998093	-67937.8000001907	-916.400000095367
-1304355	29920.6745993061	156687701.6	146053278.6	41560625.5999999	14442.8000001907	-81679.4000000954	41459.1999998093	-63938.8000001907	3066.59999990463
-1304360	29920.9496538255	156714511.6	146117143.6	41493962.5999999	-56641.1999998093	-79629.4000000954	45611.1999998093	-59514.8000001907	7548.59999990463
-1304364	29921.1697011037	156432300.6	145829293.6	41741397.5999999	-41122.1999998093	-81725.4000000954	43016.1999998093	-63392.8000001907	2876.59999990463
-1304368	29921.3897516374	156388124.6	145379071.6	41671538.5999999	-20592.1999998093	-80379.4000000954	45169.1999998093	-61205.8000001907	6778.59999990463
-1304373	29921.6648193831	156438119.6	145976232.6	41550925.5999999	-9121.19999980927	-80915.4000000954	44208.1999998093	-62386.8000001907	4627.59999990463
-1304377	29921.8848772423	156499472.6	146130932.6	41548146.5999999	-21032.1999998093	-79882.4000000954	43524.1999998093	-62343.8000001907	5467.59999990463
-1304382	29922.1599541451	156389976.6	146017309.6	41532974.5999999	-8351.19999980927	-78016.4000000954	47845.1999998093	-59381.8000001907	8608.59999990463
-1304386	29922.3800193303	156340610.6	145842282.6	41500538.5999999	10244.8000001907	-84903.4000000954	40943.1999998093	-66067.8000001907	472.599999904633
-1304390	29922.6000877715	156560744.6	146161729.6	41666847.5999999	-44512.1999998093	-76953.4000000954	47321.1999998093	-59342.8000001907	7104.59999990463
-1304394	29922.8201594689	156544453.6	146202794.6	41804238.5999999	-35153.1999998093	-75048.4000000954	47577.1999998093	-57345.8000001907	9459.59999990463
-1304399	29923.0952536696	156383736.6	146277102.6	41668008.5999999	11958.8000001907	-80382.4000000954	43629.1999998093	-62179.8000001907	5108.59999990463
-1304403	29923.3153326936	156721605.6	146278941.6	41639758.5999999	-29718.1999998093	-76872.4000000954	47230.1999998093	-59094.8000001907	9616.59999990463
-1304407	29923.5354149739	156438518.6	146247702.6	41527127.5999999	-74780.1999998093	-77801.4000000954	45447.1999998093	-59603.8000001907	7547.59999990463
-1304412	29923.8105224037	156499503.6	146231204.6	41789481.5999999	-37585.1999998093	-81326.4000000954	43148.1999998093	-61062.8000001907	4981.59999990463
-1304416	29924.0306120111	156520702.6	145941477.6	41580780.5999999	-21585.1999998093	-79845.4000000954	45490.1999998093	-59271.8000001907	6516.59999990463
-1304421	29924.3057286	156294637.6	145863957.6	41678464.5999999	-75972.1999998093	-83518.4000000954	43055.1999998093	-62472.8000001907	2209.59999990463
-1304425	29924.5258255349	156466946.6	146236202.6	41702124.5999999	138014.800000191	-81015.4000000954	44035.1999998093	-58675.8000001907	6787.59999990463
-1304429	29924.7459257265	156347882.6	145997914.6	41558261.5999999	-45025.1999998093	-81970.4000000954	42446.1999998093	-61994.8000001907	4536.59999990463
-1304434	29925.021055546	156425136.6	146386010.6	41543351.5999999	17884.8000001907	-87358.4000000954	38543.1999998093	-64065.8000001907	1430.59999990463
-1304438	29925.2411630657	156382236.6	146022450.6	41606806.5999999	-60000.1999998093	-78853.4000000954	47768.1999998093	-55247.8000001907	10753.5999999046
-1304443	29925.5163020454	156367542.6	145955810.6	41640098.5999999	957.800000190735	-85268.4000000954	40768.1999998093	-63201.8000001907	2316.59999990463
-1304447	29925.7364168934	156249767.6	145848835.6	41771826.5999999	-26130.1999998093	-84414.4000000954	39419.1999998093	-64658.8000001907	909.599999904633
-1304452	29926.0115650338	156464195.6	145947773.6	41740629.5999999	-31959.1999998093	-75155.4000000954	48827.1999998093	-56709.8000001907	8846.59999990463
-1304456	29926.2316872105	156139115.6	146046492.6	41602391.5999999	94658.8000001907	-85136.4000000954	38478.1999998093	-65718.8000001907	682.599999904633
-1304460	29926.4518126446	156148178.6	145997911.6	41660587.5999999	-134067.199999809	-79663.4000000954	42882.1999998093	-60969.8000001907	4866.59999990463
-1304464	29926.671941336	156284540.6	145970641.6	41553143.5999999	87981.8000001907	-78244.4000000954	45109.1999998093	-59371.8000001907	7904.59999990463
-1304469	29926.9471067812	156183083.6	146294051.6	41821351.5999999	-59092.1999998093	-83281.4000000954	41506.1999998093	-63340.8000001907	3854.59999990463
-1304473	29927.167242802	156364523.6	146464123.6	41703882.5999999	23966.8000001907	-80473.4000000954	44090.1999998093	-59770.8000001907	7872.59999990463
-1304477	29927.3873820805	156481404.6	146657150.6	41845828.5999999	7399.80000019073	-85036.4000000954	36910.1999998093	-67485.8000001907	1305.59999990463
-1304482	29927.6625607598	156364974.6	146478539.6	41718824.5999999	58074.8000001907	-79151.4000000954	43664.1999998093	-61146.8000001907	7504.59999990463
-1304487	29927.9377445294	156482293.6	145989176.6	41729444.5999999	-50871.1999998093	-79332.4000000954	45450.1999998093	-60993.8000001907	6645.59999990463
-1304491	29928.1578952102	156370819.6	145904490.6	41877548.5999999	34502.8000001907	-83533.4000000954	38899.1999998093	-66749.8000001907	2279.59999990463
-1304495	29928.3780491489	156397026.6	146118772.6	41662670.5999999	-78846.1999998093	-77985.4000000954	45733.1999998093	-58757.8000001907	7940.59999990463
-1304500	29928.653246154	156281557.6	146127272.6	41607903.5999999	-112351.199999809	-79608.4000000954	45118.1999998093	-58647.8000001907	8497.59999990463
-1304504	29928.8734074234	156254991.6	145800746.6	41710626.5999999	-16634.1999998093	-84454.4000000954	39354.1999998093	-64213.8000001907	3966.59999990463
-1304508	29929.093571951	156340853.6	145878477.6	41859876.5999999	74376.8000001907	-73661.4000000954	49844.1999998093	-54056.8000001907	14059.5999999046
-1304513	29929.3687821924	156542448.6	146147071.6	41826363.5999999	-32067.1999998093	-82961.4000000954	40643.1999998093	-63412.8000001907	5005.59999990463
-1304517	29929.5889540512	156171122.6	145840256.6	41598617.5999999	5780.80000019073	-82950.4000000954	41363.1999998093	-62431.8000001907	6596.59999990463
-1304522	29929.8641734569	156372052.6	146051174.6	41699669.5999999	-66535.1999998093	-77590.4000000954	47334.1999998093	-57170.8000001907	10442.5999999046
-1304526	29930.0843526473	156199213.6	145826518.6	41688929.5999999	65332.8000001907	-84003.4000000954	42371.1999998093	-61178.8000001907	5345.59999990463
-1304530	29930.3045350962	156283520.6	146009469.6	41768873.5999999	-43684.1999998093	-79918.4000000954	44620.1999998093	-58854.8000001907	7487.59999990463
-1304535	29930.5797677399	156320453.6	146286516.6	41697384.5999999	-44449.1999998093	-80390.4000000954	45506.1999998093	-59144.8000001907	7591.59999990463
-1304539	29930.799957521	156298148.6	146074618.6	41587368.5999999	50070.8000001907	-82404.4000000954	43847.1999998093	-59727.8000001907	4789.59999990463
-1304543	29931.0201505609	156220048.6	146051055.6	41692109.5999999	-69207.1999998093	-79986.4000000954	45607.1999998093	-58099.8000001907	7721.59999990463
-1304548	29931.2953964435	156389600.6	146089141.6	41723278.5999999	-44423.1999998093	-84115.4000000954	41333.1999998093	-61484.8000001907	4020.59999990463
-1304552	29931.515596816	155981764.6	145769484.6	41699558.5999999	57278.8000001907	-82197.4000000954	43850.1999998093	-59989.8000001907	4691.59999990463
