# Scan Name:	20210614_SnO2_H2_TPR
# Run Number:	21
# Session Id:	384
# Trajectory Name:	Sn_EXAFS_92.tra
# First Scan Create Date:	6/14/2021 4:33:52 PM
# This Scan Create Date:	6/14/2021 5:09:08 PM
# Encoder Resolution:	87466.6666666667
# Encoder Offset:	21.1068268887761
# Lattice Spacing:	1.9202
# Analog In 1 Offset:	-2151695974.4
# Analog In 2 Offset:	-2151147110.4
# Analog In 3 Offset:	-2152253030.4
# Analog In 4 Offset:	-2151748403.2
# Analog In 5 Offset:	-2763794022.4
# Analog In 6 Offset:	-2764287180.8
# Analog In 7 Offset:	-2763074764.8
# Analog In 8 Offset:	-2763220582.4
# Encoder	Energy	ADC_01	ADC_02	ADC_03	ADC_04	ADC_05	ADC_06	ADC_07	ADC_08
-1298835	29620.08584614	163813432.6	147405046.6	38790800.5999999	-77851.1999998093	-92162.4000000954	38533.1999998093	-67942.8000001907	-8877.40000009537
-1298839	29620.3014644391	163851701.6	147286378.6	38961562.5999999	80529.8000001907	-88974.4000000954	41746.1999998093	-64741.8000001907	-5540.40000009537
-1298844	29620.570991754	164038030.6	147382689.6	38889016.5999999	-30081.1999998093	-90895.4000000954	39025.1999998093	-66991.8000001907	-9316.40000009537
-1298848	29620.7866171588	164048443.6	147206861.6	38832241.5999999	-79071.1999998093	-89840.4000000954	38394.1999998093	-67502.8000001907	-8852.40000009537
-1298853	29621.0561533561	164280956.6	147410486.6	38990555.5999999	-71368.1999998093	-91388.4000000954	38767.1999998093	-67974.8000001907	-8276.40000009537
-1298858	29621.3256944883	163814748.6	146871577.6	38879160.5999999	-59187.1999998093	-89122.4000000954	40114.1999998093	-65785.8000001907	-5754.40000009537
-1298862	29621.5413309472	163854920.6	147156011.6	38988412.5999999	14559.8000001907	-85589.4000000954	43024.1999998093	-62340.8000001907	-2157.40000009537
-1298867	29621.8108809624	163963465.6	147296918.6	38923729.5999999	-45930.1999998093	-98344.4000000954	30741.1999998093	-74823.8000001907	-15177.4000000954
-1298871	29622.026524528	163934595.6	147259650.6	38801643.5999999	-36629.1999998093	-86189.4000000954	43266.1999998093	-62340.8000001907	-2280.40000009537
-1298875	29622.2421712521	163741679.6	146936879.6	38922638.5999999	-15451.1999998093	-86192.4000000954	42818.1999998093	-64373.8000001907	-3176.40000009537
-1298880	29622.5117340993	163604752.6	146944631.6	38870213.5999999	-5096.19999980927	-86250.4000000954	43751.1999998093	-62376.8000001907	-4136.40000009537
-1298884	29622.7273879306	163819613.6	147128388.6	38823691.5999999	-15300.1999998093	-94605.4000000954	35603.1999998093	-70881.8000001907	-12599.4000000954
-1298888	29622.9430449207	163912535.6	147057602.6	39096862.5999999	-108915.199999809	-80577.4000000954	48916.1999998093	-58109.8000001907	964.599999904633
-1298893	29623.2126206006	163850241.6	147001652.6	38986942.5999999	10299.8000001907	-87501.4000000954	42952.1999998093	-65255.8000001907	-6541.40000009537
-1298897	29623.4282846984	163831546.6	147307313.6	38894967.5999999	-40473.1999998093	-78188.4000000954	51410.1999998093	-55251.8000001907	2981.59999990463
-1298902	29623.6978692631	163504377.6	147129985.6	38829378.5999999	5441.80000019073	-84475.4000000954	44238.1999998093	-62676.8000001907	-3258.40000009537
-1298906	29623.9135404689	163754986.6	147197000.6	38836240.5999999	9705.80000019073	-81140.4000000954	46392.1999998093	-60083.8000001907	177.599999904633
-1298910	29624.129214834	163796573.6	146477685.6	39033058.5999999	7070.80000019073	-80182.4000000954	47856.1999998093	-58554.8000001907	1626.59999990463
-1298915	29624.398812233	163780363.6	147252577.6	38982266.5999999	-83151.1999998093	-77365.4000000954	50824.1999998093	-55518.8000001907	5407.59999990463
-1298919	29624.6144937065	163747636.6	147373900.6	39044822.5999999	-88814.1999998093	-82604.4000000954	44863.1999998093	-61164.8000001907	-382.400000095367
-1298923	29624.8301783395	163939949.6	147058459.6	38953007.5999999	-52996.1999998093	-80187.4000000954	46726.1999998093	-57730.8000001907	2878.59999990463
-1298928	29625.0997885738	163818069.6	147014906.6	38916971.5999999	28894.8000001907	-83861.4000000954	44028.1999998093	-62473.8000001907	-2120.40000009537
-1298933	29625.369403745	163932890.6	147388383.6	39001094.5999999	-50089.1999998093	-73242.4000000954	54665.1999998093	-52922.8000001907	7164.59999990463
-1298937	29625.5850994366	163743334.6	146686931.6	38989941.5999999	-12739.1999998093	-82675.4000000954	47189.1999998093	-59860.8000001907	-602.400000095367
-1298941	29625.800798288	163661150.6	146837693.6	38840725.5999999	2859.80000019073	-83629.4000000954	46755.1999998093	-61565.8000001907	-560.400000095367
-1298946	29626.0704262957	163382313.6	146761978.6	38744950.5999999	-80166.1999998093	-81040.4000000954	49852.1999998093	-60800.8000001907	2029.59999990463
-1298950	29626.2861322568	163744906.6	146834607.6	38883700.5999999	-67117.1999998093	-79943.4000000954	50506.1999998093	-59085.8000001907	3607.59999990463
-1298954	29626.5018413778	163823540.6	147118064.6	38905693.5999999	42972.8000001907	-74756.4000000954	55449.1999998093	-54469.8000001907	7432.59999990463
-1298959	29626.771482223	163509385.6	146516809.6	38944026.5999999	-93876.1999998093	-88848.4000000954	41070.1999998093	-68144.8000001907	-4015.40000009537
-1298963	29626.9871984543	163455363.6	146924866.6	39035565.5999999	-37811.1999998093	-79533.4000000954	51661.1999998093	-56778.8000001907	5166.59999990463
-1298968	29627.2568481875	163850030.6	147064429.6	39150395.5999999	54731.8000001907	-80591.4000000954	49748.1999998093	-58015.8000001907	447.599999904633
-1298972	29627.4725715293	163762638.6	146973518.6	38810276.5999999	95408.8000001907	-76872.4000000954	52823.1999998093	-54067.8000001907	4298.59999990463
-1298976	29627.6882980316	163845030.6	146999559.6	39011163.5999999	23687.8000001907	-88696.4000000954	39468.1999998093	-67428.8000001907	-6968.40000009537
-1298981	29627.9579606037	163610427.6	147022057.6	38999126.5999999	-57542.1999998093	-80575.4000000954	49427.1999998093	-57027.8000001907	4082.59999990463
-1298986	29628.2276281142	163662312.6	146874582.6	38964318.5999999	-36021.1999998093	-82976.4000000954	47757.1999998093	-59837.8000001907	1992.59999990463
-1298990	29628.4433656782	163613684.6	147195769.6	39054217.5999999	-17962.1999998093	-78405.4000000954	53250.1999998093	-55084.8000001907	5690.59999990463
-1298994	29628.659106403	163618115.6	147404101.6	38943056.5999999	28208.8000001907	-84003.4000000954	47482.1999998093	-61532.8000001907	-920.400000095367
-1298999	29628.9287867537	163747563.6	147305346.6	39092031.5999999	-187358.199999809	-81696.4000000954	48615.1999998093	-60233.8000001907	951.599999904633
-1299003	29629.1445345902	163641295.6	146578650.6	39073616.5999999	50148.8000001907	-82000.4000000954	46555.1999998093	-61713.8000001907	-278.400000095367
-1299008	29629.4142238309	163542302.6	146931038.6	39133339.5999999	-110726.199999809	-76115.4000000954	51264.1999998093	-56220.8000001907	4267.59999990463
-1299012	29629.6299787796	163389046.6	146626367.6	39204960.5999999	25669.8000001907	-90810.4000000954	38251.1999998093	-69601.8000001907	-8360.40000009537
-1299016	29629.8457368893	163739332.6	146849580.6	38990701.5999999	-142623.199999809	-84918.4000000954	43623.1999998093	-63356.8000001907	-2150.40000009537
-1299021	29630.1154389718	163524619.6	146859830.6	39024108.5999999	114930.800000191	-75493.4000000954	53382.1999998093	-55169.8000001907	7777.59999990463
-1299025	29630.3312041941	163728212.6	146606453.6	38977501.5999999	-27023.1999998093	-88873.4000000954	39724.1999998093	-68767.8000001907	-5091.40000009537
-1299029	29630.5469725778	163649859.6	146943791.6	38985483.5999999	11876.8000001907	-89171.4000000954	39045.1999998093	-68285.8000001907	-6223.40000009537
-1299034	29630.816687503	163727650.6	146674971.6	39012785.5999999	-98931.1999998093	-91154.4000000954	38035.1999998093	-70140.8000001907	-8759.40000009537
-1299039	29631.086407368	163325938.6	146596851.6	38874693.5999999	-9902.19999980927	-83643.4000000954	44542.1999998093	-62077.8000001907	-2476.40000009537
-1299043	29631.3021868166	163609123.6	146788285.6	39144275.5999999	-47160.1999998093	-83993.4000000954	44253.1999998093	-62715.8000001907	-4262.40000009537
-1299047	29631.5179694269	163744804.6	146674783.6	39071808.5999999	93629.8000001907	-90563.4000000954	37995.1999998093	-68359.8000001907	-8513.40000009537
-1299052	29631.7877021359	163624807.6	147089952.6	39161163.5999999	-49777.1999998093	-89689.4000000954	38711.1999998093	-68602.8000001907	-8546.40000009537
-1299056	29632.00349186	163686152.6	147153629.6	39093415.5999999	-82334.1999998093	-80580.4000000954	47308.1999998093	-58881.8000001907	1310.59999990463
-1299060	29632.219284746	163593697.6	146405207.6	38962040.5999999	11750.8000001907	-87062.4000000954	39865.1999998093	-65785.8000001907	-6692.40000009537
-1299065	29632.4890302998	163325049.6	146922853.6	39031453.5999999	-119139.199999809	-87878.4000000954	39684.1999998093	-65376.8000001907	-6378.40000009537
-1299070	29632.7587807943	163584810.6	146892864.6	39065376.5999999	-13539.1999998093	-87302.4000000954	40220.1999998093	-63765.8000001907	-7049.40000009537
-1299074	29632.9745847472	163465855.6	147032046.6	39055561.5999999	46876.8000001907	-85529.4000000954	41684.1999998093	-62374.8000001907	-5465.40000009537
-1299078	29633.1903918622	163667076.6	147124916.6	39072671.5999999	-14518.1999998093	-80073.4000000954	48146.1999998093	-57582.8000001907	-438.400000095367
-1299083	29633.4601552028	163627294.6	146832292.6	38995899.5999999	4327.80000019073	-91039.4000000954	36696.1999998093	-67556.8000001907	-10061.4000000954
-1299087	29633.6759694329	163754051.6	147062250.6	38997970.5999999	-18006.1999998093	-82472.4000000954	45950.1999998093	-58483.8000001907	-169.400000095367
-1299092	29633.9457416676	163502222.6	146681933.6	38924135.5999999	21385.8000001907	-85136.4000000954	42209.1999998093	-62057.8000001907	-3267.40000009537
-1299096	29634.1615630131	163640516.6	147003169.6	39130355.5999999	37512.8000001907	-78703.4000000954	49922.1999998093	-54147.8000001907	3051.59999990463
-1299100	29634.3773875211	163500670.6	146733905.6	39228727.5999999	-6541.19999980927	-86135.4000000954	41361.1999998093	-62863.8000001907	-4534.40000009537
-1299105	29634.6471726035	163436221.6	146666399.6	39033996.5999999	35748.8000001907	-80752.4000000954	45926.1999998093	-56945.8000001907	2787.59999990463
-1299110	29634.9169626276	163602822.6	146918044.6	39089372.5999999	-45741.1999998093	-79377.4000000954	49415.1999998093	-54214.8000001907	3863.59999990463
-1299114	29635.1327982049	163533460.6	146601881.6	38944917.5999999	-1379.19999980927	-84460.4000000954	44154.1999998093	-59436.8000001907	-1392.40000009537
-1299118	29635.3486369451	163514608.6	146814970.6	39183231.5999999	-25368.1999998093	-83904.4000000954	44139.1999998093	-59360.8000001907	-864.400000095367
-1299122	29635.5644788482	163311096.6	146607955.6	39143850.5999999	-152311.199999809	-86171.4000000954	41690.1999998093	-61731.8000001907	-2540.40000009537
-1299127	29635.834285675	163311157.6	147119205.6	39139823.5999999	-30098.1999998093	-78238.4000000954	50061.1999998093	-53534.8000001907	5539.59999990463
-1299131	29636.0501346948	163504581.6	147027303.6	39016423.5999999	95522.8000001907	-83597.4000000954	44836.1999998093	-57808.8000001907	-425.400000095367
-1299135	29636.2659868778	163710345.6	147292152.6	39282017.5999999	-113204.199999809	-85187.4000000954	46543.1999998093	-58718.8000001907	225.599999904633
-1299140	29636.5358065548	163514115.6	146945629.6	39119793.5999999	18385.8000001907	-87045.4000000954	42307.1999998093	-61281.8000001907	-2400.40000009537
-1299144	29636.7516658551	163451349.6	147181320.6	39001000.5999999	-36564.1999998093	-79388.4000000954	48542.1999998093	-55364.8000001907	5439.59999990463
-1299149	29637.0214944289	163521825.6	147028022.6	39075964.5999999	-28814.1999998093	-80375.4000000954	46014.1999998093	-58036.8000001907	3013.59999990463
-1299153	29637.2373608468	163338820.6	146537392.6	39107361.5999999	53524.8000001907	-87819.4000000954	39275.1999998093	-65977.8000001907	-4491.40000009537
-1299157	29637.4532304282	163533389.6	146807290.6	38979646.5999999	68503.8000001907	-79252.4000000954	49055.1999998093	-56126.8000001907	3997.59999990463
-1299162	29637.7230718538	163458531.6	146980304.6	39188708.5999999	61457.8000001907	-85195.4000000954	42829.1999998093	-61511.8000001907	-1954.40000009537
-1299166	29637.9389485533	163314898.6	146926128.6	39102674.5999999	-8010.19999980927	-82971.4000000954	46322.1999998093	-57834.8000001907	1096.59999990463
-1299170	29638.1548284166	163277211.6	147079129.6	39106039.5999999	-133443.199999809	-91604.4000000954	36097.1999998093	-67532.8000001907	-8311.40000009537
-1299175	29638.4246826948	163703185.6	147357075.6	39253415.5999999	17852.8000001907	-83209.4000000954	46513.1999998093	-57597.8000001907	2378.59999990463
-1299180	29638.6945419166	163311890.6	146910772.6	39043017.5999999	-59910.1999998093	-85672.4000000954	44489.1999998093	-60418.8000001907	107.599999904633
-1299184	29638.9104328535	163462641.6	146742530.6	39090396.5999999	-83737.1999998093	-92262.4000000954	36415.1999998093	-69073.8000001907	-9405.40000009537
-1299188	29639.1263269544	163368740.6	146773202.6	39159961.5999999	19595.8000001907	-83738.4000000954	45064.1999998093	-61861.8000001907	-2272.40000009537
-1299193	29639.3961990301	163462448.6	147173281.6	39222469.5999999	47022.8000001907	-84983.4000000954	42895.1999998093	-63787.8000001907	-4599.40000009537
-1299197	29639.6121002504	163395767.6	146768316.6	39046471.5999999	-85415.1999998093	-85223.4000000954	43757.1999998093	-61776.8000001907	-2375.40000009537
-1299201	29639.828004635	163443161.6	146690129.6	39172474.5999999	115649.800000191	-90690.4000000954	39415.1999998093	-66669.8000001907	-7390.40000009537
-1299206	29640.0978895655	163208006.6	146775481.6	39322924.5999999	-129627.199999809	-88577.4000000954	42414.1999998093	-64105.8000001907	-4016.40000009537
-1299211	29640.3677794405	163250106.6	146905848.6	39203318.5999999	-10717.1999998093	-88748.4000000954	43199.1999998093	-62801.8000001907	-2226.40000009537
-1299215	29640.5836949005	163338063.6	146702386.6	39138345.5999999	-64615.1999998093	-82966.4000000954	48643.1999998093	-57562.8000001907	3320.59999990463
-1299219	29640.7996135252	163361856.6	146670111.6	39236560.5999999	11759.8000001907	-89393.4000000954	41416.1999998093	-65755.8000001907	-5767.40000009537
-1299223	29641.0155353144	163660967.6	147050984.6	39256572.5999999	-12622.1999998093	-87200.4000000954	42086.1999998093	-64182.8000001907	-3910.40000009537
-1299228	29641.2854420014	163410552.6	147171953.6	39181775.5999999	-102336.199999809	-80448.4000000954	49700.1999998093	-56741.8000001907	3543.59999990463
-1299232	29641.5013709114	163454124.6	147393519.6	39363379.5999999	-7218.19999980927	-90200.4000000954	38951.1999998093	-68146.8000001907	-5749.40000009537
-1299237	29641.7712864995	163380633.6	147474691.6	39335998.5999999	30936.8000001907	-88673.4000000954	42385.1999998093	-65650.8000001907	-4331.40000009537
-1299241	29641.9872225306	163311291.6	147097182.6	39227895.5999999	23884.8000001907	-87290.4000000954	42072.1999998093	-65248.8000001907	-4024.40000009537
-1299246	29642.2571470203	163169299.6	146499682.6	39140928.5999999	521.800000190735	-85390.4000000954	43337.1999998093	-62936.8000001907	-1899.40000009537
-1299250	29642.4730901727	163162786.6	146671098.6	39209161.5999999	-12901.1999998093	-82176.4000000954	46104.1999998093	-61965.8000001907	384.599999904633
-1299254	29642.6890364904	163058480.6	146600310.6	39220570.5999999	14384.8000001907	-91836.4000000954	35417.1999998093	-71246.8000001907	-11031.4000000954
-1299258	29642.9049859734	163288452.6	146874374.6	39292266.5999999	-97707.1999998093	-83995.4000000954	45389.1999998093	-60375.8000001907	-2091.40000009537
-1299263	29643.1749272783	163233846.6	147267726.6	39270399.5999999	124665.800000191	-86992.4000000954	40979.1999998093	-63534.8000001907	-5493.40000009537
-1299267	29643.3908838833	163159547.6	146818607.6	39101790.5999999	-26962.1999998093	-90422.4000000954	39075.1999998093	-65735.8000001907	-8762.40000009537
-1299271	29643.6068436538	163106169.6	146676043.6	39249604.5999999	-130777.199999809	-85354.4000000954	42996.1999998093	-62243.8000001907	-2985.40000009537
-1299276	29643.8767978185	163300457.6	146582848.6	39036012.5999999	31818.8000001907	-85326.4000000954	42805.1999998093	-62723.8000001907	-2839.40000009537
-1299281	29644.1467569295	163233345.6	146798782.6	39099937.5999999	-33168.1999998093	-82561.4000000954	44610.1999998093	-61216.8000001907	253.599999904633
-1299285	29644.3627277798	163318506.6	147028598.6	39389436.5999999	-84721.1999998093	-91420.4000000954	35897.1999998093	-69587.8000001907	-7238.40000009537
-1299289	29644.5787017958	163191721.6	146908059.6	39300524.5999999	-20808.1999998093	-84126.4000000954	42511.1999998093	-64383.8000001907	-649.400000095367
-1299294	29644.8486737679	163343819.6	146872626.6	39307520.5999999	109621.800000191	-85559.4000000954	41605.1999998093	-64989.8000001907	-2451.40000009537
-1299298	29645.0646549072	163299193.6	146970361.6	39335626.5999999	18613.8000001907	-81923.4000000954	45494.1999998093	-60102.8000001907	1833.59999990463
-1299302	29645.2806392126	163172540.6	146601090.6	39312265.5999999	-215215.199999809	-91551.4000000954	36649.1999998093	-68259.8000001907	-8633.40000009537
-1299307	29645.5506240466	163438834.6	146957816.6	39327979.5999999	-31837.1999998093	-88024.4000000954	40055.1999998093	-64837.8000001907	-5119.40000009537
-1299311	29645.7666154758	163588029.6	147293419.6	39302185.5999999	84845.8000001907	-80217.4000000954	47947.1999998093	-58284.8000001907	4109.59999990463
-1299316	29646.0366092148	163382697.6	146648945.6	39241629.5999999	64435.8000001907	-96239.4000000954	34097.1999998093	-73170.8000001907	-10043.4000000954
-1299320	29646.2526077681	163326177.6	146483923.6	39324019.5999999	-111415.199999809	-84927.4000000954	45945.1999998093	-60798.8000001907	964.599999904633
-1299324	29646.4686094879	163317726.6	146747744.6	39285254.5999999	-82484.1999998093	-82645.4000000954	46826.1999998093	-59660.8000001907	511.599999904633
